Cairngorm AWS DaTa 2022

123,948,0,0,0,194.8,.374,22.08,21.66,1,1,17.76
123,1018,0,0,0,194.8,.372,23.43,23.16,1,1,17.81
123,1048,0,0,0,194.7,.369,22.58,22.38,1,1,17.86
123,1118,0,0,0,194.7,.369,21.53,20.68,1,1,17.88
123,1148,0,0,0,194.7,.369,21.88,19.99,1,1,17.9
123,1218,0,0,0,194.8,.372,20.04,17.86,1,1,17.9
123,1248,0,0,0,194.7,.369,20.46,21.41,1,1,17.88
123,1318,0,0,0,194.8,.372,19.34,19.28,1,1,17.88
123,1348,0,0,0,194.7,.367,18.68,18.75,1,1,17.88
123,1418,0,0,0,194.7,.368,18.15,16.57,1,1,17.88
123,1448,0,0,0,194.7,.366,19.35,17.59,1,1,17.88
123,1518,0,0,0,194.7,.366,20.23,19.39,1,1,17.86
123,1548,0,0,0,194.7,.366,17.77,16.33,1,1,17.86
123,1618,0,0,0,194.8,.371,18.2,16.74,1,1,17.86
123,1648,0,0,0,194.7,.369,18.99,18.13,1,1,17.81
123,1718,0,0,0,194.7,.367,19.71,16.75,1,1,17.79
123,1748,0,0,0,194.7,.367,18.33,15.48,1,1,17.74
123,1818,0,0,0,194.7,.366,16.56,15.23,1,1,17.67
123,1848,0,0,0,194.7,.366,18.57,16.41,1,1,17.6
123,1918,0,0,0,194.7,.368,20.35,18.25,1,1,17.6
123,1948,0,0,0,194.7,.368,21.29,21.14,1,1,17.62
123,2018,0,0,0,194.7,.368,18.57,15.75,1,1,17.65
123,2048,0,0,0,194.7,.366,18.14,16.7,1,1,17.65
123,2118,0,0,0,194.7,.367,17.85,16.56,1,1,17.6
123,2148,.008,.417,0,194.7,.366,19.1,17.05,1,1,17.58
123,2218,.008,.417,0,194.7,.366,16.61,15.56,1,1,17.55
123,2248,0,0,0,194.7,.368,16.08,15.42,1,1,17.51
123,2318,0,0,0,194.7,.366,17.05,16.31,1,1,17.42
123,2348,0,0,0,194.7,.368,15.59,13.8,1,1,17.37
124,18,0,0,0,194.7,.369,16.34,14.58,1,1,17.32
124,48,0,0,0,194.7,.368,16.38,14.68,1,1,17.3
124,118,0,0,0,194.7,.366,15.99,14.35,1,1,17.28
124,148,0,0,0,194.7,.368,15.12,13.25,1,1,17.23
124,218,0,0,0,194.7,.366,12.97,11.87,1,1,17.16
124,248,0,0,0,194.7,.366,15.13,13.53,1,1,17.07
124,318,0,0,0,194.7,.366,16.4,15.43,1,1,17
124,348,0,0,0,194.7,.364,16.62,15.06,1,1,16.94
124,418,0,0,0,194.7,.365,19.06,17.01,1,1,16.89
124,448,0,0,0,194.7,.366,18.07,16.67,1,1,16.84
124,518,0,0,0,194.7,.366,18.01,16.88,1,1,16.84
124,548,0,0,0,194.7,.366,18.17,16.75,1,1,16.82
124,618,0,0,0,194.7,.365,14.92,12.69,1,1,16.75
124,648,0,0,0,194.7,.366,15.87,14.98,1,1,16.64
124,718,0,0,0,194.7,.366,17.12,16.17,1,1,16.5
124,748,0,0,0,194.7,.366,17.54,18.35,1,1,16.39
124,818,0,0,0,194.7,.366,17.54,14.9,1,1,16.28
124,848,0,0,0,194.7,.366,15.44,14.38,1,1,16.13
124,918,0,0,0,194.7,.367,16.49,15.98,1,1,16.01
124,948,0,0,0,194.7,.366,16.92,14.57,1,1,15.87
124,1018,0,0,0,194.7,.367,18.89,16.93,1,1,15.76
124,1048,0,0,0,194.7,.365,18.49,17.9,1,1,15.67
124,1118,0,0,0,194.7,.366,18.48,15.84,1,1,15.59
124,1148,0,0,0,194.7,.366,15.64,16.44,1,1,15.47
124,1218,.008,.417,0,194.7,.366,17.51,17.89,1,1,15.34
124,1248,0,0,0,194.7,.365,18.38,17.91,1,1,15.23
124,1318,0,0,0,194.7,.366,17.85,17.83,1,1,15.14
124,1348,0,0,0,194.7,.369,17.85,18.42,1,1,15.08
124,1418,0,0,0,194.7,.369,17.43,18.65,1,1,14.97
124,1448,0,0,0,194.7,.366,16.11,17.57,1,1,14.81
124,1518,0,0,0,194.7,.367,16.64,19.09,1,1,14.68
124,1548,0,0,0,194.7,.366,14.92,16.15,1,1,14.51
124,1618,.008,.417,0,194.7,.366,15.35,16.36,1,1,14.33
124,1648,0,0,0,194.7,.366,16.17,16.08,1,1,14.18
124,1718,0,0,0,194.7,.366,15.08,18.05,1,1,14.09
124,1748,0,0,0,194.7,.366,15.37,16.87,1,1,14.02
124,1818,.008,.417,0,194.7,.366,17.08,15.48,1,1,14
124,1848,0,0,0,194.7,.366,15.41,15.41,1,1,14.02
124,1918,0,0,0,194.7,.366,15.49,15.07,1,1,14.05
124,1948,0,0,0,194.7,.365,15.85,15.91,1,1,14.07
124,2018,0,0,0,194.7,.364,16.46,15.8,1,1,14.11
124,2048,0,0,0,194.7,.364,16.64,16.43,1,1,14.2
124,2118,0,0,0,194.7,.365,14.39,13.1,1,1,14.24
124,2148,0,0,0,194.7,.366,14.57,14.14,1,1,14.24
124,2218,0,0,0,194.7,.366,14.4,13.62,1,1,14.24
124,2248,0,0,0,194.7,.367,14.82,15.06,1,1,14.24
124,2318,0,0,0,194.7,.366,14.78,15.52,1,1,14.24
124,2348,0,0,0,194.7,.368,14.1,15.66,1,1,14.22
125,18,0,0,0,194.7,.366,14.47,15.94,1,1,14.13
125,48,0,0,0,194.7,.366,16.58,17.51,1,1,14.07
125,118,0,0,0,194.7,.365,16.42,18.73,1,1,14.09
125,148,.008,.417,0,194.7,.366,15.45,14.1,1,1,14.09
125,218,0,0,0,194.7,.365,14.92,13.93,1,1,14.05
125,248,.042,.417,0,194.7,.365,13.79,10.68,1,1,13.98
125,318,.025,.417,0,194.3,.368,14.64,10.87,1,1,13.87
125,348,.017,.417,0,194.6,.379,13.79,12.15,1,1,13.74
125,418,.017,.417,0,194.3,.366,13.66,12.16,1,1,13.65
125,448,.067,.417,0,194.3,.369,13.47,11.77,1,1,13.54
125,518,0,0,0,194.3,.368,13.34,11.45,1,1,13.48
125,548,0,0,0,194.2,.367,13.08,11.44,1,1,13.43
125,618,.058,.417,0,194.6,.391,13.64,12.84,1,1,13.41
125,648,.025,.417,0,194.3,.369,13.77,11.91,1,1,13.35
125,718,.042,.417,0,194.3,.369,13.79,12.12,1,1,13.28
125,748,.058,.417,0,194.2,.364,13.91,12.25,1,1,13.24
125,818,.025,.417,0,194.2,.362,14.47,12.85,1,1,13.19
125,848,.092,.417,0,194.3,.369,14.36,12.6,1,1,13.17
125,918,0,0,0,194.2,.362,15.28,13.68,1,1,13.19
125,948,0,0,0,194.3,.37,16.11,14.84,1,1,13.28
125,1018,0,0,0,194.2,.362,15.99,14.08,1,1,13.39
125,1048,0,0,0,194.2,.364,17.06,14.08,1,1,13.48
125,1118,.025,.417,0,194.2,.364,15.68,13.89,1,1,13.59
125,1148,.025,.417,0,194.3,.369,15.96,14.26,1,1,13.65
125,1218,.058,.417,0,194.3,.371,16.03,14.66,1,1,13.69
125,1248,.05,.417,0,194.2,.365,16.32,14.35,1,1,13.72
125,1318,0,0,0,194.3,.366,16.66,15.09,1,1,13.74
125,1348,0,0,0,194.2,.365,16.22,15,1,1,13.83
125,1418,.008,.417,0,194.2,.364,14.99,13.64,1,1,13.96
125,1448,.017,.417,0,194.2,.368,15.58,14.04,1,1,14.09
125,1518,.008,.417,0,194.4,.389,15.64,14.33,1,1,14.2
125,1548,0,0,0,194.2,.362,15.85,14.46,1,1,14.31
125,1618,.067,.417,0,194.2,.442,15.1,12.8,1,1,14.37
125,1648,0,0,0,194.2,.362,15.41,13.71,1,1,14.4
125,1718,0,0,0,194.2,.367,16.72,13.25,1,1,14.42
125,1748,0,0,0,194.3,.366,15.93,14.56,1,1,14.51
125,1818,0,0,0,194.3,.366,15.9,14.11,1,1,14.64
125,1848,0,0,0,194.3,.374,14.42,13.83,1,1,14.75
125,1918,.008,.417,0,194.3,.371,15.27,13.71,1,1,14.88
125,1948,0,0,0,194.3,.366,14.95,13.37,1,1,14.97
125,2018,.008,.417,0,194.3,.366,15.69,14.16,1,1,15.08
125,2048,.017,.417,0,194.2,.362,14.96,12.99,1,1,15.14
125,2118,.008,.417,0,194.4,.39,13.54,11.71,1,1,15.17
125,2148,.008,.417,0,194.3,.375,12.29,9.96,1,1,15.19
125,2218,.017,.417,0,194.3,.374,12.58,11.68,1,1,15.16
125,2248,.058,.417,0,194.2,.397,11.73,10.07,1,1,15.12
125,2318,.067,.417,0,194.3,.39,11.3,10.13,1,1,15.08
125,2348,.092,.417,0,194.2,.428,10.93,9.74,1,1,15.01
126,18,.025,.417,0,194.3,.367,10.96,9.65,1,1,14.94
126,48,0,0,0,194.4,.381,12,11.32,1,1,14.85
126,118,0,0,0,194.4,.378,12.28,12.22,1,1,14.83
126,148,.033,.417,0,194.3,.408,11.46,10.67,1,1,14.88
126,218,.008,.417,0,194.4,.39,11.59,11.06,1,1,14.97
126,248,.033,.417,0,194.5,.389,12.07,11.88,1,1,15.01
126,318,.008,.417,0,194.5,.381,12.69,12.46,1,1,15.08
126,348,0,0,0,194.4,.371,12.01,11.64,1,1,15.21
126,418,.025,.417,0,194.5,.373,12.89,11.87,1,1,15.32
126,448,0,0,0,194.5,.368,13.67,11.26,1,1,15.41
126,518,.008,.417,0,194.5,.379,12.9,11.82,1,1,15.5
126,548,.025,.417,0,194.4,.37,13.9,11.81,1,1,15.56
126,618,0,0,0,194.4,.371,12.98,12.87,1,1,15.54
126,648,.017,.417,0,194.4,.37,13.14,11.52,1,1,15.52
126,718,0,0,0,194.5,.371,13.23,13.21,1,1,15.41
126,748,.008,.417,0,194.5,.379,13.49,13.14,1,1,15.18
126,818,.025,.417,0,194.5,.362,13.6,12.74,1,1,14.97
126,848,.008,.417,0,194.5,.374,13.98,14.01,1,1,14.77
126,918,.275,.834,0,194.5,.368,14.1,13.07,1,1,14.61
126,948,.209,.417,0,194.5,.366,13.28,12.06,1,1,14.44
126,1018,.033,.417,0,194.5,.381,14.65,14.54,1,1,14.22
126,1048,.008,.417,0,194.7,.372,13.86,14.55,1,1,14
126,1118,.15,.417,0,194.5,.384,13.6,13.44,1,1,13.78
126,1148,.192,.834,0,194.5,.373,13.87,13.34,1,1,13.59
126,1218,0,0,0,194.7,.369,14.92,15.06,1,1,13.45
126,1248,0,0,0,194.7,.369,15.98,16.46,1,1,13.39
126,1318,.1,.417,0,194.6,.377,17.12,16.91,1,1,13.35
126,1348,.025,.417,0,194.5,.375,15.86,15.63,1,1,13.35
126,1418,.008,.417,0,194.5,.371,16.9,15.55,1,1,13.37
126,1448,.058,.417,0,194.5,.373,16.98,15.74,1,1,13.39
126,1518,.117,.417,0,194.5,.371,17.26,17.47,1,1,13.45
126,1548,0,0,0,194.7,.366,16.5,16.97,1,1,13.48
126,1618,0,0,0,194.7,.365,17.73,17.05,1,1,13.5
126,1648,0,0,0,194.7,.368,17.16,17.77,1,1,13.52
126,1718,0,0,0,194.6,.375,16.54,17.77,1,1,13.54
126,1748,0,0,0,194.6,.374,16.11,17.57,1,1,13.56
126,1818,0,0,0,194.7,.369,16.09,17.07,1,1,13.56
126,1848,0,0,0,194.7,.366,16.09,16.99,1,1,13.59
126,1918,0,0,0,194.6,.377,16.17,16.28,1,1,13.65
126,1948,0,0,0,194.7,.375,17.21,17.07,1,1,13.67
126,2018,0,0,0,194.7,.365,17.26,18.55,1,1,13.72
126,2048,0,0,0,194.7,.365,17.42,18.84,1,1,13.87
126,2118,0,0,0,194.7,.366,15.23,17.98,1,1,14.11
126,2148,0,0,0,194.7,.365,18.39,18.9,1,1,14.37
126,2218,0,0,0,194.7,.365,16.51,17.33,1,1,14.62
126,2248,0,0,0,194.7,.365,17.1,17.37,1,1,14.77
126,2318,0,0,0,194.7,.366,18.34,19.41,1,1,14.97
126,2348,0,0,0,194.7,.366,16.49,17.02,1,1,15.14
127,18,0,0,0,194.7,.366,20.68,21.17,1,1,15.34
127,48,0,0,0,194.7,.365,17.16,16.97,1,1,15.52
127,118,0,0,0,194.7,.366,18.55,19.43,1,1,15.6
127,148,0,0,0,194.7,.364,16.62,17.48,1,1,15.65
127,218,0,0,0,194.7,.366,16.77,17.37,1,1,15.63
127,248,0,0,0,194.7,.365,19.14,19.22,1,1,15.6
127,318,0,0,0,194.7,.366,16.4,16.17,1,1,15.61
127,348,0,0,0,194.7,.365,18.55,18.97,1,1,15.61
127,418,0,0,0,194.7,.365,18.4,20.23,1,1,15.61
127,448,0,0,0,194.7,.366,15.82,16.01,1,1,15.56
127,518,0,0,0,194.7,.366,16.29,16.66,1,1,15.49
127,548,0,0,0,194.7,.365,18.89,18.09,1,1,15.41
127,618,0,0,0,194.7,.366,16.85,16.13,1,1,15.34
127,648,0,0,0,194.7,.365,17.61,17.04,1,1,15.3
127,718,0,0,0,194.7,.365,20.35,19.87,1,1,15.32
127,748,0,0,0,194.5,.362,17.93,16.8,1,1,15.36
127,818,0,0,0,194.5,.362,21.76,21.24,1,1,15.45
127,848,0,0,0,194.5,.362,18.91,18.88,1,1,15.58
127,918,0,0,0,194.5,.362,21.39,21.63,1,1,15.7
127,948,0,0,0,194.5,.362,19.4,20.12,1,1,15.79
127,1018,0,0,0,194.5,.362,20.56,20.9,1,1,15.85
127,1048,0,0,0,194.7,.366,19.7,20.36,1,1,15.94
127,1118,0,0,0,194.7,.366,17.85,18.78,1,1,16.01
127,1148,0,0,0,194.7,.366,21.36,21.03,1,1,16.1
127,1218,0,0,0,194.7,.365,19.3,20.22,1,1,16.17
127,1248,0,0,0,194.7,.365,18.43,18.88,1,1,16.26
127,1318,0,0,0,194.7,.366,21.43,21.68,1,1,16.35
127,1348,0,0,0,194.7,.365,19.53,18.85,1,1,16.48
127,1418,0,0,0,194.7,.366,18.68,19.7,1,1,16.6
127,1448,0,0,0,194.7,.365,21.97,21.97,1,1,16.71
127,1518,0,0,0,194.7,.366,21.63,21.91,1,1,16.82
127,1548,0,0,0,194.7,.365,20.33,20.45,1,1,16.94
127,1618,0,0,0,194.7,.366,24.19,23.04,1,1,17.05
127,1648,0,0,0,194.7,.366,20.86,21.4,1,1,17.16
127,1718,0,0,0,194.7,.365,21.47,21.14,1,1,17.28
127,1748,0,0,0,194.7,.366,24.66,24.26,1,1,17.39
127,1818,0,0,0,194.7,.365,24.24,23.48,1,1,17.51
127,1848,0,0,0,194.7,.365,25.24,24.88,1,1,17.65
127,1918,0,0,0,194.7,.366,21.73,21.18,1,1,17.74
127,1948,0,0,0,194.7,.365,22.44,20.29,1,1,17.83
127,2018,0,0,0,194.7,.367,18.28,15.59,1,1,17.88
127,2048,0,0,0,194.7,.365,18.85,19.05,1,1,17.86
127,2118,0,0,0,194.7,.365,18.92,15.81,1,1,17.86
127,2148,0,0,0,194.7,.366,19.51,18.65,1,1,17.9
127,2218,0,0,0,194.7,.365,21.08,19.57,1,1,17.97
127,2248,0,0,0,194.7,.365,21.52,20.6,1,1,18.04
127,2318,0,0,0,194.7,.366,22.42,21.55,1,1,18.11
127,2348,0,0,0,194.7,.365,19.69,19.18,1,1,18.13
128,18,0,0,0,194.7,.365,20.38,18.78,1,1,18.16
128,48,0,0,0,194.7,.364,21.17,19.91,1,1,18.13
128,118,0,0,0,194.7,.366,20.21,17.08,1,1,18.16
128,148,0,0,0,194.7,.368,19.26,16.44,1,1,18.11
128,218,0,0,0,194.7,.365,17.36,16.14,1,1,18.04
128,248,0,0,0,194.7,.365,18.65,17.8,1,1,17.93
128,318,0,0,0,194.7,.365,17.48,15.66,1,1,17.81
128,348,.008,.417,0,194.7,.365,17.41,16.31,1,1,17.69
128,418,0,0,0,194.7,.365,16.47,16.29,1,1,17.58
128,448,0,0,0,194.7,.365,15.86,16.15,1,1,17.42
128,518,0,0,0,194.7,.365,16.87,17.87,1,1,17.21
128,548,0,0,0,194.7,.366,14.85,16.7,1,1,17.05
128,618,0,0,0,194.7,.365,15.73,14.82,1,1,16.87
128,648,0,0,0,194.7,.365,16.15,17.05,1,1,16.71
128,718,0,0,0,194.7,.365,17.12,17.16,1,1,16.57
128,748,0,0,0,194.7,.365,17.32,17.77,1,1,16.46
128,818,0,0,0,194.7,.366,18.6,19.57,1,1,16.33
128,848,0,0,0,194.7,.366,19.64,20.67,1,1,16.21
128,918,0,0,0,194.6,.371,19.27,15.94,1,1,16.1
128,948,0,0,0,194.7,.366,16.91,17.26,1,1,15.96
128,1018,0,0,0,194.7,.365,17.4,18.07,1,1,15.85
128,1048,0,0,0,194.7,.365,17.9,19.03,1,1,15.76
128,1118,0,0,0,194.7,.366,19.02,16.68,1,1,15.67
128,1148,0,0,0,194.7,.373,18.64,19.89,1,1,15.56
128,1218,0,0,0,194.7,.375,17.8,19.15,1,1,15.43
128,1248,0,0,0,194.9,.381,17.63,18.76,1,1,15.25
128,1318,0,0,0,194.8,.379,16.99,18.26,1,1,15.1
128,1348,0,0,0,194.8,.381,17.12,18.17,1,1,14.9
128,1418,0,0,0,194.8,.376,16.82,18.03,1,1,14.72
128,1448,0,0,0,194.7,.373,16.29,16.83,1,1,14.55
128,1518,0,0,0,194.7,.366,17.79,19.06,1,1,14.44
128,1548,0,0,0,194.7,.368,17.81,19.11,1,1,14.35
128,1618,0,0,0,194.8,.375,17.91,19.42,1,1,14.31
128,1648,0,0,0,194.7,.368,18.14,19.49,1,1,14.24
128,1718,0,0,0,194.7,.368,17.6,19.16,1,1,14.2
128,1748,0,0,0,194.7,.366,17.9,19.42,1,1,14.15
128,1818,0,0,0,194.7,.366,17.89,19.43,1,1,14.18
128,1848,0,0,0,194.8,.373,16.94,18.58,1,1,14.18
128,1918,0,0,0,194.9,.378,15.2,16.71,1,1,14.15
128,1948,.008,.417,0,194.9,.378,15.33,16.82,1,1,14.09
128,2018,0,0,0,194.9,.373,13.23,14.34,1,1,13.96
128,2048,.008,.417,0,194.7,.37,10.05,11.64,1,1,13.85
128,2118,.008,.417,0,194.9,.375,12.44,12.71,1,1,13.74
128,2148,0,0,0,194.9,.372,11.88,13.09,1,1,13.63
128,2218,.008,.417,0,194.9,.371,11.84,13.17,1,1,13.52
128,2248,.008,.417,0,194.9,.369,11.21,14.76,1,1,13.39
128,2318,0,0,0,194.9,.369,11.89,13.18,1,1,13.28
128,2348,.025,.417,0,194.9,.376,11.56,12.6,1,1,13.19
129,18,.05,.417,0,194.9,.376,12.28,12.51,1,1,13.11
129,48,0,0,0,194.9,.373,11.41,12.53,1,1,13
129,118,.008,.417,0,194.9,.376,9.9,12.91,1,1,12.95
129,148,.025,.417,0,194.9,.373,11.47,12.46,1,1,12.89
129,218,.017,.417,0,195,.375,11.25,12.68,1,1,12.82
129,248,.008,.417,0,194.9,.369,11.29,12.5,1,1,12.72
129,318,0,0,0,194.9,.377,12,13.58,1,1,12.61
129,348,0,0,0,194.9,.373,12.11,13.44,1,1,12.48
129,418,0,0,0,194.9,.378,11.98,13.44,1,1,12.41
129,448,0,0,0,194.8,.376,11.98,13.13,1,1,12.39
129,518,.025,.417,0,194.8,.374,11.24,12.29,1,1,12.44
129,548,.017,.417,0,194.8,.373,10.99,11.9,1,1,12.48
129,618,.092,.417,0,194.8,.401,10.39,11.41,1,1,12.5
129,648,.067,.417,0,194.9,.389,11.09,11.77,1,1,12.46
129,718,.033,.417,0,194.9,.384,8.92,9.94,1,1,12.35
129,748,.075,.417,0,194.9,.376,10.14,11.26,1,1,12.24
129,818,.067,.417,0,194.9,.369,9.49,10.97,1,1,12.13
129,848,.067,.417,0,194.9,.377,10.02,11.49,1,1,12.03
129,918,.033,.417,0,194.9,.38,10.14,11.57,1,1,11.92
129,948,.042,.417,0,194.9,.383,9.69,11.04,1,1,11.81
129,1018,.067,.417,0,194.9,.376,9.44,10.81,1,1,11.68
129,1048,.158,.417,0,194.9,.391,8.42,9.44,1,1,11.58
129,1118,.117,.417,0,354.5,0,8.76,9.1,1,1,11.4
129,1148,.259,.417,0,354.3,0,7.32,8.16,1,1,11.23
129,1218,.125,.417,0,355.1,0,7.7,8.66,1,1,11.06
129,1248,.167,.417,0,355.1,0,7.7,8.48,1,1,10.87
129,1318,.15,.417,0,355.1,0,7.98,9.21,1,1,10.72
129,1348,.15,.417,0,355.1,0,8.01,9.23,1,1,10.55
129,1418,.067,.417,0,355,0,8.85,9.35,1,1,10.47
129,1448,.083,.417,0,355.1,0,6.812,8.74,1,1,10.4
129,1518,.083,.417,0,355.1,0,9.1,10.09,1,1,10.38
129,1548,.075,.417,0,355,0,8.95,11.66,1,1,10.36
129,1618,.025,.417,0,355.1,0,8.38,9.68,1,1,10.4
129,1648,.117,.417,0,355,0,9.66,10.77,1,1,10.51
129,1718,.025,.417,0,355,0,10.19,11.84,1,1,10.59
129,1748,.117,.417,0,355,0,9.89,10.96,1,1,10.68
129,1818,.075,.417,0,355,0,10,11.3,1,1,10.74
129,1848,.083,.417,0,354.9,0,10.71,11.89,1,1,10.85
129,1918,0,0,0,354.9,0,11.12,12.38,1,1,10.98
129,1948,.158,.417,0,354.9,0,10.24,10.76,1,1,11.17
129,2018,.017,.417,0,354.8,0,11.2,10.58,1,1,11.36
129,2048,.067,.417,0,354.9,0,10.52,11.36,1,1,11.66
129,2118,.075,.417,0,354.9,0,10.97,10.93,1,1,12
129,2148,.05,.417,0,354.8,0,10.02,9.97,1,1,12.31
129,2218,.033,.417,0,354.8,0,9.36,8.38,1,1,12.56
129,2248,.067,.417,0,354.8,0,9.07,8.05,1,1,12.74
129,2318,.142,.417,0,354.8,0,8.56,7.4,1,1,12.82
129,2348,.367,.834,0,354.8,0,8.24,7.68,1,1,12.82
130,18,.325,.834,0,354.8,0,5.751,5.377,1,1,12.78
130,48,.409,.834,0,354.8,0,7.03,5.927,1,1,12.69
130,118,.292,.834,0,354.8,0,6.45,4.383,1,1,12.61
130,148,.284,.834,0,354.8,0,5.578,6.004,1,1,12.5
130,218,.209,.834,0,354.8,0,5.468,7.78,1,1,12.46
130,248,.067,.417,0,354.8,0,6.274,7.29,1,1,12.44
130,318,.35,.834,0,354.8,0,7.28,5.494,1,1,12.46
130,348,.083,.417,0,354.8,0,6.23,7.01,1,1,12.52
130,418,.417,.834,0,354.8,0,6.252,5.902,1,1,12.61
130,448,.075,.417,0,354.8,0,6.686,7.57,1,1,12.61
130,518,.542,.834,0,354.8,0,6.292,5.699,1,1,12.56
130,548,.075,.417,0,354.8,0,8,6.477,1,1,12.46
130,618,.067,.417,0,354.8,0,7.72,7.03,1,1,12.37
130,648,.008,.417,0,354.8,0,8.93,7.79,1,1,12.28
130,718,0,0,0,354.8,0,9.65,8.56,1,1,12.24
130,748,.008,.417,0,354.8,0,9.47,8.39,1,1,12.24
130,818,.042,.417,0,354.8,0,8.07,9.41,1,1,12.28
130,848,.025,.417,0,354.8,0,9.1,8.15,1,1,12.31
130,918,.017,.417,0,354.8,0,10.12,9.01,1,1,12.35
130,948,.025,.417,0,354.8,0,9.92,9.58,1,1,12.41
130,1018,0,0,0,354.8,0,10.34,10.78,1,1,12.48
130,1048,.008,.417,0,354.8,0,10.96,10.04,1,1,12.59
130,1118,.017,.417,0,354.8,0,10.96,8.42,1,1,12.72
130,1148,.008,.417,0,354.8,0,11.25,10.12,1,1,12.82
130,1218,.108,.417,0,354.8,0,11.06,9.52,1,1,12.89
130,1248,.042,.417,0,354.8,0,10.26,9.13,1,1,12.91
130,1318,.042,.417,0,354.8,0,10.36,9.29,1,1,12.95
130,1348,.133,.834,0,354.8,0,8.54,9.83,1,1,13
130,1418,.133,.417,0,354.8,0,8.93,8.09,1,1,13.02
130,1448,.025,.417,0,354.9,0,8.67,7.75,1,1,13.04
130,1518,.033,.417,0,354.8,0,8.3,7.58,1,1,13.04
130,1548,.275,.834,0,354.9,0,7.51,9.67,1,1,13.02
130,1618,.167,.417,0,354.8,0,7.02,6.095,1,1,13
130,1648,.017,.417,0,354.8,0,9.73,8.83,1,1,12.95
130,1718,.067,.417,0,354.8,0,10.45,9.34,1,1,12.93
130,1748,.067,.417,0,354.8,0,10.86,10.01,1,1,12.95
130,1818,.017,.417,0,354.8,0,9.2,9.65,1,1,13
130,1848,.05,.417,0,354.8,0,8.38,9.4,1,1,13.11
130,1918,.083,.417,0,354.8,0,8.26,8.69,1,1,13.21
130,1948,.117,.834,0,354.8,0,6.606,7.09,1,1,13.26
130,2018,.1,.417,0,354.9,0,8.1,6.136,1,1,13.3
130,2048,.117,.417,0,354.9,0,5.908,6.601,1,1,13.35
130,2118,.175,.417,0,354.9,0,6.276,7.13,1,1,13.35
130,2148,.15,.417,0,354.9,0,6.522,7.79,1,1,13.3
130,2218,.067,.417,0,354.9,0,6.292,6.621,1,1,13.17
130,2248,.092,.417,0,354.9,0,5.474,5.841,1,1,13.11
130,2318,.125,.417,0,354.9,0,6.015,4.706,1,1,13.08
130,2348,.133,.417,0,354.9,0,5.412,5.82,1,1,13.06
131,18,.058,.417,0,354.9,0,5.209,5.862,1,1,13.08
131,48,.1,.417,0,354.9,0,4.555,5.596,1,1,13.08
131,118,.125,.417,0,354.8,0,4.56,5.622,1,1,13.06
131,148,.042,.417,0,354.8,0,5.397,4.93,1,1,13.06
131,218,.092,.417,0,354.8,0,5.356,5.804,1,1,13.04
131,248,.008,.417,0,354.8,0,5.559,5.66,1,1,13.04
131,318,0,0,0,354.9,0,7.21,7.95,1,1,13.08
131,348,.008,.417,0,354.8,0,8.11,8.2,1,1,13.06
131,418,.008,.417,0,354.8,0,7.98,8.14,1,1,12.91
131,448,.008,.417,0,354.8,0,9.14,9.07,1,1,12.63
131,518,0,0,0,354.8,0,9.61,9.56,1,1,12.35
131,548,0,0,0,354.8,0,10.19,9.18,1,1,12.09
131,618,0,0,0,354.8,0,9.69,7.66,1,1,11.81
131,648,0,0,0,354.7,0,9.6,8.76,1,1,11.55
131,718,0,0,0,354.7,0,9.21,8.15,1,1,11.3
131,748,.117,.417,0,354.7,0,9.09,7.6,1,1,11.06
131,818,.1,.417,0,354.7,0,9.01,7.96,1,1,10.87
131,848,.15,.417,0,354.7,0,8.82,7.86,1,1,10.72
131,918,.183,.834,0,354.7,0,9.4,8.25,1,1,10.55
131,948,.15,.417,0,354.6,0,9.84,9.06,1,1,10.41
131,1018,.042,.417,0,354.6,0,11.3,10.2,1,1,10.32
131,1048,.108,.417,0,354.6,0,9.54,10.62,1,1,10.23
131,1118,.033,.417,0,354.6,0,10.16,10.76,1,1,10.17
131,1148,0,0,0,354.6,0,11.12,10.67,1,1,10.15
131,1218,.008,.417,0,354.6,0,11.8,11.07,1,1,10.15
131,1248,.008,.417,0,354.6,0,11.82,12.09,1,1,10.15
131,1318,0,0,0,354.6,0,10.79,12.98,1,1,10.15
131,1348,0,0,0,354.6,0,10.8,13.02,1,1,10.15
131,1418,.008,.417,0,354.6,0,12.21,11.49,1,1,10.13
131,1448,0,0,0,354.6,0,10.6,12.72,1,1,10.09
131,1518,0,0,0,354.6,0,12.3,13.06,1,1,10.09
131,1548,0,0,0,354.6,0,11.02,12.41,1,1,10.11
131,1618,0,0,0,354.6,0,12.05,12.42,1,1,10.13
131,1648,0,0,0,354.6,0,12.28,12.7,1,1,10.17
131,1718,0,0,0,354.6,0,13.26,12.79,1,1,10.3
131,1748,0,0,0,354.6,0,13.98,14.16,1,1,10.45
131,1818,0,0,0,354.6,0,14.18,11.57,1,1,10.59
131,1848,.042,.417,0,354.7,0,12.55,10.95,1,1,10.74
131,1918,0,0,0,354.7,0,12.02,10.52,1,1,10.83
131,1948,.1,.417,0,354.7,0,11.32,9.66,1,1,10.87
131,2018,.108,.417,0,354.7,0,11,9.97,1,1,10.89
131,2048,.008,.417,0,354.7,0,10.48,8.68,1,1,10.85
131,2118,.025,.417,0,354.7,0,10.6,9.25,1,1,10.79
131,2148,.058,.417,0,354.7,0,10.3,9.17,1,1,10.72
131,2218,.3,.834,0,354.7,0,9.96,8.24,1,1,10.66
