<2013 data - complete dataset>

3,918,0,0,0,90,0,-.251,-.447,3,3,16.32
3,948,0,0,0,90,0,.921,.718,3,3,16.3
3,1018,0,0,0,90,0,.776,.881,3,3,16.25
3,1048,0,0,0,90,0,1.479,1.136,3,3,16.21
3,1118,0,0,0,90,0,1.882,1.642,3,3,16.14
3,1148,0,0,0,90,0,2.102,1.823,3,3,16.1
3,1218,0,0,0,90,0,2.629,2.208,3,3,16.03
3,1248,0,0,0,90,0,1.837,2.148,3,3,15.96
3,1318,0,0,0,90,0,2.017,2.308,3,3,15.92
3,1348,0,0,0,90,0,2.263,2.392,3,3,15.87
3,1418,0,0,0,90,0,2.328,2.782,3,3,15.85
3,1448,0,0,0,90,0,2.312,2.665,3,3,15.85
3,1518,0,0,0,90,0,2.373,2.685,3,3,15.87
3,1548,0,0,0,90,0,2.75,2.96,3,3,15.92
3,1618,0,0,0,90,0,3.875,3.74,3,3,15.96
3,1648,0,0,0,90,0,4.314,4.289,3,3,16.03
3,1718,0,0,0,90,0,4.881,4.955,3,3,16.1
3,1748,0,0,0,90,0,5.959,6.377,3,3,16.16
3,1818,0,0,0,90,0,6.461,4.498,3,3,16.21
3,1848,0,0,0,90,0,5.912,5.944,3,3,16.28
3,1918,0,0,0,90,0,5.197,5.372,3,3,16.34
3,1948,0,0,0,90,0,5.503,5.557,3,3,16.37
3,2018,0,0,0,90,0,6.139,6.153,3,3,16.41
3,2048,0,0,0,90,0,6.156,6.252,3,3,16.43
3,2118,0,0,0,90,0,6.015,6.415,3,3,16.46
3,2148,0,0,0,90,0,6.259,6.272,3,3,16.5
3,2218,0,0,0,90,0,5.115,5.31,3,3,16.53
3,2248,0,0,0,90,0,4.752,5.048,3,3,16.57
3,2318,0,0,0,90,0,4.839,4.789,3,3,16.64
3,2348,0,0,0,90,0,4.429,4.481,3,3,16.68
4,18,0,0,0,90,0,4.365,4.599,3,3,16.73
4,48,0,0,0,90,0,4.466,4.476,3,3,16.75
4,118,0,0,0,90,0,4.222,4.476,3,3,16.8
4,148,0,0,0,90,0,4.096,4.455,3,3,16.84
4,218,0,0,0,90,0,4.121,4.395,3,3,16.87
4,248,0,0,0,90,0,4.258,4.368,3,3,16.87
4,318,0,0,0,90,0,4.753,4.743,3,3,16.84
4,348,0,0,0,90,0,4.998,5.131,3,3,16.84
4,418,0,0,0,90,0,6.093,4.313,3,3,16.82
4,448,0,0,0,90,0,4.02,4.213,3,3,16.82
4,518,0,0,0,90,0,3.894,4.006,3,3,16.82
4,548,0,0,0,90,0,3.673,3.763,3,3,16.84
4,618,0,0,0,90,0,2.664,3.42,3,3,16.84
4,648,0,0,0,90,0,3.069,3.074,3,3,16.87
4,718,0,0,0,90,0,3.591,3.559,3,3,16.91
4,748,0,0,0,90,0,3.284,3.272,3,3,16.96
4,818,0,0,0,90,0,3.383,3.349,3,3,16.98
4,848,0,0,0,90,0,3.702,2.792,3,3,17
4,918,0,0,0,90,0,3.369,3.315,3,3,17.03
4,948,0,0,0,90,0,3.371,3.419,3,3,17.03
4,1018,0,0,0,90,0,3.511,3.458,3,3,17.03
4,1048,0,0,0,90,0,3.548,3.557,3,3,17.03
4,1118,0,0,0,90,0,4.6,3.841,3,3,17.03
4,1148,0,0,0,90,0,2.059,3.251,3,3,17
4,1218,0,0,0,90,0,3.738,3.583,3,3,16.98
4,1248,0,0,0,90,0,3.717,3.421,3,3,16.98
4,1318,0,0,0,90,0,6.468,6.072,3,3,17
4,1348,0,0,0,90,0,7.06,6.972,3,3,17
4,1418,0,0,0,90,0,7.8,7.67,3,3,16.98
4,1448,0,0,0,90,0,7.77,7.05,3,3,16.94
4,1518,0,0,0,90,0,8.28,8.44,3,3,16.91
4,1548,0,0,0,90,0,9,8.81,3,3,16.87
4,1618,0,0,0,90,0,9.46,9.06,3,3,16.84
4,1648,0,0,0,90,0,9.12,8.92,3,3,16.87
4,1718,0,0,0,90,0,8.92,8.53,3,3,16.89
4,1748,0,0,0,90,0,8.63,8.33,3,3,16.94
4,1818,0,0,0,90,0,8.42,8.24,3,3,16.98
4,1848,0,0,0,90,0,8.73,8.38,3,3,17.05
4,1918,0,0,0,90,0,8.41,8.22,3,3,17.14
4,1948,0,0,0,90,0,8.63,7.62,3,3,17.23
4,2018,0,0,0,90,0,6.899,6.974,3,3,17.37
4,2048,0,0,0,90,0,8.48,7.64,3,3,17.51
4,2118,0,0,0,90,0,8.74,8.3,3,3,17.62
4,2148,0,0,0,90,0,10.67,7.82,3,3,17.76
4,2218,0,0,0,90,0,11.41,9.56,3,3,17.86
4,2248,0,0,0,90,0,10.16,13.01,3,3,17.9
4,2318,0,0,0,90,0,11.27,10.76,3,3,17.95
4,2348,0,0,0,90,0,11.1,11.68,3,3,17.99
5,18,0,0,0,90,0,12.05,11.84,3,3,18.04
5,48,0,0,0,90,0,12.48,12.15,3,3,18.11
5,118,0,0,0,90,0,12.23,12.95,3,3,18.16
5,148,0,0,0,90,0,12.46,12.42,3,3,18.2
5,218,0,0,0,90,0,12.19,12.42,3,3,18.27
5,248,0,0,0,90,0,11.6,11.85,3,3,18.34
5,318,0,0,0,90,0,11.74,11.87,3,3,18.44
5,348,0,0,0,90,0,10.48,11.07,3,3,18.51
5,418,0,0,0,90,0,9.78,10.24,3,3,18.56
5,448,0,0,0,90,0,8.45,8.36,3,3,18.63
5,518,0,0,0,90,0,7.95,9.99,3,3,18.7
5,548,0,0,0,90,0,8.92,9.37,3,3,18.74
5,618,0,0,0,90,0,8.54,9.05,3,3,18.82
5,648,0,0,0,90,0,8.68,9.41,3,3,18.89
5,718,0,0,0,90,0,8.01,8.8,3,3,18.93
5,748,0,0,0,90,0,8.19,8.82,3,3,18.96
5,818,0,0,0,90,0,8.92,9.27,3,3,18.98
5,848,0,0,0,90,0,7.78,8.55,3,3,19
5,918,0,0,0,90,0,6.517,7.29,3,3,19
5,948,0,0,0,90,0,4.799,5.687,3,3,19
5,1018,0,0,0,90,0,5.159,4.855,3,3,18.98
5,1048,0,0,0,90,0,4.677,5.362,3,3,18.91
5,1118,0,0,0,90,0,2.722,3.446,3,3,18.86
5,1148,0,0,0,90,0,1.985,2.563,3,3,18.79
5,1218,0,0,0,90,0,2.2,3.421,3,3,18.74
5,1248,0,0,0,90,0,4.271,3.893,3,3,18.7
5,1318,0,0,0,90,0,4.475,4.322,3,3,18.7
5,1348,0,0,0,90,0,3.292,3.891,3,3,18.67
5,1418,0,0,0,90,0,3.784,4.181,3,3,18.7
5,1448,0,0,0,90,0,3.452,4.093,3,3,18.7
5,1518,0,0,0,90,0,3.634,4.336,3,3,18.67
5,1548,0,0,0,90,0,3.466,4.526,3,3,18.7
5,1618,.0176,.9174,0,190.2,.306,4.622,5.429,3,3,18.7
5,1648,0,0,0,90,0,6.121,7.4,3,3,18.72
5,1718,0,0,0,90,0,5.534,6.425,3,3,18.74
5,1748,0,0,0,90,0,5.331,6.222,3,3,18.79
5,1818,0,0,0,90,0,5.575,6.57,3,3,18.82
5,1848,0,0,0,90,0,4.982,5.891,3,3,18.84
5,1918,0,0,0,90,0,4.615,4.462,3,3,18.82
5,1948,0,0,0,90,0,4.021,4.173,3,3,18.79
5,2018,0,0,0,90,0,4.026,3.892,3,3,18.74
5,2048,0,0,0,90,0,3.742,3.426,3,3,18.7
5,2118,0,0,0,90,0,3.578,3.382,3,3,18.63
5,2148,0,0,0,90,0,2.573,3.054,3,3,18.53
5,2218,0,0,0,90,0,3.211,2.913,3,3,18.49
5,2248,0,0,0,90,0,2.713,2.516,3,3,18.44
5,2318,0,0,0,90,0,2.736,2.417,3,3,18.39
5,2348,0,0,0,90,0,2.823,2.523,3,3,18.34
6,18,0,0,0,90,0,2.395,1.735,3,3,18.34
6,48,0,0,0,90,0,2.557,2.133,3,3,18.3
6,118,0,0,0,90,0,2.39,2.11,3,3,18.27
6,148,0,0,0,90,0,2.092,1.75,3,3,18.27
6,218,0,0,0,90,0,2.049,1.768,3,3,18.27
6,248,0,0,0,90,0,1.838,1.767,3,3,18.3
6,318,0,0,0,90,0,2.416,2.657,3,3,18.34
6,348,.0374,.9174,0,227.9,6.496,2.922,2.213,3,3,18.39
6,418,0,0,0,90,0,4.089,4.468,3,3,18.44
6,448,0,0,0,90,0,5.129,5.099,3,3,18.51
6,518,0,0,0,90,0,6.029,8.31,3,3,18.6
6,548,0,0,0,90,0,6.634,9.39,3,3,18.67
6,618,0,0,0,90,0,6.94,9.94,3,3,18.74
6,648,0,0,0,90,0,6.592,8.08,3,3,18.84
6,718,0,0,0,90,0,6.678,8.49,3,3,18.91
6,748,0,0,0,90,0,3.864,5.365,3,3,18.96
6,818,0,0,0,90,0,4.741,5.528,3,3,19
6,848,.0374,.9174,0,159,0,4.147,6.036,3,3,19.03
6,918,0,0,0,90,0,3.399,4.244,3,3,19.05
6,948,.0374,.9174,0,284.9,3.933,2.967,3.628,3,3,19.05
6,1018,.055,.9174,0,104.4,38.12,2.891,3.308,3,3,19
6,1048,.0176,.9174,0,133.4,0,3.189,3.748,3,3,18.93
6,1118,.0374,.9174,0,55.99,29.73,1.476,2.357,3,3,18.84
6,1148,0,0,0,90,0,.826,1.464,3,3,18.72
6,1218,0,0,0,90,0,1.823,2.38,3,3,18.6
6,1248,.2376,1.8348,0,151.6,70.5,1.495,1.951,3,3,18.49
6,1318,.0924,1.8348,0,341.3,22.77,1.991,2.628,3,3,18.34
6,1348,.55,1.8348,0,303.4,75.8,2.371,2.806,3,3,18.25
6,1418,.2926,.9174,0,227.1,67,2.23,2.766,3,3,18.04
6,1448,.1276,.9174,0,273.6,54.91,1.899,2.235,3,3,17.74
6,1518,.1474,.9174,0,326.8,74.5,1.619,2.298,3,3,17.44
6,1548,.1276,.9174,0,317.6,9.53,1.869,2.346,3,3,17.19
6,1618,.055,.9174,0,315.5,7.22,2.212,2.709,3,3,17.03
6,1648,.2574,.9174,0,285.1,27.01,2.937,3.372,3,3,16.98
6,1718,.3674,.9174,0,273.9,7.25,3.349,3.705,3,3,17
6,1748,.6248,1.8348,0,289,17.42,3.653,3.97,3,3,17.05
6,1818,.7524,1.8348,0,283.6,41.32,3.608,4.168,3,3,17.14
6,1848,.2926,.9174,0,286.8,37.66,4.101,4.722,3,3,17.19
6,1918,.3124,.9174,0,291.6,13.22,4.286,4.33,3,3,17.26
6,1948,.22,.9174,0,297.4,7.69,5.915,5.39,3,3,17.35
6,2018,.165,.9174,0,300.8,42.21,4.1,4.681,3,3,17.42
6,2048,.5148,1.8348,0,306.8,49.03,4.12,4.641,3,3,17.49
6,2118,.495,1.8348,0,302.2,28.78,5.103,5.645,3,3,17.55
6,2148,.33,1.8348,0,302.6,35.07,4.588,6.123,3,3,17.6
6,2218,.275,.9174,0,304.4,40.31,4.663,4.265,3,3,17.65
6,2248,.2574,.9174,0,305.4,25.19,4.331,4.812,3,3,17.69
6,2318,.2574,.9174,0,280.1,8.85,4.86,5.117,3,3,17.74
6,2348,.0924,.9174,0,318.9,11.3,4.265,4.807,3,3,17.81
7,18,.2024,.9174,0,291.2,33.64,4.515,5.057,3,3,17.88
7,48,.2574,.9174,0,280.5,5.167,5.141,5.216,3,3,17.93
7,118,.33,.9174,0,281.3,6.589,5.653,5.421,3,3,17.97
7,148,.2376,.9174,0,268.3,14.61,5.185,4.89,3,3,17.99
7,218,.3124,.9174,0,265.1,12.45,4.715,4.602,3,3,17.97
7,248,.2574,.9174,0,234.1,20.34,5.151,4.03,3,3,17.9
7,318,.2574,.9174,0,227,15.02,6.067,5.896,3,3,17.88
7,348,.2024,.9174,0,261.5,31.65,5.493,5.26,3,3,17.83
7,418,.22,.9174,0,260.4,20.16,5.123,4.91,3,3,17.81
7,448,.22,.9174,0,33.82,51.77,4.98,4.786,3,3,17.76
7,518,.22,.9174,0,21.58,64.64,5.542,4.928,3,3,17.74
7,548,.22,.9174,0,241.3,.742,4.905,4.935,3,3,17.69
7,618,.2926,.9174,0,29.13,2.798,5.059,4.968,3,3,17.67
7,648,.165,.9174,0,313.5,1.94,4.984,4.953,3,3,17.67
7,718,.1474,.9174,0,14.79,.218,4.54,4.896,3,3,17.72
7,748,.0924,.9174,0,14.81,.313,5.473,6.362,3,3,17.76
7,818,.0176,.9174,0,15.17,.175,5.639,6.835,3,3,17.88
7,848,.0176,.9174,0,70.5,.196,4.816,5.83,3,3,17.99
7,918,0,0,0,90,0,4.84,5.75,3,3,18.11
7,948,.2024,.9174,0,187.5,.264,4.393,5.484,3,3,18.25
7,1018,.0726,.9174,0,187.7,.267,4.409,5.317,3,3,18.34
7,1048,.055,.9174,0,187.8,.339,4.568,5.089,3,3,18.42
7,1118,.275,.9174,0,187.8,.323,4.086,4.953,3,3,18.49
7,1148,.0176,.9174,0,188.1,.271,4.31,4.688,3,3,18.53
7,1218,.0176,.9174,0,188,.268,4.313,4.915,3,3,18.6
7,1248,.0176,.9174,0,188.4,.275,4.246,4.786,3,3,18.65
7,1318,.0176,.9174,0,188.1,.271,4.226,4.624,3,3,18.72
7,1348,0,0,0,90,0,3.921,4.237,3,3,18.77
7,1418,.1474,.9174,0,280,1.747,2.588,4.197,3,3,18.79
7,1448,.0374,.9174,0,288.4,0,3.801,4.158,3,3,18.82
7,1518,.3674,.9174,0,288.6,1.074,3.759,4.181,3,3,18.84
7,1548,.8448,1.8348,0,191.1,10.93,3.576,4.014,3,3,18.86
7,1618,.4774,1.8348,0,236.3,9.79,5.433,5.566,3,3,18.89
7,1648,.11,.9174,0,358.6,0,7.85,6.691,3,3,18.89
7,1718,.5324,1.8348,0,24.82,.308,4.126,4.98,3,3,18.89
7,1748,.5324,.9174,0,207.9,15.16,6.472,6.447,3,3,18.91
7,1818,.2926,.9174,0,32.39,.236,6.048,5.653,3,3,18.93
7,1848,.6424,.9174,0,40.16,.37,6.167,5.998,3,3,18.93
7,1918,0,0,0,90,0,6.392,6.283,3,3,18.96
7,1948,1.1924,2.7522,0,42.43,.225,6.35,6.281,3,3,18.98
7,2018,1.3574,2.7522,0,42.25,.265,6.453,5.691,3,3,19
7,2048,2.6972,4.587,.9174,42.35,.275,6.454,6.122,3,3,19
7,2118,4.3296,6.4218,1.8348,42.34,.264,6.6,5.715,3,3,19.03
7,2148,5.247,6.4218,2.7522,42.45,.255,6.735,6.628,3,3,19.05
7,2218,2.3848,6.4218,0,42.44,.229,7.59,6.792,3,3,19.08
7,2248,6.5142,9.174,3.6696,42.44,.224,8.19,7.65,3,3,19.08
7,2318,4.8796,7.3392,2.7522,42.23,.236,9.4,6.676,3,3,19.14
7,2348,0,0,0,90,0,8.44,8.07,3,3,19.19
8,18,0,0,0,90,0,8.65,11.39,3,3,19.24
8,48,0,0,0,90,0,9.39,11.95,3,3,19.31
8,118,0,0,0,90,0,7.44,10.44,3,3,19.41
8,148,0,0,0,90,0,6.435,8.45,3,3,19.48
8,218,0,0,0,90,0,6.377,7.66,3,3,19.57
8,248,0,0,0,90,0,5.213,6.758,3,3,19.65
8,318,0,0,0,90,0,5.784,6.84,3,3,19.67
8,348,0,0,0,90,0,5.172,6.513,3,3,19.69
8,418,0,0,0,90,0,4.274,5.753,3,3,19.69
8,448,0,0,0,90,0,4.454,5.383,3,3,19.67
8,518,0,0,0,90,0,4.249,5.014,3,3,19.64
8,548,0,0,0,90,0,4.374,4.997,3,3,19.55
8,618,0,0,0,90,0,4.412,5.115,3,3,19.48
8,648,0,0,0,90,0,4.007,4.527,3,3,19.36
8,718,0,0,0,90,0,3.867,4.408,3,3,19.24
8,748,0,0,0,90,0,4.766,4.707,3,3,19.12
8,818,0,0,0,90,0,3.728,3.582,3,3,19
8,848,0,0,0,90,0,4.618,5.16,3,3,18.91
8,918,0,0,0,90,0,4.531,4.868,3,3,18.86
8,948,0,0,0,90,0,4.66,5.017,3,3,18.86
8,1018,0,0,0,90,0,4.493,4.913,3,3,18.84
8,1048,0,0,0,90,0,4.427,4.581,3,3,18.82
8,1118,0,0,0,90,0,3.821,3.932,3,3,18.77
8,1148,0,0,0,90,0,3.771,.937,3,3,18.7
8,1218,0,0,0,90,0,3.13,2.992,3,3,18.6
8,1248,0,0,0,90,0,1.35,1.416,3,3,18.49
8,1318,0,0,0,90,0,1.737,1.758,3,3,18.34
8,1348,0,0,0,90,0,.621,.644,3,3,18.16
8,1418,0,0,0,90,0,1.263,.52,3,3,17.93
8,1448,0,0,0,90,0,-.655,.011,3,3,17.72
8,1518,0,0,0,90,0,-.033,-.113,3,3,17.55
8,1548,0,0,0,90,0,-.282,-.483,3,3,17.42
8,1618,0,0,0,90,0,-.861,-.724,3,3,17.3
8,1648,0,0,0,90,0,-1.712,-1.568,3,3,17.19
8,1718,0,0,0,90,0,-.647,-.811,3,3,17.07
8,1748,0,0,0,90,0,-.772,-.916,3,3,16.96
8,1818,0,0,0,90,0,-.648,-.934,3,3,16.84
8,1848,0,0,0,90,0,-.575,-.677,3,3,16.71
8,1918,0,0,0,90,0,-.403,-.565,3,3,16.59
8,1948,0,0,0,90,0,-.561,-.846,3,3,16.48
8,2018,0,0,0,90,0,-.785,-1.049,3,3,16.32
8,2048,0,0,0,90,0,-.925,-.182,3,3,16.16
8,2118,0,0,0,90,0,-.975,-1.384,3,3,16.01
8,2148,0,0,0,90,0,-.366,-2.989,3,3,15.78
8,2218,0,0,0,90,0,-1.734,-1.841,3,3,15.58
8,2248,0,0,0,90,0,-.566,-1.998,3,3,15.4
8,2318,0,0,0,90,0,-1.045,-1.657,3,3,15.24
8,2348,0,0,0,90,0,-1.025,-1.488,3,3,15.13
9,18,0,0,0,90,0,-1.556,-1.802,3,3,15.07
9,48,0,0,0,90,0,-1.426,-1.795,3,3,15
9,118,0,0,0,90,0,-1.002,-1.979,3,3,14.96
9,148,0,0,0,90,0,-1.461,-1.788,3,3,14.91
9,218,0,0,0,90,0,-1.835,-1.961,3,3,14.87
9,248,0,0,0,90,0,-1.828,-2.095,3,3,14.82
9,318,0,0,0,90,0,-1.843,-2.151,3,3,14.78
9,348,0,0,0,90,0,-1.97,-2.04,3,3,14.73
9,418,0,0,0,90,0,-.735,-1.873,3,3,14.71
9,448,0,0,0,90,0,-1.444,-1.852,3,3,14.67
9,518,0,0,0,90,0,-1.334,-1.703,3,3,14.62
9,548,0,0,0,90,0,-1.019,-1.752,3,3,14.6
9,618,0,0,0,90,0,-1.03,-1.481,3,3,14.6
9,648,0,0,0,90,0,-1.326,-1.553,3,3,14.58
9,718,0,0,0,90,0,-1.372,-1.659,3,3,14.53
9,748,0,0,0,90,0,-1.289,-1.881,3,3,14.51
9,818,0,0,0,90,0,-.645,-1.278,3,3,14.49
9,848,0,0,0,90,0,-1.075,-1.687,3,3,14.45
9,918,0,0,0,90,0,-1.116,-1.606,3,3,14.45
9,948,0,0,0,90,0,-.992,-1.034,3,3,14.38
9,1018,0,0,0,90,0,-.805,-1.009,3,3,14.34
9,1048,0,0,0,90,0,-.383,.15,3,3,14.25
9,1118,0,0,0,90,0,-.352,-.658,3,3,14.16
9,1148,0,0,0,90,0,-.574,.011,3,3,14.07
9,1218,0,0,0,90,0,-.027,-.209,3,3,14.01
9,1248,0,0,0,90,0,.075,-.168,3,3,13.92
9,1318,0,0,0,90,0,.012,.073,3,3,13.85
9,1348,0,0,0,90,0,.763,.011,3,3,13.79
9,1418,0,0,0,90,0,.647,-.023,3,3,13.72
9,1448,0,0,0,90,0,-.197,-.688,3,3,13.66
9,1518,0,0,0,90,0,-.039,.844,3,3,13.57
9,1548,0,0,0,90,0,.098,-.328,3,3,13.5
9,1618,0,0,0,90,0,-.106,-.492,3,3,13.46
9,1648,0,0,0,90,0,-.557,-.841,3,3,13.39
9,1718,0,0,0,90,0,-.9,-1.084,3,3,13.33
9,1748,0,0,0,90,0,-.831,-1.117,3,3,13.29
9,1818,0,0,0,90,0,-.758,-1.166,3,3,13.26
9,1848,0,0,0,90,0,-.853,-1.039,3,3,13.24
9,1918,0,0,0,90,0,-.836,-1.408,3,3,13.22
9,1948,0,0,0,90,0,-.738,-1.288,3,3,13.22
9,2018,0,0,0,90,0,-.472,-1.307,3,3,13.24
9,2048,0,0,0,90,0,-.367,-1.182,3,3,13.26
9,2118,0,0,0,90,0,-.437,-.285,3,3,13.29
9,2148,6.3118,17.424,0,86.8,.258,-.486,-1.641,3,3,13.33
9,2218,3.7422,12.844,0,87.2,.401,-.454,-1.023,3,3,13.37
9,2248,14.806,22.946,10.091,87.5,.229,-.516,-1.146,3,3,13.42
9,2318,9.779,15.598,1.8348,87.7,.309,-.487,-1.017,3,3,13.5
9,2348,12.971,16.522,10.091,87.9,.202,-.043,-1.668,3,3,13.61
