<data for 2017>

44,648,0,0,0,90,0,-3.902,-2.747,1,2,12.26
44,718,0,0,0,90,0,-3.894,-2.535,1,2,12.26
44,748,0,0,0,90,0,-2.991,-2.001,1,2,12.28
44,818,0,0,0,90,0,-3.989,-1.885,1,2,12.28
44,848,0,0,0,90,0,-3.447,-2.614,1,2,12.3
44,918,0,0,0,90,0,-3.304,-1.045,1,2,12.3
44,948,0,0,0,90,0,-3.501,-1.878,1,2,12.32
44,1018,0,0,0,90,0,-3.176,-1.793,1,2,12.34
44,1048,0,0,0,90,0,-2.95,-1.525,1,2,12.39
44,1118,0,0,0,90,0,-3.753,-1.887,1,2,12.45
44,1148,0,0,0,90,0,-3.829,-3.168,1,2,12.6
44,1218,0,0,0,90,0,-3.609,-2.167,1,2,12.77
44,1248,0,0,0,90,0,-3.684,-2,1,2,12.97
44,1318,0,0,0,90,0,-1.87,-1.134,1,2,13.16
44,1348,0,0,0,90,0,-2.495,-.67,1,2,13.38
44,1418,0,0,0,90,0,-1.84,-.276,1,2,13.55
44,1448,0,0,0,90,0,-2.813,-1.292,1,2,13.68
44,1518,0,0,0,90,0,-1.028,1.161,1,2,13.84
44,1548,0,0,0,90,0,-.01,.285,1,2,13.99
44,1618,0,0,0,90,0,-.09,.812,1,2,14.12
44,1648,0,0,0,90,0,-1.446,-.487,1,2,14.21
44,1718,0,0,0,90,0,-.684,.098,1,2,14.29
44,1748,0,0,0,90,0,-1.355,.011,1,2,14.38
44,1818,0,0,0,90,0,-1.813,-.812,1,2,14.51
44,1848,0,0,0,90,0,-2.523,-2.07,1,2,14.6
44,1918,0,0,0,90,0,-1.681,1.097,1,2,14.65
44,1948,0,0,0,90,0,-3.9,-2.641,1,2,14.67
44,2018,0,0,0,90,0,-4.141,-3.206,1,2,14.71
44,2048,0,0,0,90,0,-4.225,-2.586,1,2,14.73
44,2118,0,0,0,90,0,-.448,.879,1,2,14.78
44,2148,0,0,0,90,0,-1.097,-.219,1,2,14.82
44,2218,0,0,0,90,0,-2.392,-1.801,1,2,14.78
44,2248,0,0,0,90,0,-3.002,-3.765,1,2,14.56
44,2318,0,0,0,90,0,-1.867,-.914,1,2,14.29
44,2348,0,0,0,90,0,-.786,.292,1,2,14.03
45,18,0,0,0,90,0,-1.39,.037,1,2,13.86
45,48,0,0,0,90,0,-3.721,-2.564,1,2,13.68
45,118,0,0,0,90,0,-3.327,-1.424,1,2,13.66
45,148,0,0,0,90,0,-2.921,-1.804,1,2,13.77
45,218,0,0,0,90,0,-2.591,-1.475,1,2,13.92
45,248,0,0,0,90,0,-2.311,-1.419,1,2,14.05
45,318,0,0,0,90,0,-2.698,-1.703,1,2,14.12
45,348,0,0,0,90,0,-2.269,-1.353,1,2,14.1
45,418,0,0,0,90,0,-3.045,-2.111,1,2,14.06
45,448,0,0,0,90,0,-2.488,-3.144,1,2,14.06
45,518,0,0,0,90,0,-2.769,-.945,1,2,14.07
45,548,0,0,0,90,0,-2.744,-3.552,1,2,14.08
45,618,0,0,0,90,0,-1.366,-.896,1,2,14.08
45,648,0,0,0,90,0,-2.553,.957,1,2,13.94
45,718,0,0,0,90,0,-1.823,-1.19,1,2,13.73
45,748,0,0,0,90,0,-2.671,.845,1,2,13.55
45,818,0,0,0,90,0,-2.335,-1.073,1,2,13.55
45,848,0,0,0,90,0,-2.239,-.858,1,2,13.66
45,918,0,0,0,90,0,-3.226,-2.21,1,2,13.79
45,948,0,0,0,90,0,-3.729,-2.41,1,2,13.94
45,1018,0,0,0,90,0,-2.982,-1.001,1,2,14.08
45,1048,0,0,0,90,0,-3.214,-2.5,1,2,14.21
45,1118,0,0,0,90,0,-3.176,-2.162,1,2,14.34
45,1148,0,0,0,90,0,-2.842,-2.149,1,2,14.38
45,1218,0,0,0,90,0,-3.266,-2.918,1,2,14.42
45,1248,0,0,0,90,0,-3.649,-1.231,1,2,14.45
45,1318,0,0,0,90,0,-2.112,-1.276,1,2,14.45
45,1348,0,0,0,90,0,-2.423,-1.647,1,2,14.38
45,1418,0,0,0,90,0,-1.749,-.772,1,2,14.27
45,1448,0,0,0,90,0,-.971,-1.45,1,2,14.16
45,1518,0,0,0,90,0,-2.046,-1.088,1,2,14.08
45,1548,0,0,0,90,0,-3.161,-2.794,1,2,14.01
45,1618,0,0,0,90,0,-2.433,-.592,1,2,13.97
45,1648,0,0,0,90,0,2.473,2.572,1,2,13.97
45,1718,0,0,0,90,0,-.144,1.707,1,2,14.05
45,1748,0,0,0,90,0,2.874,2.856,1,2,14.16
45,1818,0,0,0,90,0,2.088,2.544,1,2,14.25
45,1848,0,0,0,90,0,1.364,-1.311,1,2,14.34
45,1918,0,0,0,90,0,1.493,2.331,1,2,14.42
45,1948,0,0,0,90,0,.716,1.679,1,2,14.56
45,2018,0,0,0,90,0,2.56,3.305,1,2,14.67
45,2048,0,0,0,90,0,.119,-.184,1,2,14.71
45,2118,0,0,0,90,0,2.708,3.007,1,2,14.73
45,2148,0,0,0,90,0,1.545,2.088,1,2,14.73
45,2218,0,0,0,90,0,1.076,5.352,1,2,14.74
45,2248,0,0,0,90,0,1.747,2.145,1,2,14.69
45,2318,0,0,0,90,0,1.553,2.759,1,2,14.6
45,2348,0,0,0,90,0,2.753,3.638,1,2,14.51
46,18,0,0,0,90,0,1.063,2.189,1,2,14.45
46,48,0,0,0,90,0,.679,1.34,1,2,14.42
46,118,0,0,0,90,0,1.005,2.252,1,2,14.47
46,148,0,0,0,90,0,1.535,2.541,1,2,14.51
46,218,0,0,0,90,0,1.779,3.434,1,2,14.6
46,248,0,0,0,90,0,-.348,.632,1,2,14.67
46,318,0,0,0,90,0,1.678,2.604,1,2,14.76
46,348,0,0,0,90,0,1.87,1.742,1,2,14.84
46,418,0,0,0,90,0,2.377,3.119,1,2,14.93
46,448,0,0,0,90,0,2.567,4.363,1,2,15.04
46,518,0,0,0,90,0,2.184,3.191,1,2,15.16
46,548,0,0,0,90,0,.842,2.007,1,2,15.31
46,618,0,0,0,90,0,.185,2.097,1,2,15.4
46,648,0,0,0,90,0,-.426,.051,1,2,15.49
46,718,0,0,0,90,0,-.038,1.55,1,2,15.56
46,748,0,0,0,90,0,-.384,.978,1,2,15.58
46,818,0,0,0,90,0,.21,.787,1,2,15.62
46,848,0,0,0,90,0,.234,1.11,1,2,15.67
46,918,0,0,0,90,0,.027,.6,1,2,15.74
46,948,0,0,0,90,0,-.371,.504,1,2,15.83
46,1018,0,0,0,90,0,.286,3.636,1,2,15.92
46,1048,0,0,0,90,0,1.496,1.025,1,2,15.98
46,1118,0,0,0,90,0,3.886,2.648,1,2,16.07
46,1148,0,0,0,90,0,1.777,1.087,1,2,16.16
46,1218,0,0,0,90,0,2.908,2.012,1,2,16.25
46,1248,0,0,0,90,0,2.893,1.813,1,2,16.34
46,1318,0,0,0,90,0,.687,3.896,1,2,16.46
46,1348,0,0,0,90,0,.631,1.631,1,2,16.53
46,1418,0,0,0,90,0,.234,1.783,1,2,16.59
46,1448,0,0,0,90,0,-.053,1.069,1,2,16.59
46,1518,0,0,0,90,0,-.559,-.177,1,2,16.55
46,1548,0,0,0,90,0,-.686,.618,1,2,16.48
46,1618,0,0,0,90,0,-.306,.715,1,2,16.41
46,1648,0,0,0,90,0,-.2,.397,1,2,16.37
46,1718,0,0,0,90,0,.781,-.935,1,2,16.3
46,1748,0,0,0,90,0,.947,.348,1,2,16.21
46,1818,0,0,0,90,0,.022,.557,1,2,16.12
46,1848,0,0,0,90,0,-.163,1.302,1,2,15.96
46,1918,0,0,0,90,0,-.263,1.941,1,2,15.8
46,1948,0,0,0,90,0,-.218,.177,1,2,15.71
46,2018,0,0,0,90,0,-.159,.983,1,2,15.67
46,2048,0,0,0,90,0,.181,.698,1,2,15.67
46,2118,0,0,0,90,0,.14,.718,1,2,15.67
46,2148,0,0,0,90,0,.217,.836,1,2,15.71
46,2218,0,0,0,90,0,.181,1.165,1,2,15.76
46,2248,0,0,0,90,0,.366,1.267,1,2,15.8
46,2318,0,0,0,90,0,.15,1.109,1,2,15.85
46,2348,0,0,0,90,0,.407,1.37,1,2,15.92
47,18,0,0,0,90,0,.283,.901,1,2,15.96
47,48,0,0,0,90,0,.257,.836,1,2,16.01
47,118,0,0,0,90,0,.045,1.611,1,2,16.05
47,148,0,0,0,90,0,.162,1.265,1,2,16.1
47,218,0,0,0,90,0,.597,1.436,1,2,16.12
47,248,0,0,0,90,0,.329,1.028,1,2,16.12
47,318,0,0,0,90,0,.246,1.772,1,2,16.16
47,348,0,0,0,90,0,.335,1.78,1,2,16.21
47,418,0,0,0,90,0,.171,1.233,1,2,16.23
47,448,0,0,0,90,0,.111,1.293,1,2,16.21
47,518,0,0,0,90,0,-.115,1.025,1,2,16.21
47,548,0,0,0,90,0,-.237,.785,1,2,16.21
47,618,0,0,0,90,0,-.259,.842,1,2,16.16
47,648,0,0,0,90,0,-.175,-.404,1,2,16.12
47,718,0,0,0,90,0,-.55,.431,1,2,16.05
47,748,0,0,0,90,0,-.343,1.002,1,2,15.98
47,818,0,0,0,90,0,-.916,1.233,1,2,15.92
47,848,0,0,0,90,0,-.561,.421,1,2,15.83
47,918,0,0,0,90,0,-.356,.726,1,2,15.71
47,948,0,0,0,90,0,-.239,.454,1,2,15.6
47,1018,0,0,0,90,0,-.871,1.461,1,2,15.47
47,1048,0,0,0,90,0,.016,1.643,1,2,15.33
47,1118,0,0,0,90,0,.348,1.372,1,2,15.2
47,1148,0,0,0,90,0,.46,1.383,1,2,15.07
47,1218,0,0,0,90,0,.281,1.243,1,2,14.91
47,1248,0,0,0,90,0,.13,.889,1,2,14.76
47,1318,0,0,0,90,0,.117,.892,1,2,14.56
47,1348,0,0,0,90,0,.151,1.718,1,2,14.36
47,1418,0,0,0,90,0,-.079,.452,1,2,14.16
47,1448,0,0,0,90,0,-.118,.212,1,2,14.01
47,1518,0,0,0,90,0,-.146,.123,1,2,13.9
47,1548,0,0,0,90,0,-.26,.236,1,2,13.79
47,1618,0,0,0,90,0,-.275,1.351,1,2,13.75
47,1648,0,0,0,90,0,-.42,.46,1,2,13.73
47,1718,0,0,0,90,0,-.441,.035,1,2,13.7
47,1748,0,0,0,90,0,-.191,-.098,1,2,13.73
47,1818,0,0,0,90,0,-.255,-.114,1,2,13.77
47,1848,0,0,0,90,0,-.378,.152,1,2,13.86
47,1918,0,0,0,90,0,-.359,.01,1,2,13.99
47,1948,0,0,0,90,0,-.41,-.32,1,2,14.12
47,2018,0,0,0,90,0,-.236,-.027,1,2,14.27
47,2048,0,0,0,90,0,-.201,-.134,1,2,14.42
47,2118,0,0,0,90,0,.03,.015,1,2,14.6
47,2148,0,0,0,90,0,-.201,.472,1,2,14.8
47,2218,0,0,0,90,0,-.013,.479,1,2,15
47,2248,0,0,0,90,0,-.108,1.11,1,2,15.18
47,2318,0,0,0,90,0,-.475,-.046,1,2,15.33
47,2348,0,0,0,90,0,.258,-.734,1,2,15.49
48,18,0,0,0,90,0,.318,-.441,1,2,15.62
48,48,0,0,0,90,0,-.057,.066,1,2,15.76
48,118,0,0,0,90,0,-.154,-.942,1,2,15.87
48,148,0,0,0,90,0,.581,1.564,1,2,15.98
48,218,0,0,0,90,0,2.083,4.867,1,2,16.07
48,248,0,0,0,90,0,6.376,9.25,1,2,16.19
48,318,0,0,0,90,0,8.52,9.37,1,2,16.32
48,348,0,0,0,90,0,7.79,9.42,1,2,16.46
48,418,0,0,0,90,0,7.32,.931,1,2,16.57
48,448,0,0,0,90,0,6.354,9.17,1,2,16.71
48,518,0,0,0,90,0,2.699,4.874,1,2,16.84
48,548,0,0,0,90,0,1.322,4.165,1,2,16.96
48,618,0,0,0,90,0,-.297,.443,1,2,17.07
48,648,0,0,0,90,0,1.873,1.777,1,2,17.19
48,718,0,0,0,90,0,2.268,.753,1,2,17.3
48,748,0,0,0,90,0,1.095,2.489,1,2,17.37
48,818,0,0,0,90,0,.851,.349,1,2,17.42
48,848,0,0,0,90,0,.88,.635,1,2,17.49
48,918,0,0,0,90,0,2.322,1.672,1,2,17.51
48,948,0,0,0,90,0,1.624,1.566,1,2,17.55
48,1018,0,0,0,90,0,1.587,2.14,1,2,17.58
48,1048,0,0,0,90,0,2.647,2.264,1,2,17.6
48,1118,0,0,0,90,0,2.427,1.894,1,2,17.62
48,1148,0,0,0,90,0,2.626,4.84,1,2,17.62
48,1218,0,0,0,90,0,2.781,3.345,1,2,17.65
48,1248,0,0,0,90,0,3.319,4.675,1,2,17.67
48,1318,0,0,0,90,0,3.22,4.86,1,2,17.69
48,1348,0,0,0,90,0,3.152,3.389,1,2,17.72
48,1418,0,0,0,90,0,2.896,3.617,1,2,17.74
48,1448,0,0,0,90,0,2.216,2.329,1,2,17.74
48,1518,0,0,0,90,0,1.465,2.206,1,2,17.72
48,1548,0,0,0,90,0,2.547,3.353,1,2,17.74
48,1618,0,0,0,90,0,1.609,3.246,1,2,17.74
48,1648,0,0,0,90,0,.21,.884,1,2,17.74
48,1718,0,0,0,90,0,1.731,3.039,1,2,17.74
48,1748,0,0,0,90,0,2.061,3.45,1,2,17.76
48,1818,0,0,0,90,0,3.48,4.775,1,2,17.79
48,1848,0,0,0,90,0,2.792,3.597,1,2,17.76
48,1918,0,0,0,90,0,2.553,3.556,1,2,17.76
48,1948,0,0,0,90,0,2.091,4.148,1,2,17.76
48,2018,0,0,0,90,0,1.858,2.581,1,2,17.74
48,2048,0,0,0,90,0,1.607,2.573,1,2,17.72
48,2118,0,0,0,90,0,2.28,3.51,1,2,17.72
48,2148,0,0,0,90,0,1.851,3.139,1,2,17.72
48,2218,0,0,0,90,0,2.084,2.342,1,2,17.72
48,2248,0,0,0,90,0,1.669,2.149,1,2,17.67
48,2318,0,0,0,90,0,1.892,2.878,1,2,17.65
48,2348,0,0,0,90,0,2.154,3.019,1,2,17.6
49,18,0,0,0,90,0,1.545,2.368,1,2,17.55
49,48,0,0,0,90,0,1.297,2.261,1,2,17.49
49,118,0,0,0,90,0,3.082,.661,1,2,17.39
49,148,0,0,0,90,0,1.522,1.921,1,2,17.3
49,218,0,0,0,90,0,1.689,1.744,1,2,17.21
49,248,0,0,0,90,0,2.202,3.774,1,2,17.16
49,318,0,0,0,90,0,1.544,2.549,1,2,17.1
49,348,0,0,0,90,0,1.767,2.51,1,2,17.05
49,418,0,0,0,90,0,1.618,1.836,1,2,16.98
49,448,0,0,0,90,0,2.703,1.194,1,2,16.91
49,518,0,0,0,90,0,1.733,2.576,1,2,16.82
49,548,0,0,0,90,0,1.912,2.734,1,2,16.71
49,618,0,0,0,90,0,2.009,3.277,1,2,16.62
49,648,0,0,0,90,0,1.98,3.207,1,2,16.57
49,718,0,0,0,90,0,1.87,2.349,1,2,16.55
49,748,0,0,0,90,0,2.447,3.857,1,2,16.57
49,818,0,0,0,90,0,2.448,3.129,1,2,16.62
49,848,0,0,0,90,0,2.492,3.315,1,2,16.64
49,918,0,0,0,90,0,2.444,2.903,1,2,16.66
49,948,0,0,0,90,0,2.466,3.674,1,2,16.68
49,1018,0,0,0,90,0,2.183,3.308,1,2,16.68
49,1048,0,0,0,90,0,1.927,3.1,2,16.66
49,1118,0,0,0,90,0,2.573,3.498,1,2,16.64
49,1148,0,0,0,90,0,1.897,3.083,1,2,16.59
49,1218,0,0,0,90,0,2.667,4.462,1,2,16.55
49,1248,0,0,0,90,0,1.736,1.733,1,2,16.5
49,1318,0,0,0,90,0,2.148,3.191,1,2,16.48
49,1348,0,0,0,90,0,1.571,2.417,1,2,16.46
49,1418,0,0,0,90,0,1.326,3.056,1,2,16.46
49,1448,0,0,0,90,0,1.137,2.444,1,2,16.46
49,1518,0,0,0,90,0,1.193,2.44,1,2,16.46
49,1548,0,0,0,90,0,.825,1.787,1,2,16.43
49,1618,0,0,0,90,0,.019,3.721,1,2,16.41
49,1648,0,0,0,90,0,.656,1.314,1,2,16.39
49,1718,0,0,0,90,0,.514,.969,1,2,16.39
49,1748,0,0,0,90,0,.253,1.356,1,2,16.37
49,1818,0,0,0,90,0,-.164,1.182,1,2,16.34
49,1848,0,0,0,90,0,-.721,-.409,1,2,16.25
49,1918,0,0,0,90,0,-.417,.764,1,2,16.12
49,1948,0,0,0,90,0,-.333,.829,1,2,15.96
49,2018,0,0,0,90,0,-.286,.897,1,2,15.85
49,2048,0,0,0,90,0,-.143,1.263,1,2,15.74
49,2118,0,0,0,90,0,-.445,1.057,1,2,15.62
49,2148,0,0,0,90,0,-.332,.022,1,2,15.53
49,2218,0,0,0,90,0,-.191,.529,1,2,15.45
49,2248,0,0,0,90,0,-.442,.918,1,2,15.4
49,2318,0,0,0,90,0,-.063,1.1,1,2,15.31
49,2348,0,0,0,90,0,.316,1.802,1,2,15.24
50,18,0,0,0,90,0,.209,1.595,1,2,15.18
50,48,0,0,0,90,0,.033,.691,1,2,15.07
50,118,0,0,0,90,0,-.084,.491,1,2,14.98
50,148,0,0,0,90,0,-.269,-.199,1,2,14.87
50,218,0,0,0,90,0,-.307,-.036,1,2,14.8
50,248,0,0,0,90,0,.411,-.325,1,2,14.8
50,318,0,0,0,90,0,-1.309,-.535,1,2,14.78
50,348,0,0,0,90,0,-.614,.325,1,2,14.73
50,418,0,0,0,90,0,.944,-1.134,1,2,14.69
50,448,0,0,0,90,0,-.648,.271,1,2,14.62
50,518,0,0,0,90,0,-.448,.309,1,2,14.6
50,548,0,0,0,90,0,-.526,.248,1,2,14.6
50,618,0,0,0,90,0,-.547,.047,1,2,14.67
50,648,0,0,0,90,0,-.701,-.129,1,2,14.73
50,718,0,0,0,90,0,-.208,1.237,1,2,14.8
50,748,0,0,0,90,0,.936,2.058,1,2,14.87
50,818,0,0,0,90,0,.391,1.897,1,2,14.93
50,848,0,0,0,90,0,.678,1.214,1,2,15
50,918,0,0,0,90,0,.83,1.002,1,2,15.04
50,948,0,0,0,90,0,1.895,2.938,1,2,15.09
50,1018,0,0,0,90,0,2.97,2.81,1,2,15.16
50,1048,0,0,0,90,0,3.17,2.758,1,2,15.24
50,1118,0,0,0,90,0,3.32,3.557,1,2,15.31
50,1148,0,0,0,90,0,4.606,5.697,1,2,15.36
50,1218,0,0,0,90,0,4.569,5.19,1,2,15.38
50,1248,0,0,0,90,0,3.671,4.308,1,2,15.4
50,1318,0,0,0,90,0,4.631,5.176,1,2,15.4
50,1348,0,0,0,90,0,3.826,4.206,1,2,15.42
50,1418,0,0,0,90,0,4.555,5.303,1,2,15.42
50,1448,0,0,0,90,0,5.128,5.718,1,2,15.42
50,1518,0,0,0,90,0,4.911,3.723,1,2,15.4
50,1548,0,0,0,90,0,4.628,6.042,1,2,15.38
50,1618,0,0,0,90,0,4.77,5.947,1,2,15.31
50,1648,0,0,0,90,0,4.709,5.822,1,2,15.24
50,1718,0,0,0,90,0,5.115,5.724,1,2,15.22
50,1748,0,0,0,90,0,5.352,5.779,1,2,15.2
50,1818,0,0,0,90,0,4.942,6.034,1,2,15.2
50,1848,0,0,0,90,0,5.143,5.609,1,2,15.2
50,1918,0,0,0,90,0,4.996,5.826,1,2,15.24
50,1948,0,0,0,90,0,4.605,5.86,1,2,15.27
50,2018,0,0,0,90,0,5.153,4.729,1,2,15.33
50,2048,0,0,0,90,0,5.395,6.549,1,2,15.42
50,2118,0,0,0,90,0,5.807,3.489,1,2,15.49
50,2148,0,0,0,90,0,6.108,6.739,1,2,15.56
50,2218,0,0,0,90,0,4.199,5.586,1,2,15.62
50,2248,0,0,0,90,0,4.44,6.08,1,2,15.69
50,2318,0,0,0,90,0,3.906,5.019,1,2,15.76
50,2348,0,0,0,90,0,3.033,6.229,1,2,15.83
51,18,0,0,0,90,0,2.864,4.82,1,2,15.92
51,48,0,0,0,90,0,1.844,4.366,1,2,15.98
51,118,0,0,0,90,0,5.034,6.516,1,2,16.03
51,148,0,0,0,90,0,2.586,3.638,1,2,16.03
51,218,0,0,0,90,0,3.018,4.269,1,2,16.03
51,248,0,0,0,90,0,3.467,4.135,1,2,15.98
51,318,0,0,0,90,0,4.158,5.229,1,2,15.94
51,348,0,0,0,90,0,4.298,4.722,1,2,15.87
51,418,0,0,0,90,0,4.288,5.158,1,2,15.8
51,448,0,0,0,90,0,4.627,5.354,1,2,15.76
51,518,0,0,0,90,0,3.018,7.55,1,2,15.74
51,548,0,0,0,90,0,4.697,5.284,1,2,15.71
51,618,0,0,0,90,0,4.283,4.988,1,2,15.74
51,648,0,0,0,90,0,3.746,4.916,1,2,15.74
51,718,0,0,0,90,0,3.348,4.642,1,2,15.76
51,748,0,0,0,90,0,5.045,4.401,1,2,15.76
51,818,0,0,0,90,0,3.265,4.638,1,2,15.76
51,848,0,0,0,90,0,3.12,4.532,1,2,15.76
51,918,0,0,0,90,0,2.935,3.902,1,2,15.74
51,948,0,0,0,90,0,2.565,2.905,1,2,15.71
51,1018,0,0,0,90,0,2.649,3.514,1,2,15.69
51,1048,0,0,0,90,0,2.737,3.344,1,2,15.62
51,1118,0,0,0,90,0,1.785,2.245,1,2,15.58
51,1148,0,0,0,90,0,1.437,2.173,1,2,15.49
51,1218,0,0,0,90,0,1.045,2.433,1,2,15.4
51,1248,0,0,0,90,0,1.537,1.814,1,2,15.33
51,1318,0,0,0,90,0,.425,1.652,1,2,15.24
51,1348,0,0,0,90,0,.007,1.294,1,2,15.16
51,1418,0,0,0,90,0,1.062,1.985,1,2,15.09
51,1448,0,0,0,90,0,-.253,.488,1,2,15.02
51,1518,0,0,0,90,0,-.208,.895,1,2,14.96
51,1548,0,0,0,90,0,-.618,.504,1,2,14.87
51,1618,0,0,0,90,0,-1.227,.017,1,2,14.73
51,1648,0,0,0,90,0,-1.137,-.318,1,2,14.6
51,1718,0,0,0,90,0,-.721,-1.792,1,2,14.49
51,1748,0,0,0,90,0,-2.009,-2.709,1,2,14.38
51,1818,0,0,0,90,0,-2.569,-1.349,1,2,14.27
51,1848,0,0,0,90,0,-1.953,-.974,1,2,14.18
51,1918,0,0,0,90,0,-3.344,-1.426,1,2,14.1
51,1948,0,0,0,90,0,-2.926,-1.787,1,2,14.03
51,2018,0,0,0,90,0,-3.185,-2.187,1,2,13.96
51,2048,0,0,0,90,0,-3.285,-.836,1,2,13.9
51,2118,0,0,0,90,0,-2.751,-2.656,1,2,13.79
51,2148,0,0,0,90,0,-3.128,-2.112,1,2,13.72
51,2218,0,0,0,90,0,-3.208,-2.132,1,2,13.64
51,2248,0,0,0,90,0,-3.288,-2.071,1,2,13.58
51,2318,0,0,0,90,0,-3.663,-1.223,1,2,13.51
51,2348,0,0,0,90,0,-3.248,-1.767,1,2,13.46
52,18,0,0,0,90,0,-3.566,-1.502,1,2,13.45
52,48,0,0,0,90,0,-3.262,-2.43,1,2,13.38
52,118,0,0,0,90,0,-3.244,-1.784,1,2,13.34
52,148,0,0,0,90,0,-3.205,-2.531,1,2,13.31
52,218,0,0,0,90,0,-3.192,-1.69,1,2,13.29
52,248,0,0,0,90,0,-3.679,-2.806,1,2,13.23
52,318,0,0,0,90,0,-3.34,-2.569,1,2,13.18
52,348,0,0,0,90,0,-3.267,-1.343,1,2,13.14
52,418,0,0,0,90,0,-3.485,-2.214,1,2,13.1
52,448,0,0,0,90,0,-3.052,-2.947,1,2,13.03
52,518,0,0,0,90,0,-3.106,-1.847,1,2,13.01
52,548,0,0,0,90,0,-3.35,-2.011,1,2,12.99
52,618,0,0,0,90,0,-3.182,-2.266,1,2,12.97
52,648,0,0,0,90,0,-3.092,-2.572,1,2,12.95
52,718,0,0,0,90,0,-.573,-.266,1,2,12.9
52,748,0,0,0,90,0,-.038,1.109,1,2,12.82
52,818,0,0,0,90,0,-.923,-.606,1,2,12.75
52,848,0,0,0,90,0,-.111,-1.071,1,2,12.77
52,918,0,0,0,90,0,.113,3.538,1,2,12.84
52,948,0,0,0,90,0,-.254,.342,1,2,12.95
52,1018,0,0,0,90,0,-.13,.85,1,2,13.05
52,1048,0,0,0,90,0,-.052,1.07,1,2,13.16
52,1118,0,0,0,90,0,-.682,-.168,1,2,13.29
52,1148,0,0,0,90,0,-.181,.658,1,2,13.38
52,1218,0,0,0,90,0,.151,1.294,1,2,13.53
52,1248,0,0,0,90,0,1.088,2.171,1,2,13.66
52,1318,0,0,0,90,0,1.823,4.406,1,2,13.81
52,1348,0,0,0,90,0,1.617,2.702,1,2,13.92
52,1418,0,0,0,90,0,1.501,2.023,1,2,13.99
52,1448,0,0,0,90,0,1.601,2.808,1,2,13.99
52,1518,0,0,0,90,0,2.04,3.363,1,2,13.97
52,1548,0,0,0,90,0,.803,2.676,1,2,13.95
52,1618,0,0,0,90,0,1.391,1.06,1,2,13.92
52,1648,0,0,0,90,0,-.443,.514,1,2,13.92
52,1718,0,0,0,90,0,.212,1.131,1,2,13.97
52,1748,0,0,0,90,0,.149,1.009,1,2,14.03
52,1818,0,0,0,90,0,1.335,.991,1,2,14.14
52,1848,0,0,0,90,0,1.044,2.473,1,2,14.25
52,1918,0,0,0,90,0,.716,1.496,1,2,14.34
52,1948,0,0,0,90,0,.326,1.085,1,2,14.34
52,2018,0,0,0,90,0,-.828,.294,1,2,14.29
52,2048,0,0,0,90,0,-1.405,-.142,1,2,14.21
52,2118,0,0,0,90,0,-2.454,-1.115,1,2,14.17
52,2148,0,0,0,90,0,-3.206,-2.349,1,2,14.1
52,2218,0,0,0,90,0,-3.55,-2.436,1,2,14.05
52,2248,0,0,0,90,0,-4.206,-3.355,1,2,14.01
52,2318,0,0,0,90,0,-4.325,-3.13,1,2,13.92
52,2348,0,0,0,90,0,-4.53,-3.234,1,2,13.86
53,18,0,0,0,90,0,-4.411,-3.779,1,2,13.79
53,48,0,0,0,90,0,-4.37,-2.975,1,2,13.68
53,118,0,0,0,90,0,-4.769,-3.089,1,2,13.58
53,148,0,0,0,90,0,-5.353,-3.273,1,2,13.47
53,218,0,0,0,90,0,-3.762,-3.214,1,2,13.36
53,248,0,0,0,90,0,-4.423,-3.107,1,2,13.23
53,318,0,0,0,90,0,-4.821,-3.585,1,2,13.12
53,348,0,0,0,90,0,-4.068,-2.65,1,2,12.97
53,418,0,0,0,90,0,-4.265,-3.108,1,2,12.88
53,448,0,0,0,90,0,-3.95,-2.532,1,2,12.8
53,518,0,0,0,90,0,-4.111,-2.127,1,2,12.75
53,548,0,0,0,90,0,-4.298,-3.165,1,2,12.69
53,618,0,0,0,90,0,-3.975,-2.213,1,2,12.62
53,648,0,0,0,90,0,-4.665,-3.774,1,2,12.56
53,718,0,0,0,90,0,-4.178,-3.022,1,2,12.51
53,748,0,0,0,90,0,-3.195,-3.842,1,2,12.47
53,818,0,0,0,90,0,-3.97,-2.67,1,2,12.45
53,848,0,0,0,90,0,-3.889,-2.833,1,2,12.41
53,918,0,0,0,90,0,-3.81,-2.39,1,2,12.36
53,948,0,0,0,90,0,-3.752,-2.515,1,2,12.34
53,1018,0,0,0,90,0,-3.517,-2.926,1,2,12.34
53,1048,0,0,0,90,0,-3.525,-2.709,1,2,12.32
53,1118,0,0,0,90,0,-3.585,-1.803,1,2,12.32
53,1148,0,0,0,90,0,-3.272,-1.75,1,2,12.3
53,1218,0,0,0,90,0,-3.737,-3.267,1,2,12.28
53,1248,0,0,0,90,0,-3.294,-1.146,1,2,12.28
53,1318,0,0,0,90,0,-3.559,-2.804,1,2,12.26
53,1348,0,0,0,90,0,-3.741,-2.178,1,2,12.24
53,1418,0,0,0,90,0,-4.116,-2.676,1,2,12.22
53,1448,0,0,0,90,0,-3.847,-2.506,1,2,12.19
53,1518,0,0,0,90,0,-4.229,-2.105,1,2,12.19
53,1548,0,0,0,90,0,-4.158,-3.485,1,2,12.24
53,1618,0,0,0,90,0,-4.622,-2.962,1,2,12.28
53,1648,0,0,0,90,0,-4.514,-3.257,1,2,12.32
53,1718,0,0,0,90,0,-5.239,-4.284,1,2,12.39
