96,348,4.662,7.09,2.919,41.32,60.28,-.279,-3.517,1,2,17.49
96,418,5.229,8.76,2.502,292.1,77.9,.272,-2.092,1,2,17.42
96,448,11.44,13.34,8.76,72.3,68.92,-.37,-.882,1,2,17.37
96,518,11.21,12.93,9.17,90.2,71.2,-.207,.13,1,2,17.28
96,548,10.59,13.34,7.92,249.5,67.67,-.202,-.579,1,2,17.21
96,618,9.55,12.09,7.51,236.8,40.82,-.605,-.545,1,2,17.23
96,648,9.51,10.84,8.34,279.7,52.98,-.779,-.496,1,2,17.26
96,718,10.48,12.51,8.34,17.45,57.75,-.808,-1.376,1,2,17.3
96,748,9.55,11.26,8.34,3.413,73,-.39,-1.461,1,2,17.39
96,818,10.12,12.93,7.51,115.5,80.4,.084,.142,1,2,17.44
96,848,9.82,13.34,7.92,299,76,-.215,-.174,1,2,17.51
96,918,12.26,16.26,7.92,272.2,21.25,-.314,-.011,1,2,17.6
96,948,11.78,13.76,9.17,272.1,13.57,-.307,-.145,1,2,17.67
96,1018,12.41,13.76,10.43,279.5,3.152,.116,-.408,1,2,17.74
96,1048,11.89,14.18,7.51,278.6,51.75,.258,.339,1,2,17.79
96,1118,12.97,15.43,10.84,269.8,30.28,.337,.438,1,2,17.86
96,1148,14.39,15.43,12.93,272.8,7.21,.534,.878,1,2,17.86
96,1218,13.97,16.26,11.68,266.4,30.54,.773,.956,1,2,17.79
96,1248,12.99,14.6,11.68,284,3.267,.931,1.154,1,2,17.67
96,1318,14.04,15.01,12.93,275,9.56,.896,1.18,1,2,17.53
96,1348,12.47,14.6,10.84,284.5,3.042,1.019,1.221,1,2,17.3
96,1418,13.36,14.6,11.26,288,2.494,1.182,.578,1,2,17.1
96,1448,12.14,12.93,10.84,279,4.669,.902,1.147,1,2,16.89
96,1518,11.37,12.93,9.59,273.3,29.75,1.095,.872,1,2,16.71
96,1548,11.9,12.51,10.84,293.3,65.05,1.053,1.316,1,2,16.53
96,1618,12.01,12.93,10.84,262.2,62.11,.887,1.211,1,2,16.34
96,1648,12.07,12.93,11.26,274.3,67.36,.66,.843,1,2,16.16
96,1718,14.26,16.26,12.51,272.1,28.64,-.628,1.004,1,2,16.01
96,1748,14.34,15.01,13.34,280.1,1.961,-.483,-.683,1,2,15.8
96,1818,12.34,14.18,10.01,282.1,39.64,-1.117,1.858,1,2,15.67
96,1848,12.61,15.01,9.17,282.3,66.3,-.103,-.06,1,2,15.62
96,1918,11.93,13.34,10.01,256.2,68.51,-.002,.342,1,2,15.62
96,1948,11.17,14.18,9.59,291.6,77.5,.124,.305,1,2,15.69
96,2018,10.73,12.51,9.17,250.5,52.15,-.279,-.983,1,2,15.83
96,2048,11.93,13.76,10.01,258.8,46.34,-.333,.232,1,2,16.01
96,2118,13.85,15.43,11.68,275,13.49,-.718,.718,1,2,16.19
96,2148,13.7,15.43,12.09,277.4,38.72,1.047,.992,1,2,16.41
96,2218,10.53,12.51,8.34,275.1,56.77,-.507,-.243,1,2,16.62
96,2248,13.04,14.18,11.26,257.1,50.04,-.515,-.191,1,2,16.82
96,2318,12.71,14.18,11.26,291.1,63.75,-.438,-.962,1,2,17.03
96,2348,16.62,18.35,14.6,277.7,27.84,-.211,.216,1,2,17.21
97,18,15.81,17.1,14.6,274.2,53.86,-.505,-.119,1,2,17.42
97,48,14.08,15.43,12.93,43.03,59.18,-.515,.075,1,2,17.58
97,118,15.5,16.68,13.76,282,49.56,-.572,-.719,1,2,17.74
97,148,13.72,15.01,12.93,285.8,42.53,-.308,-.108,1,2,17.86
97,218,13.82,15.43,10.84,284.9,60.21,-.073,-1.425,1,2,17.99
97,248,12.7,14.18,11.26,283.1,14.36,-.185,.459,1,2,18.13
97,318,11.21,12.93,8.76,287.7,59.95,-.199,.442,1,2,18.25
97,348,12.13,13.76,10.43,340.1,70.7,.485,1.794,1,2,18.34
97,418,12.03,13.76,9.59,263.8,67.28,-.016,-.221,1,2,18.46
97,448,10.93,12.09,9.59,278.1,68.86,-.139,-.202,1,2,18.53
97,518,10.48,11.68,9.17,262.7,51.47,-.163,-.387,1,2,18.63
97,548,9.29,10.43,7.51,276.6,58.17,.018,-.533,1,2,18.7
97,618,9.89,10.84,8.76,263.5,35.37,.081,-1.473,1,2,18.79
97,648,8.42,11.68,6.255,259.6,24.76,-.073,-.766,1,2,18.86
97,718,11.22,12.51,10.01,307.8,66.43,-.314,.046,1,2,18.91
97,748,13.78,14.6,12.09,266.1,52.91,-.525,-.305,1,2,18.96
97,818,12.86,15.43,8.76,311.8,75.4,-.604,-.527,1,2,19
97,848,9.53,11.26,8.34,284.5,5.515,-.687,-1.72,1,2,19.05
97,918,11.11,12.51,10.01,283,3.149,-.379,-1.05,1,2,19.08
97,948,11.62,12.51,10.43,268,47.36,-.97,.078,1,2,19.08
97,1018,12.21,12.93,11.26,275.3,71.8,-.807,-.747,1,2,19.1
97,1048,12.31,12.93,10.84,278.4,5.083,-.692,-1.158,1,2,19.12
97,1118,12.32,12.93,11.68,281.2,1.561,-.874,-.147,1,2,19.12
97,1148,11.85,12.51,11.26,278.5,16.59,-.382,-.629,1,2,19.17
97,1218,12.74,13.34,12.09,274.4,27.78,-.503,-.569,1,2,19.17
97,1248,13.59,15.01,11.68,276.5,33.02,-.243,-1.274,1,2,19.17
97,1318,12.78,13.76,11.26,278.1,41.25,1.032,-.203,1,2,19.17
97,1348,12.65,14.18,11.68,277.4,65.7,-.36,-.869,1,2,19.19
97,1418,10.54,11.68,9.59,268.6,49.32,-.002,-1.219,1,2,19.19
97,1448,9.69,11.26,8.76,273.4,49.8,-.368,-2.113,1,2,19.19
97,1518,12.29,13.34,11.26,273.8,41.89,-.221,-.63,1,2,19.19
97,1548,11.99,12.93,11.26,281.5,1.848,-.301,-.589,1,2,19.19
97,1618,10.82,12.09,9.59,281.2,2.204,-.243,-1.157,1,2,19.19
97,1648,10.05,11.68,7.92,276.7,21.25,-.403,-1.052,1,2,19.19
97,1718,8.56,10.01,7.09,278.2,17.82,-.2,-.331,1,2,19.22
97,1748,9.45,10.84,7.92,280.1,12.1,-.544,-.856,1,2,19.24
97,1818,8.89,9.59,7.09,279.7,20.6,-.628,-1.563,1,2,19.27
97,1848,9.04,9.59,7.92,283.3,1.505,-.548,-.799,1,2,19.27
97,1918,8.05,8.34,7.51,286.6,1.429,-.831,-1.279,1,2,19.31
97,1948,5.496,5.838,4.587,281.7,2.75,-.609,-.736,1,2,19.34
97,2018,5.73,6.255,5.421,286.6,1.941,-1.117,-1.527,1,2,19.36
97,2048,7.55,8.34,5.838,279.4,2.443,1.306,.143,1,2,19.41
97,2118,7.06,7.92,6.255,282.1,2.399,2.245,1.61,1,2,19.46
97,2148,6.605,7.51,5.421,283.3,2.192,3.01,3.52,1,2,19.48
97,2218,7.05,7.92,5.838,283.9,19.54,2.808,2.981,1,2,19.53
97,2248,6.881,7.51,5.838,280.8,23.25,3.11,2.783,1,2,19.55
97,2318,7.77,9.17,5.838,274.2,44.72,2.11,2.291,1,2,19.58
97,2348,8.11,9.17,6.672,281.1,18.54,2.223,1.743,1,2,19.58
98,18,7.99,8.76,7.09,284.1,2.027,2.413,2.289,1,2,19.58
98,48,7.52,8.34,6.672,284.6,4.151,1.855,1.668,1,2,19.55
98,118,7.49,7.92,7.09,289.5,1.436,4.018,2.474,1,2,19.5
98,148,7.46,8.34,6.672,282.6,2.825,2.252,1.702,1,2,19.48
98,218,7.58,8.34,6.255,285.4,2.981,3.37,3.142,1,2,19.43
98,248,6.73,7.09,6.255,288.1,1.746,3.822,2.889,1,2,19.39
98,318,6.18,7.09,5.421,284.5,2.91,3.736,2.979,1,2,19.36
98,348,7.81,8.76,7.09,288.1,2.717,3.388,2.309,1,2,19.34
98,418,7.36,8.76,6.672,292.2,3.397,4.253,4.307,1,2,19.31
98,448,7.11,7.92,6.255,294.5,2.599,4.658,2.625,1,2,19.29
98,518,6.897,7.92,5.838,296.2,1.728,4.509,3.897,1,2,19.27
98,548,5.896,6.255,5.421,289.5,9.33,4.782,3.66,1,2,19.27
98,618,6.489,6.672,5.838,288.1,.878,4.845,4.432,1,2,19.27
98,648,6.472,7.09,5.838,301.5,1.717,6.304,5.415,1,2,19.24
98,718,5.871,7.09,5.004,306.7,4.998,6.905,4.555,1,2,19.27
98,748,6.138,7.09,5.421,307.8,8.26,6.872,4.679,1,2,19.27
98,818,6.672,7.92,5.838,317.9,8.62,7.29,4.234,1,2,19.31
98,848,5.771,6.255,5.421,337.7,1.271,7.36,4.262,1,2,19.36
98,918,5.529,6.255,5.004,338.4,2.904,7.76,4.212,1,2,19.41
98,948,4.904,5.421,4.17,334.3,5.268,9.03,5.151,1,2,19.48
98,1018,5.346,5.838,5.004,312.1,3.971,8.27,5.025,1,2,19.55
98,1048,4.879,5.421,4.17,296.9,3.264,7.26,5.049,1,2,19.65
98,1118,5.129,5.838,4.587,290.8,2.182,6.049,3.993,1,2,19.7
98,1148,5.863,6.255,5.421,301,1.554,7.09,4.296,1,2,19.77
98,1218,5.112,5.838,4.587,306.1,5.41,7.37,4.388,1,2,19.79
98,1248,4.862,5.838,4.17,299,3.619,8.33,4.572,1,2,19.84
98,1318,5.154,5.838,4.587,307.8,5.729,9.36,6.656,1,2,19.89
98,1348,5.046,5.838,4.17,329.8,4.544,5.415,3.559,1,2,19.94
98,1418,5.062,5.421,4.587,334.9,1.463,6.376,3.718,1,2,19.99
98,1448,4.454,5.004,3.753,343.9,3.445,6.397,4.486,1,2,20.06
98,1518,5.171,5.838,4.587,343.3,1.391,5.966,3.799,1,2,20.13
98,1548,4.429,5.004,3.753,345.4,3.752,6.474,3.121,1,2,20.18
98,1618,3.636,4.17,3.336,342,1.607,5.274,4.047,1,2,20.25
98,1648,3.394,4.17,2.502,345.2,3.163,5.808,3.813,1,2,20.33
98,1718,3.978,4.587,3.336,350.7,7.61,6.263,5.307,1,2,20.4
98,1748,4.796,5.838,3.753,345.4,4.336,5.669,3.963,1,2,20.45
98,1818,3.895,5.004,2.502,339.3,3.553,5.274,2.46,1,2,20.52
98,1848,3.344,4.587,1.668,339,19.57,5.547,5.038,1,2,20.6
98,1918,4.103,5.838,2.919,338.9,4.035,6.786,4.723,1,2,20.64
98,1948,4.787,6.255,2.502,346.5,5.42,5.194,3.864,1,2,20.69
98,2018,3.903,5.838,2.085,332,27.46,4.52,2.619,1,2,20.74
98,2048,3.077,6.255,1.251,346.8,15.98,4.6,2.252,1,2,20.82
98,2118,6.047,7.92,4.587,340.1,3.752,3.311,2.391,1,2,20.81
98,2148,3.886,7.09,1.668,2.468,10.28,3.885,1.919,1,2,20.86
98,2218,6.105,9.17,3.753,347.6,5.162,1.72,.986,1,2,20.89
98,2248,5.796,7.09,4.587,6.996,16.74,3.598,.394,1,2,20.91
98,2318,6.255,8.76,4.587,1.749,4.284,1.028,1.527,1,2,20.94
98,2348,5.93,7.92,4.587,4.025,26.56,.355,.187,1,2,20.94
99,18,6.705,8.76,4.587,3.614,23.27,.519,-.746,1,2,20.96
99,48,5.112,6.672,.417,9.47,6.35,2.94,-.079,1,2,20.96
99,118,2.193,5.004,0,15.42,8.47,.926,.066,1,2,20.96
99,148,4.053,5.421,2.919,359.4,6.16,1.944,-.584,1,2,20.96
99,218,4.454,7.09,2.502,356,7.18,1.908,-.273,1,2,20.96
99,248,5.73,7.51,3.336,359,3.857,1.317,.068,1,2,20.99
99,318,4.821,5.838,4.17,358.1,19.58,2.108,.391,1,2,20.96
99,348,3.962,5.838,2.502,355.5,20.31,2.563,.096,1,2,20.96
99,418,4.529,6.255,3.336,348.6,17.38,2.849,-1.164,1,2,20.96
99,448,5.046,5.838,3.753,352.8,5.227,1.007,-.197,1,2,20.94
99,518,5.429,6.672,3.336,359.3,20.59,1.766,-.151,1,2,20.94
99,548,4.287,5.421,3.336,348.5,5.034,3.588,.548,1,2,20.94
99,618,3.928,5.421,2.502,.205,4.608,4.347,.957,1,2,20.94
99,648,3.169,4.17,2.502,353,22.86,4.703,.15,1,2,20.94
99,718,4.912,6.255,3.753,354.5,7.38,1.194,-1.702,1,2,20.94
99,748,5.705,6.672,5.004,351.3,3.64,-.52,-1.908,1,2,20.91
99,818,5.513,6.255,4.587,355.4,7.49,.417,-1.458,1,2,20.89
99,848,5.838,7.51,4.17,2.463,29.85,1.89,-.682,1,2,20.87
99,918,6.047,7.92,3.336,355.3,6.345,.478,-.582,1,2,20.87
99,948,6.172,7.92,4.587,355.3,14.67,2.375,.415,1,2,20.86
99,1018,7.21,8.34,5.421,353.6,4.748,1.781,1.739,1,2,20.84
99,1048,6.422,7.92,5.004,.688,9.18,2.473,1.937,1,2,20.82
99,1118,6.313,7.09,5.004,353.7,6.698,2.111,1.925,1,2,20.81
99,1148,7.67,9.17,5.838,346.1,10.77,2.54,1.193,1,2,20.79
99,1218,6.138,7.09,4.17,358.1,5.612,4.168,1.903,1,2,20.79
99,1248,5.421,6.255,4.17,3.779,5.082,6.252,2.251,1,2,20.79
99,1318,4.629,5.838,2.919,2.457,7,7.22,2.599,1,2,20.77
99,1348,4.237,5.421,3.336,359.8,6.542,8.42,3.743,1,2,20.79
99,1418,3.461,4.587,2.502,357.2,5.382,8.25,2.838,1,2,20.79
99,1448,4.529,5.004,3.753,354.8,5.363,6.87,3.418,1,2,20.82
99,1518,3.895,5.004,2.502,2.348,5.796,5.235,2.962,1,2,20.81
99,1548,3.836,4.587,2.085,7.53,5.711,9.92,3.029,1,2,20.87
99,1618,2.56,4.17,1.668,351.1,5.17,9.51,2.927,1,2,20.89
99,1648,3.311,4.17,2.085,353.5,7.75,8.44,3.421,1,2,20.94
99,1718,4.67,5.838,3.336,7.51,4.938,6.338,1.721,1,2,20.96
99,1748,3.153,4.17,1.668,16.05,3.566,6.463,-.285,1,2,21.04
99,1818,1.676,2.919,.834,11.53,11.16,9.39,.74,1,2,21.06
99,1848,.951,1.668,0,28.34,18.08,10.69,.378,1,2,21.11
99,1918,1.359,1.668,.834,97.6,58.94,8.72,.316,1,2,21.11
99,1948,1.943,2.502,1.251,145.1,35.96,7.42,-.36,1,2,21.16
99,2018,1.801,2.085,1.251,126.7,40.83,6.702,.413,1,2,21.18
99,2048,1.518,1.668,1.251,136.5,28.9,8.96,1.465,1,2,21.21
100,118,3.469,4.17,2.919,6.255,46.59,1.733,-.937,1,2,20.72
100,148,2.977,3.336,2.502,8.4,43.64,1.96,.928,1,2,20.57
100,218,1.735,2.085,1.251,357.1,38.78,5.213,1.801,1,2,20.45
100,248,2.043,2.502,1.668,7.55,54.16,6.111,1.024,1,2,20.35
100,318,1.843,2.502,1.251,150.2,70.4,7.5,1.007,1,2,20.3
100,348,2.585,2.919,2.085,102.3,75.9,8.21,2.497,1,2,20.25
100,418,2.027,2.502,1.668,6.088,38.94,6.887,2.495,1,2,20.2
100,448,4.362,5.421,3.336,192.2,46.47,4.396,.478,1,2,20.16
100,518,4.145,5.004,3.336,184.7,32.74,5.373,.308,1,2,20.11
100,548,5.238,6.255,4.587,202.7,18.25,4.828,-.79,1,2,20.06
100,618,4.754,5.838,4.17,206.8,40.06,3.92,.634,1,2,20.01
100,648,5.171,5.838,4.587,200.5,8.55,4.763,.639,1,2,19.94
100,718,4.62,5.421,4.17,187.7,5.673,4.088,.334,1,2,19.89
100,748,4.537,5.004,3.753,187.3,5.317,6.353,.943,1,2,19.87
100,818,4.804,5.838,3.753,188.9,8.1,6.543,.646,1,2,19.87
100,848,4.812,5.838,4.17,183.7,5.617,6.66,.94,1,2,19.87
100,918,4.921,5.838,4.17,172.7,5.201,6.456,1.226,1,2,19.87
100,948,4.645,5.004,3.336,171.1,3.478,3.852,-.138,1,2,19.87
100,1018,4.395,5.004,3.753,171.1,3.381,5.884,1.248,1,2,19.89
100,1048,3.67,4.17,2.919,179.1,6.421,7.66,1.311,1,2,19.89
100,1118,2.777,3.753,2.085,192.1,21.19,8.12,3.068,1,2,19.89
100,1148,2.469,3.336,1.668,100.4,69.82,8.65,2.682,1,2,19.91
100,1218,1.576,2.502,.834,43.44,66.25,11.42,2.859,1,2,19.94
100,1248,.992,1.668,.417,199.2,57.19,16.73,4.864,1,2,19.99
100,1318,1.451,2.502,.417,345.3,61.29,13.86,2.577,1,2,20.01
100,1348,3.144,6.255,1.251,241.1,52.83,9.45,1.869,1,2,20.06
100,1418,1.168,1.668,0,292.3,37.27,14.15,3.188,1,2,20.08
100,1448,1.409,2.085,.417,351.2,53.34,15.53,8.04,1,2,20.13
100,1518,2.827,4.17,2.085,3.45,18.61,11.28,2.723,1,2,20.18
100,1548,2.719,3.336,2.085,9.65,32.96,10.13,2.821,1,2,20.23
100,1618,2.168,2.919,1.251,359.3,55.9,11.12,4.404,1,2,20.28
100,1648,3.111,3.753,2.502,1.143,25.43,6.908,2.475,1,2,20.35
100,1718,2.168,2.919,1.251,1.79,16.82,6.946,2.021,1,2,20.4
100,1748,2.977,3.753,1.668,7.5,50.74,5.753,-.388,1,2,20.45
100,1818,2.719,3.336,2.085,309.3,15.06,5.171,.844,1,2,20.47
100,1918,3.595,4.587,1.668,12.78,6.737,6.354,1.84,1,2,20.6
100,1948,1.293,2.502,0,25.46,3.206,6.761,1.837,1,2,20.67
100,2018,.5,1.251,0,40,4.238,6.856,1.386,1,2,20.74
100,2048,3.52,4.17,2.502,105.4,14.83,7.15,3.29,1,2,20.82
100,2118,3.803,4.587,3.336,105.6,42.48,6.426,1.008,1,2,20.89
100,2148,3.253,3.753,2.502,99.4,47.06,4.968,1.169,1,2,20.96
100,2218,3.653,4.17,3.336,126.2,35.23,4.315,.458,1,2,21.04
100,2248,2.911,3.753,2.085,127.5,36.91,5.255,.917,1,2,21.11
100,2318,2.969,3.336,2.502,114.8,38.02,5.623,1.047,1,2,21.21
100,2348,2.619,3.336,2.085,133.6,1.687,5.951,1.071,1,2,21.26
101,18,2.002,3.336,1.251,138.3,21.6,6.05,2.74,1,2,21.31
101,48,3.928,4.587,3.336,109.3,28.21,5.256,1.149,1,2,21.36
101,118,4.028,4.587,3.336,115.7,2.832,5.56,1.884,1,2,21.41
101,148,5.396,6.255,5.004,114.6,22.49,2.63,-.253,1,2,21.43
101,218,5.371,6.255,4.587,134.3,2.064,2.842,.714,1,2,21.46
101,248,4.554,5.421,3.753,123.1,26.88,2.059,.191,1,2,21.49
101,318,4.721,5.838,3.336,127,19.95,3.253,-.769,1,2,21.51
101,348,2.952,4.17,1.668,134,44.37,5.195,.621,1,2,21.51
101,418,3.253,4.587,2.502,160.5,29.34,2.925,.235,1,2,21.54
101,448,3.002,4.587,2.085,141.7,18.31,5.592,.46,1,2,21.56
101,518,2.027,2.502,1.668,144.4,26.08,7.71,.768,1,2,21.58
101,548,2.669,2.919,2.085,153.9,23,4.803,1.293,1,2,21.58
101,618,2.31,2.919,2.085,156,22.97,6.666,1.938,1,2,21.58
101,648,2.427,2.919,2.085,141.5,34.48,8.22,.482,1,2,21.58
101,718,2.202,2.919,1.251,141.9,31.72,6.402,.662,1,2,21.56
101,748,2.602,2.919,2.085,146.9,21,9.51,.026,1,2,21.54
101,818,2.027,2.502,1.668,143.2,23.48,9.65,1.54,1,2,21.54
101,848,1.159,2.085,.417,140.1,37.48,10.86,2.191,1,2,21.51
101,918,1.61,2.502,.834,145.4,25.76,12.75,2.533,1,2,21.48
101,948,.742,1.251,.417,128.6,34.46,15.35,4.109,1,2,21.49
101,1018,.334,.834,0,65.83,68.44,19.06,6.343,1,2,21.46
101,1048,.717,1.251,0,29.5,31.71,17.21,7.52,1,2,21.48
101,1118,.892,1.668,.417,311,46.48,17.68,6.782,1,2,21.48
101,1148,1.443,2.085,.834,302.2,36.13,12.95,1.716,1,2,21.48
101,1218,2.06,2.919,1.668,293.7,33.95,10.59,4.653,1,2,21.51
101,1248,1.268,2.502,.834,301.9,5.379,16.12,1.731,1,2,21.51
101,1318,1.526,2.085,.834,311.1,38.42,10.61,2.747,1,2,21.53
101,1348,2.56,3.336,2.085,289.8,5.966,8.16,3.073,1,2,21.59
101,1418,1.843,2.085,1.668,284.6,18.15,6.993,2.742,1,2,21.61
101,1448,2.285,2.919,1.668,323.5,59.67,5.997,2.189,1,2,21.63
101,1518,1.593,2.085,.834,347.1,44,7.24,3.051,1,2,21.68
101,1548,3.336,4.17,2.085,3.073,15.47,5.773,2.259,1,2,21.71
101,1618,3.628,4.17,2.919,350.2,6.026,7.69,3.463,1,2,21.71
101,1648,3.378,4.17,2.502,347.7,4.688,6.689,2.85,1,2,21.73
101,1718,5.588,6.255,5.004,348.7,2.823,4.731,2.03,1,2,21.76
101,1748,5.171,5.838,4.587,346.2,3.283,3.56,2.068,1,2,21.81
101,1818,5.213,7.09,3.336,354.5,10.38,3.378,2.006,1,2,21.86
101,1848,5.463,7.51,2.502,9.89,9.37,3.284,1.349,1,2,21.91
101,1918,7.71,9.59,5.004,18.25,3.969,3.235,1.62,1,2,21.93
101,1948,7.89,9.59,5.838,19.09,3.927,3.026,.538,1,2,21.96
101,2018,6.689,9.17,3.753,24.59,3.193,2.419,.972,1,2,21.96
101,2048,3.845,5.838,0,14.94,12.85,3.214,.907,1,2,21.96
101,2118,1.643,3.753,0,27.04,6.83,4.648,.911,1,2,21.98
101,2148,3.695,5.838,.834,41.78,7.3,3.709,1.011,1,2,21.98
101,2218,1.835,5.004,0,31.16,12.24,4.053,.461,1,2,22.01
101,2248,2.135,3.336,.417,24.13,4.619,5.619,.784,1,2,22.01
101,2318,2.786,5.421,.834,24.68,4.124,5.507,1.541,1,2,22.01
101,2348,1.243,3.753,0,27.25,6.289,7.08,.646,1,2,22.03
102,18,1.91,3.753,.417,67.73,10.43,9.22,1.032,1,2,22.03
102,48,1.143,2.919,0,37.91,8.66,5.619,.339,1,2,22.03
102,118,1.993,3.753,0,67.22,13.4,7.16,.52,1,2,22.03
102,148,4.896,7.92,2.502,24.61,3.183,1.819,-.5,1,2,22.03
102,218,7.96,10.84,4.587,20.84,5.848,1.89,.076,1,2,22.01
102,248,8.37,11.26,4.587,8.82,7.47,.36,-.294,1,2,21.98
102,318,4.203,6.255,1.668,28.02,5.988,1.318,-.214,1,2,21.96
102,348,6.964,12.09,2.919,23.25,5.427,.809,-.153,1,2,21.93
102,418,6.297,8.76,2.085,23.3,16.73,.739,.605,1,2,21.91
102,448,8.26,10.43,6.255,3.907,11.87,-.254,.216,1,2,21.88
102,518,8.47,10.84,6.672,4.783,9.59,.879,-.923,1,2,21.84
102,548,9.79,11.26,7.92,358.9,18.87,-1.464,.797,1,2,21.76
102,618,10.86,12.51,8.34,3.507,13.97,-.354,-.437,1,2,21.66
102,648,10.67,12.51,9.59,359.3,13.67,-.699,-.618,1,2,21.56
102,718,11.51,12.51,10.01,354.7,7.68,-1.13,-.91,1,2,21.41
102,748,11.83,13.34,10.01,356.5,16.24,-.338,-.663,1,2,21.26
102,818,13.28,18.77,10.01,1.962,27,1.377,.091,1,2,21.11
102,848,12.82,16.26,9.17,358,16.79,-.236,-.113,1,2,20.94
102,918,13.06,17.1,9.17,2.274,35.84,-.185,.298,1,2,20.74
102,948,13.35,16.26,9.17,1.571,24.46,.558,1.268,1,2,20.59
102,1018,14.7,17.1,11.68,8.98,6.779,.68,.515,1,2,20.42
102,1048,13.85,16.26,10.84,4.427,22.45,.456,.228,1,2,20.23
102,1118,10.15,13.76,6.672,354,15.37,.942,1.041,1,2,20.06
102,1148,9.75,12.51,7.92,.085,23.62,1.145,.956,1,2,19.94
102,1218,10.4,12.93,8.76,3.602,37.88,1.262,.997,1,2,19.87
102,1248,13.18,15.43,10.43,1.124,33.01,.548,.894,1,2,19.82
102,1318,10.45,13.76,7.09,347.7,5.861,.13,.046,1,2,19.77
102,1348,11.3,14.6,8.34,341.8,9.31,.368,-1.553,1,2,19.72
102,1418,13.53,16.26,11.68,347.1,4.2,.389,.062,1,2,19.7
102,1448,14.07,16.68,11.26,348.4,4.492,.445,-.204,1,2,19.67
102,1518,12.16,15.01,7.92,347,4.123,-.115,-.503,1,2,19.67
102,1548,11.89,13.76,10.01,350.3,30.55,-.466,-1.075,1,2,19.65
102,1618,11.72,15.01,9.17,348.1,7.29,-1.301,-1.201,1,2,19.62
102,1648,13.22,15.01,11.26,.878,10.19,-1.441,-1.564,1,2,19.62
102,1718,13.44,16.26,10.84,359,21.02,-1.264,-1.666,1,2,19.58
102,1748,11.33,14.18,8.76,358.3,22.32,-1.166,-2.436,1,2,19.55
102,1818,12.59,15.43,9.59,357,5.986,-2.464,-2.159,1,2,19.5
102,1848,13.4,15.43,11.68,3.076,27.85,-3.224,-2.438,1,2,19.48
102,1918,13.4,15.43,11.26,1.011,37.63,-3.267,-3.788,1,2,19.43
102,1948,12.68,14.18,11.26,.875,4.473,-3.302,-3.207,1,2,19.38
102,2018,11.99,14.6,9.59,1.529,7.2,-3.284,-4.415,1,2,19.31
102,2048,10.67,12.51,8.34,3.853,5.704,-3.781,-3.601,1,2,19.31
103,18,15.63,16.68,14.6,347.7,2.765,-4.844,-4.663,1,2,19.48
103,48,15,16.68,12.93,348.4,2.563,-4.945,-3.533,1,2,19.39
103,118,11.99,14.6,9.59,351.6,5.518,-4.273,-4.741,1,2,19.27
103,148,11.1,14.6,8.34,350.1,11.95,-3.788,-2.284,1,2,19.17
103,218,12.26,16.68,8.34,338.8,12.93,-4.434,-4.942,1,2,19.1
103,248,14.34,16.68,11.68,346.7,3.926,-4.847,-5.393,1,2,19.05
103,318,15.25,17.93,12.93,345.4,5.938,-5.256,-7.54,1,2,19
103,348,11.73,17.1,7.09,346,12.38,-5.094,-5.683,1,2,18.98
103,418,12.94,17.1,9.59,342.7,2.844,-5.306,-4.332,1,2,18.93
103,448,12.31,16.68,9.17,345.5,5.716,-5.174,-5.603,1,2,18.91
103,518,18.21,22.1,14.18,347.3,4.614,-5.824,-6.127,1,2,18.89
103,548,13.74,20.02,8.34,352.9,36.36,-5.798,-4.209,1,2,18.79
103,618,17.95,21.27,14.18,359.5,16.41,-5.117,-6.791,1,2,18.65
103,648,19.37,22.52,16.68,358,6.619,-7.05,-6.979,1,2,18.44
103,718,20.14,22.1,17.51,352.8,5.018,-5.785,-5.572,1,2,18.18
103,748,20.82,24.6,17.93,352.1,4.699,-5.272,-4.868,1,2,17.93
103,818,23.75,25.85,20.43,352,4.126,-4.766,-3.332,1,2,17.62
103,848,21.79,25.44,17.93,.676,16.15,-5.957,-3.757,1,2,17.35
103,918,23.92,27.94,20.02,356.7,19.78,-3.964,-3.192,1,2,17.05
103,948,27.21,30.86,24.19,351.4,6.935,-3.964,-2.846,1,2,16.78
103,1018,25.19,29.19,21.27,5.117,39.62,-3.893,-3.333,1,2,16.5
103,1048,26.05,29.61,21.27,358.6,31.51,-4.122,-3.913,1,2,16.21
103,1118,28.11,32.11,23.35,356.7,24.25,-3.932,-1.505,1,2,15.96
103,1148,25.1,30.02,21.27,354.9,9.62,-3.561,-2.734,1,2,15.69
103,1218,25.05,28.77,19.18,353.9,18.33,-2.978,-2.45,1,2,15.45
103,1248,25.86,29.61,20.02,355.6,19.56,-2.953,-3.032,1,2,15.24
103,1318,26.74,31.28,20.02,110.3,8.56,-1.739,-4.899,1,2,15.09
103,1348,28.16,32.11,24.19,101.5,38.91,-2.969,-2.441,1,2,14.93
103,1418,27.29,32.94,19.6,340.5,5.73,-3.33,-2.864,1,2,14.78
103,1448,31.42,35.03,25.02,9.82,15.14,-3.208,-2.539,1,2,14.63
103,1518,31.4,34.61,25.02,139.3,8.44,-3.213,-3.329,1,2,14.47
103,1548,28.71,33.36,25.85,31.22,20.17,-3.5,-3.033,1,2,14.34
103,1618,28.07,31.69,24.19,292,5.471,-3.811,-3.527,1,2,14.16
103,1648,28.11,32.94,18.77,284.3,6.753,-4.146,-3.398,1,2,14.03
