2020 data

25,1648,18.47,23.35,14.18,143.8,61.41,-1.743,-1.377,1,2,14.17
25,1718,16.62,19.18,13.76,136.3,71.4,-1.569,-1.488,1,2,14.17
25,1748,15.51,20.43,12.09,131.2,73.1,-.839,-.929,1,2,14.17
25,1818,17.96,21.68,12.93,184.2,66.12,-.541,.576,1,2,14.19
25,1848,18.8,22.1,11.26,223.2,59.71,-.638,-.536,1,2,14.21
25,1918,17.98,22.52,10.84,156.9,70.1,1.473,1.494,1,2,14.23
25,1948,20.77,26.69,16.68,48.89,49.2,-1.333,-.722,1,2,14.25
25,2018,21.43,25.02,17.51,84.6,54.69,-1.604,-.913,1,2,14.26
25,2048,23.54,25.85,19.18,220.1,61.96,-.495,-1.275,1,2,14.19
25,2118,22.48,27.52,18.77,177.2,47.41,-1.694,-.981,1,2,14.08
25,2148,23.6,26.69,19.6,137.2,54.49,-1.65,-.877,1,2,13.95
25,2218,23.9,29.19,18.77,103.8,59.97,-2.099,-1.769,1,2,13.82
25,2248,24.49,30.02,19.6,150.5,47.57,-1.334,-.381,1,2,13.71
25,2318,21.87,25.85,16.26,230.5,3.25,-1.378,-.709,1,2,13.58
25,2348,21.03,26.69,16.68,228.6,16.63,-1.411,-1.004,1,2,13.45
26,18,20.63,25.85,16.26,221.7,17,-1.425,-.996,1,2,13.3
26,48,20.12,25.85,15.43,163.6,42.61,-1.297,-.647,1,2,13.17
26,118,19.47,26.27,15.01,147.1,48.15,-1.134,-.122,1,2,13.04
26,148,18.3,23.77,13.76,119.6,64.81,-.926,-.723,1,2,12.93
26,218,20.54,26.27,15.43,166.6,56.41,.052,-2.003,1,2,12.87
26,248,17.72,23.77,14.18,104.8,53.64,-.927,-.806,1,2,12.82
26,318,17.03,25.85,12.93,97.9,67.17,-.879,-.271,1,2,12.78
26,348,18.21,24.6,12.51,45.98,40.31,-.696,-2.801,1,2,12.78
26,418,19.57,27.52,14.6,53.02,57.06,-.803,-.579,1,2,12.76
26,448,18.87,24.6,14.6,156.2,54.11,.784,-.613,1,2,12.76
26,518,20.99,30.02,17.93,106.3,52.85,-.587,-.344,1,2,12.74
26,548,22.86,33.36,17.1,187.9,47.71,-.627,-.603,1,2,12.69
26,618,21.39,29.19,15.85,165.4,48.83,-.449,.38,1,2,12.63
26,648,22.75,28.77,17.1,121.4,57.88,-.591,-.509,1,2,12.56
26,718,20.46,27.52,17.1,193.1,43.75,-.767,-.307,1,2,12.5
26,748,17.9,22.1,13.76,188.9,40.29,.125,-2.633,1,2,12.48
26,818,16.35,21.27,11.26,190.7,52.86,-.523,.103,1,2,12.48
26,848,14.6,17.51,12.51,211.1,46.74,-.423,.084,1,2,12.54
26,918,15.76,19.6,11.68,228,12.14,-.286,.058,1,2,12.61
26,948,15.29,20.85,9.17,229.8,14.82,-.329,.156,1,2,12.72
26,1018,11.62,15.85,8.76,225.6,35.14,-.74,-1.015,1,2,12.82
26,1048,13.79,18.35,7.51,21.61,59.07,.682,.037,1,2,13
26,1118,11.71,15.85,7.92,279.4,58.4,-.392,-.658,1,2,13.17
26,1148,7.88,10.43,4.17,291.9,56.36,-.41,-1.388,1,2,13.32
26,1218,13.66,17.51,9.17,289.2,62.33,-.961,-1.955,1,2,13.47
26,1248,12.4,15.85,7.92,309.2,7.94,-1.475,-1.584,1,2,13.63
26,1318,15.27,18.77,10.43,294.3,22.93,-1.969,-2.095,1,2,13.71
26,1348,16.66,21.68,12.51,295.4,27.57,-2.379,-3.049,1,2,13.76
26,1418,13.59,16.26,11.26,312.3,25.93,-2.448,-3.121,1,2,13.78
26,1448,16.15,20.02,12.09,294.8,22.36,-3.111,-3.459,1,2,13.78
26,1518,18.11,22.1,13.34,299.3,6.783,-3.466,-2.744,1,2,13.76
26,1548,11.43,14.18,8.34,299.5,23.09,-1.476,-3.271,1,2,13.74
26,1618,14.19,19.18,10.01,298.5,23.2,-3.857,-3.617,1,2,13.69
26,1648,14.06,18.77,9.17,288.2,14.35,-3.812,-4.079,1,2,13.67
26,1718,14.16,20.02,9.59,292,63.26,-4.119,-4.548,1,2,13.67
26,1748,12.58,17.93,5.004,290,47.79,-4.249,-3.79,1,2,13.67
26,1818,13.21,16.26,9.59,20.04,70.4,-4.405,-5.135,1,2,13.67
26,1848,15.88,18.35,12.09,279.9,40.61,-4.694,-5.16,1,2,13.69
26,1918,12.56,15.43,9.59,288.4,37.82,-4.467,-4.634,1,2,13.71
26,1948,11.24,15.01,7.51,225.6,68.78,-5.119,-3.399,1,2,13.76
26,2018,11.45,13.76,10.01,50.46,64.43,-5.254,-6.124,1,2,13.84
26,2048,11.53,14.18,9.59,67.91,71.6,-4.09,-4.959,1,2,13.91
26,2118,11.63,14.6,9.59,39.34,46.77,-5.32,-5.728,1,2,13.95
26,2148,9.36,15.01,0,119.8,68.16,-4.962,-4.266,1,2,13.99
26,2218,13.29,16.26,10.84,31.93,42.55,-4.026,-3.648,1,2,13.93
26,2248,18.73,21.27,16.26,137.8,64.01,-5.693,-5.815,1,2,13.84
26,2318,17.25,19.18,15.01,92.4,65.32,-5.731,-5.772,1,2,13.71
26,2348,20.62,25.02,16.68,195.2,23.25,-5.78,-5.96,1,2,13.58
27,18,21.04,25.44,16.26,194,5.769,-5.657,-5.738,1,2,13.45
27,48,22.55,26.69,17.93,195.1,6.202,-5.65,-5.568,1,2,13.28
27,118,25.05,29.19,20.43,203.1,10.46,-6.173,-6.185,1,2,13.08
27,148,20,29.19,15.85,194.1,14.84,-4.6,-4.768,1,2,12.87
27,218,20.23,23.35,15.01,201.4,26.93,-4.405,-2.985,1,2,12.65
27,248,20.81,24.19,17.51,208,4.424,-3.88,-4.84,1,2,12.48
27,318,19.79,26.27,12.51,166.9,56.55,-5.565,-3.556,1,2,12.35
27,348,14.91,18.77,11.68,189.6,49.17,-4.186,-5.473,1,2,12.26
27,418,16.99,22.94,11.26,170.6,48.94,-4.765,-4.223,1,2,12.2
27,448,18.36,22.52,14.18,184.1,38.17,-4.808,-3.782,1,2,12.18
27,518,18.32,25.02,10.43,86.7,57.08,-5.262,-4.252,1,2,12.18
27,548,20.28,24.6,17.1,146.6,60.31,-4.706,-5.088,1,2,12.15
27,618,20.46,27.94,15.01,202.2,26.4,-4.002,-4.246,1,2,12.11
27,648,13.83,18.35,10.01,51.05,65.33,-5.67,-2.643,1,2,12.07
27,718,12.24,21.27,7.92,52.68,50.97,-4.596,-4.476,1,2,12.03
27,748,15.73,18.35,11.26,43.51,65.27,-6.018,-6.558,1,2,12.03
27,818,14.92,18.35,10.43,75.1,65.32,-6.108,-5.503,1,2,12.09
27,848,16.86,23.35,12.51,76.4,61.13,-5.889,-5.81,1,2,12.11
27,918,21.32,27.52,14.6,200.9,57.55,-7.91,-6.64,1,2,12.18
27,948,19.86,27.52,14.6,216.2,55.68,-7.18,-4.708,1,2,12.26
27,1018,20.14,24.6,16.26,208.3,59.82,-6.313,-5.928,1,2,12.31
27,1048,19.93,27.11,15.01,181.4,65.61,-6.17,-5.765,1,2,12.31
27,1118,17,21.27,12.51,174.1,53.45,-6.191,-6.13,1,2,12.28
27,1148,18.17,24.6,13.34,165.8,58.82,-6.316,-5.67,1,2,12.24
27,1218,19.47,25.44,16.26,195.5,45.03,-4.862,-5.206,1,2,12.15
27,1248,20.68,26.27,16.26,156.8,63.78,-5.924,-4.795,1,2,12.09
27,1318,22.76,30.02,15.01,243.5,44.52,-7.28,-5.591,1,2,12.03
27,1348,23.78,30.86,18.77,251.9,26.65,-6.27,-5.583,1,2,12.03
27,1418,25.1,27.94,22.1,257.2,5.595,-4.599,-4.258,1,2,12.05
27,1448,19.69,25.44,14.18,241.1,49.41,-6.031,-3.822,1,2,12.09
27,1518,17.24,20.02,13.34,122.7,54.16,-5.404,-3.508,1,2,12.11
27,1548,17.92,22.1,12.51,153.2,60.45,-4.721,-5.384,1,2,12.13
27,1618,18.2,22.94,11.68,189.7,68.64,-6.194,-6.616,1,2,12.11
27,1648,20.94,28.77,16.26,151.2,69.83,-6.032,-4.821,1,2,12.11
27,1718,19.88,28.77,13.76,233.9,43.63,-6.785,-5.067,1,2,12.09
27,1748,19.77,27.11,15.43,167,65.26,-6.645,-7.33,1,2,12.11
27,1818,19.53,24.19,12.93,87.3,72.8,-5.564,-6.619,1,2,12.09
27,1848,20.02,27.52,16.26,132.1,70.4,-5.646,-5.379,1,2,12.05
27,1918,19.24,22.52,15.85,196.4,67.35,-5.971,-5.565,1,2,12.03
27,1948,19.14,26.27,14.18,227.4,36.58,-5.969,-5.785,1,2,11.98
27,2018,17.05,20.43,13.76,208,61.13,-5.993,-4.405,1,2,11.94
27,2048,13.73,16.26,10.84,17.88,43.42,-5.948,-5.907,1,2,11.9
27,2118,15.43,17.51,13.34,203.3,51.38,-5.97,-5.707,1,2,11.85
27,2148,13.93,15.43,12.09,151.1,48.25,-7.29,-6.906,1,2,11.83
27,2218,18.53,21.68,15.85,171,47.18,-4.472,-5.239,1,2,11.81
27,2248,15.54,17.51,12.51,95.1,51.47,-5.399,-5.399,1,2,11.79
27,2318,15.88,18.77,12.93,191.5,27.01,-5.42,-5.519,1,2,11.79
27,2348,16.41,18.35,13.34,198.4,5.602,-5.483,-5.362,1,2,11.77
28,18,0,0,0,185.1,15.36,-5.193,-5.377,1,2,11.75
28,48,4.087,16.26,0,181.8,4.688,-4.847,-5.254,1,2,11.79
28,118,1.393,11.26,0,180.6,8.91,-4.546,-4.975,1,2,11.92
28,148,0,0,0,183.7,3.75,-3.994,-5.011,1,2,12.07
28,218,0,0,0,187,2.831,-3.892,-5.172,1,2,12.24
28,248,5.329,6.672,3.753,205.7,14.71,-1.854,-4.383,1,2,12.46
28,318,.867,1.668,0,321.5,63.01,2.648,-3.376,1,2,12.63
28,348,3.228,3.753,2.502,327.8,10.03,1.19,-4.581,1,2,12.85
28,418,4.404,5.004,3.336,340,37.57,.377,-4.78,1,2,13.04
28,448,7.4,8.34,6.672,330.9,35.84,-1.118,-3.631,1,2,13.21
28,518,8.98,10.84,6.672,326.4,29.85,-3.266,-5.14,1,2,13.3
28,548,10.13,12.51,7.92,317.1,19.71,-4.56,-5.176,1,2,13.34
28,618,10.22,11.26,7.92,333.2,13.59,-4.392,-4.293,1,2,13.3
28,648,12.14,14.6,9.17,318.8,20.81,-4.714,-5.631,1,2,13.24
28,718,11.92,13.34,10.01,323.6,9.25,-4.962,-5.334,1,2,13.15
28,748,10.73,12.51,9.17,318,14.23,-5.187,-5.882,1,2,13.04
28,818,12.32,14.6,10.01,307.8,33.58,-5.015,-5.404,1,2,12.93
28,848,12.74,15.43,8.76,298.1,18.69,-4.244,-7.11,1,2,12.85
28,918,12.69,15.85,9.59,299.3,20.21,-4.685,-5.563,1,2,12.76
28,948,9.17,12.51,6.255,295.1,10.06,-3.368,-4.673,1,2,12.65
28,1018,7.01,9.17,4.587,242,55.35,-3.383,-4.756,1,2,12.59
28,1048,6.472,8.76,3.753,65.43,71.3,-4.146,-3.548,1,2,12.61
28,1118,12.49,15.43,9.59,253.5,57.42,-2.771,-3.286,1,2,12.65
28,1148,14.9,17.93,11.68,258.6,28.47,-3.625,-3.271,1,2,12.67
28,1218,15.22,17.51,13.34,259.7,21.94,-3.261,-4.767,1,2,12.61
28,1248,17.21,21.68,13.34,274.4,17.94,-2.805,-3.824,1,2,12.54
28,1318,16.86,21.68,12.09,298.8,11.68,-3.081,-3.937,1,2,12.46
28,1348,16.33,19.18,12.51,305.2,14.76,-3.008,-4.492,1,2,12.35
28,1418,15.05,20.43,9.17,289.3,7.56,-3.01,-3.195,1,2,12.2
28,1448,16.71,21.68,13.34,284.9,19.47,-3.018,-3.427,1,2,12.11
28,1518,17.16,21.68,11.68,296.2,7.63,-2.874,-2.867,1,2,12.03
28,1548,18.22,22.1,14.6,297,8.97,-4.309,-3.414,1,2,11.94
28,1618,18.36,22.1,13.76,296.2,8.04,-3.442,-3.645,1,2,11.85
28,1648,15.76,21.68,8.76,306.6,16.88,-2.632,-3.977,1,2,11.79
28,1718,17.4,20.85,12.93,293.9,6.84,-2.582,-3.743,1,2,11.73
28,1748,18.41,22.94,13.34,310.2,11.18,-3.245,-3.851,1,2,11.68
28,1818,18.15,21.68,15.43,308.5,8.53,-3.263,-3.364,1,2,11.62
28,1848,19.5,26.69,15.01,306.7,11.84,-3.381,-3.502,1,2,11.53
28,1918,20.56,23.35,16.26,303.7,5.838,-3.199,-2.734,1,2,11.45
28,1948,17.26,22.52,10.01,302.9,10.8,-2.675,-2.204,1,2,11.36
28,2018,19.31,25.44,14.18,306.5,10.82,-2.426,-2.994,1,2,11.3
28,2048,24.07,28.77,19.6,308.8,8.4,-2.959,-2.654,1,2,11.23
28,2118,19.57,24.6,12.93,301.4,9.74,-2.958,-2.675,1,2,11.15
28,2148,23.3,30.02,16.26,306.5,8.4,-3.787,-2.939,1,2,11.08
28,2218,22.08,28.77,16.68,301.9,9.11,-2.213,-2.415,1,2,11.04
28,2248,22.57,30.02,16.26,305,9.11,-3.313,-2.847,1,2,10.98
28,2318,13.05,21.27,0,306.1,6.669,-2.55,-2.593,1,2,10.93
28,2348,19.96,27.11,0,304.8,7.77,-3.728,-3.465,1,2,10.89
29,18,22.25,27.94,18.77,308.3,8.29,-4.801,-4.115,1,2,10.85
29,48,24.64,33.78,17.51,305.2,12.34,-4.61,-4.527,1,2,10.81
29,118,21.48,26.27,12.51,312,7.87,-3.864,-5.408,1,2,10.74
29,148,24.03,28.77,17.93,311.3,7.02,-4.665,-5.053,1,2,10.7
29,218,25.5,32.11,18.77,310.4,6.497,-4.646,-4.058,1,2,10.62
29,248,26.71,30.44,21.68,305.6,5.59,-4.669,-4.201,1,2,10.55
29,318,24.43,28.36,20.85,313.3,5.482,-4.412,-3.68,1,2,10.45
29,348,22.33,26.27,15.01,312.4,5.883,-4.726,-4.339,1,2,10.36
29,418,25.03,29.19,20.85,312.7,4.291,-4.484,-3.733,1,2,10.28
29,448,22.01,30.02,14.6,316.7,6.62,-4.42,-4.216,1,2,10.19
29,518,22.53,26.69,16.68,313.7,6.546,-4.711,-4.062,1,2,10.13
29,548,22.55,27.52,18.35,317.1,6.284,-4.504,-4.359,1,2,10.09
29,618,26.8,30.02,20.02,308.9,5.479,-5.019,-4.431,1,2,10.04
29,648,24.14,29.19,18.35,308.5,4.745,-4.749,-3.736,1,2,9.96
29,718,24.22,30.44,20.43,303.6,6.011,-4.87,-4.139,1,2,9.92
29,748,24.06,27.94,20.43,304,7.73,-4.6,-4.234,1,2,9.85
29,818,24.14,29.61,16.26,303.9,6.862,-4.665,-3.975,1,2,9.81
29,848,20.03,24.6,12.51,303.8,8.12,-4.428,-3.744,1,2,9.77
29,918,21.18,26.69,16.26,302.3,20.84,-4.138,-3.875,1,2,9.75
29,948,21.79,26.69,15.85,292.5,6.943,-4.198,-4.178,1,2,9.77
29,1018,20.3,26.69,14.18,303.4,9.64,-3.763,-3.784,1,2,9.81
29,1048,21.6,30.02,15.43,303.9,10.75,-3.294,-2.889,1,2,9.89
29,1118,18.06,24.6,10.43,270.7,25.21,-2.612,-2.593,1,2,9.92
29,1148,19.38,24.6,12.93,283.5,15.11,-2.244,-2.529,1,2,10.02
29,1218,14.7,19.18,11.26,268.3,35.21,-2.588,-2.572,1,2,10.11
29,1248,17.56,22.52,12.51,255.2,27.98,-2.794,-2.289,1,2,10.25
29,1318,19.36,27.11,14.18,261,27.21,-2.53,-2.286,1,2,10.42
29,1348,18.15,24.6,13.76,278.6,17.9,-2.166,-2.429,1,2,10.55
29,1418,19.62,26.27,15.01,277,20.19,-1.638,-1.497,1,2,10.7
29,1448,24.87,30.86,18.77,295.1,13.48,-.398,-1.558,1,2,10.83
29,1518,23.57,31.28,13.34,302.5,10.29,-.27,-.168,1,2,10.89
29,1548,22.99,28.77,15.85,307.5,11.77,.115,-.005,1,2,10.91
29,1618,18.77,22.94,15.01,318.4,5.197,-.84,-.681,1,2,10.91
29,1648,27.71,31.28,19.18,307.1,8.67,-1.462,-.311,1,2,10.91
29,1718,24.1,30.44,16.68,312.1,9.89,-1.114,.115,1,2,10.93
29,1748,30.32,35.45,23.77,319.8,9.24,.099,.506,1,2,10.91
29,1818,27.06,35.86,17.93,306,10.92,-.004,.605,1,2,10.91
29,1848,29.62,35.03,20.85,303.8,7.52,-.029,-.005,1,2,10.83
29,1918,24.29,33.36,18.35,300,8.35,-.04,-.02,1,2,10.79
29,1948,19.24,23.77,12.09,303,7.82,.02,.304,1,2,10.81
29,2018,21.21,26.27,13.34,309.2,9.69,.139,.625,1,2,10.83
29,2048,21.24,25.85,16.26,308.9,8.26,.121,.533,1,2,10.91
29,2118,22.75,27.11,16.68,309.9,9.45,.227,1.375,1,2,10.98
29,2148,23.08,30.44,17.51,307.9,12.68,-.252,-.01,1,2,11.04
29,2218,25.63,33.36,18.77,310.6,7.75,-.369,-.144,1,2,11.08
29,2248,19.85,25.85,16.26,309.8,8.88,-.441,-.177,1,2,11.13
29,2318,25.6,29.61,21.68,310.8,16.78,-.818,-.148,1,2,11.19
29,2348,22.72,29.19,14.6,293.7,19.13,-.224,.08,1,2,11.25
30,18,26.05,28.77,20.85,297.2,5.446,-.201,.406,1,2,11.32
30,48,25.03,30.86,16.26,289.9,17.05,-.039,.428,1,2,11.36
30,118,22.38,30.02,15.85,290.5,15.2,.266,.388,1,2,11.4
30,148,24.55,29.61,17.1,274.9,29.74,.467,.448,1,2,11.43
30,218,19.92,25.02,15.01,270.8,34.62,.978,1.343,1,2,11.47
30,248,24.12,29.61,17.1,257.1,48.26,1.222,1.546,1,2,11.51
30,318,22.64,27.11,15.01,271.6,47.68,.916,1.385,1,2,11.55
30,348,26.95,31.69,22.94,268.8,35.58,.632,.613,1,2,11.58
30,418,21.62,29.61,15.01,274.5,40.28,.592,1.097,1,2,11.58
30,448,16.81,27.11,7.09,264.4,39.47,.109,2.589,1,2,11.6
30,518,19.4,24.19,15.85,243.4,44.88,.571,.754,1,2,11.66
30,548,20.17,24.19,14.18,245.2,51.35,-.061,.182,1,2,11.75
30,618,23.35,29.61,17.93,253.3,32.12,-1.802,-.549,1,2,11.85
30,648,24.22,28.77,16.68,243.3,37.07,-.51,-.263,1,2,11.98
30,718,23.73,29.19,17.51,254.7,22.28,-1.436,-1.898,1,2,12.07
30,748,21.95,26.27,12.93,264.7,13.09,-.668,-.201,1,2,12.13
30,818,22.97,30.86,16.26,321.3,23.84,.024,.247,1,2,12.22
30,848,23.14,28.36,14.6,336.3,14.74,-.194,.673,1,2,12.28
30,918,19.57,23.35,16.68,337.9,35.81,-.423,-.301,1,2,12.37
30,948,19.21,24.6,15.43,334.9,4.361,.603,1.552,1,2,12.44
30,1018,22.86,30.86,16.68,338.1,5.953,.627,.549,1,2,12.48
30,1048,20.71,26.69,15.85,356.8,31.89,.119,.485,1,2,12.52
30,1118,19.5,25.85,14.18,355.6,22.54,.671,.532,1,2,12.56
30,1148,19.87,28.77,15.01,7.74,53.79,.741,.943,1,2,12.61
30,1218,21.99,35.45,17.93,345.7,31.27,1.823,1.548,1,2,12.65
30,1248,21.43,28.77,15.01,8.93,19.86,1.299,1.341,1,2,12.69
30,1318,28.58,38.36,21.68,10.83,18.71,1.493,1.557,1,2,12.72
30,1348,36.94,50.87,22.52,53.5,36.31,1.326,1.692,1,2,12.76
30,1418,34.02,52.54,20.02,91.1,43.65,.556,.942,1,2,12.72
30,1448,30.04,39.62,17.93,103.3,25.71,.339,-.3,1,2,12.65
30,1518,35.93,50.04,22.1,294.2,15.44,.404,1.754,1,2,12.56
30,1548,31.32,45.04,16.26,284.3,28.3,.185,.975,1,2,12.48
30,1618,29.16,39.62,20.85,300.6,17.95,.33,.372,1,2,12.41
30,1648,36.1,45.87,24.19,290.2,11.11,.264,-.663,1,2,12.3
30,1718,33.86,42.12,22.94,305.7,30.01,.513,-.318,1,2,12.24
30,1748,28.32,36.28,20.43,281.1,27.12,.41,.392,1,2,12.2
30,1818,29.97,39.2,22.94,264.4,24.78,.596,1.428,1,2,12.18
30,1848,28.71,38.36,19.18,273.4,55.47,-.411,1.613,1,2,12.13
30,1918,32.69,45.04,23.35,251,75.6,-.02,1.86,1,2,12.11
30,1948,29.27,40.45,24.19,97.8,29.54,-.632,-.146,1,2,12.05
30,2018,27.26,32.94,20.85,96,34.04,-1.078,-.773,1,2,12
30,2048,25.27,32.94,16.68,36.22,37.57,-1.876,-1.731,1,2,11.96
30,2118,29.79,37.95,23.35,78.1,22.18,-2.294,-1.826,1,2,11.98
30,2148,29.38,36.7,22.1,86.2,23.48,-2.263,-1.756,1,2,11.96
30,2218,34.44,41.7,27.11,106.3,24.12,-2.936,-2.569,1,2,11.96
30,2248,34,40.87,27.52,194.3,9.45,-2.957,-2.509,1,2,11.92
30,2318,33.99,38.78,28.36,119.3,71.7,-3.116,-2.406,1,2,11.83
30,2348,28.47,36.7,18.35,165.2,70.7,-3.016,-2.488,1,2,11.75
31,18,24.28,32.94,16.26,320.2,71.9,-2.189,-.578,1,2,11.7
31,48,26.32,34.19,19.6,64.8,76.2,-2.565,-1.977,1,2,11.68
31,118,35.8,42.53,24.19,254.8,60.63,-2.671,-2.304,1,2,11.68
31,148,32.2,40.45,22.52,338.8,71.6,-3.423,-3.538,1,2,11.62
31,218,29.24,37.53,20.85,289.3,70.9,-2.445,-1.916,1,2,11.53
31,248,28.64,33.36,20.43,35.5,56.1,-1.898,-1.21,1,2,11.45
31,318,23.12,28.77,16.68,11.11,31.08,-1.243,-.089,1,2,11.45
31,348,25.31,32.53,16.68,38.43,65.13,1.128,1.053,1,2,11.49
31,418,30.07,38.36,19.18,335,38.23,1.899,2.369,1,2,11.58
31,448,32.35,44.62,21.27,321.2,10.43,1.997,1.942,1,2,11.68
31,518,32.73,42.12,24.19,312.9,9.29,2.102,2.286,1,2,11.77
31,548,29.22,42.12,22.1,308,8.45,2.655,3.04,1,2,11.83
31,618,28.19,32.94,19.6,304.9,8.76,3.062,3.448,1,2,11.9
31,648,28.29,34.19,20.02,307.3,4.685,3.164,3.551,1,2,11.96
31,718,25,31.69,15.85,313.1,13.01,3.464,1.894,1,2,12
31,748,26,39.2,15.43,303.7,8.56,3.882,4.165,1,2,12.07
31,818,29.5,37.53,20.43,301.7,10.69,4.238,4.461,1,2,12.11
31,848,24.65,32.11,17.51,310.1,8.7,3.298,6.021,1,2,12.18
31,918,25.38,34.61,20.02,310.4,7.65,4.379,4.521,1,2,12.26
31,948,21.37,26.27,17.51,297.8,8.93,3.899,4.082,1,2,12.35
31,1018,20.07,27.52,0,329.7,29.3,3.953,4.001,1,2,12.5
31,1048,21.29,26.27,17.51,337.1,6.622,3.094,3.479,1,2,12.69
31,1118,21.93,28.77,15.43,334.1,15.34,3.678,4.084,1,2,12.89
31,1148,22.13,27.94,14.6,341.4,26.96,3.281,4.752,1,2,13.06
31,1218,23.25,29.61,16.26,343.4,30.53,4.028,4.534,1,2,13.24
31,1248,23.55,31.69,15.43,354.4,52.37,4.04,4.305,1,2,13.39
31,1318,24.91,29.19,19.18,359.1,47.97,3.939,3.901,1,2,13.52
31,1348,20.45,26.69,16.68,353,41.25,2.364,3.476,1,2,13.6
31,1418,20.84,26.27,16.68,344.7,54.31,3.142,3.831,1,2,13.69
31,1448,22.78,27.94,17.93,359.8,52.84,2.734,3.282,1,2,13.75
31,1518,23.89,30.02,17.93,346.4,24.6,2.359,2.705,1,2,13.84
31,1548,27.16,37.11,22.1,292.4,9.3,2.376,2.924,1,2,13.91
31,1618,23.2,29.19,18.35,287.5,29.43,2.032,2.661,1,2,13.95
31,1648,27.81,34.61,22.1,303.4,6.742,1.907,2.496,1,2,13.97
31,1718,27.68,35.45,19.18,297.3,7.21,1.503,2.235,1,2,13.99
31,1748,27.06,38.36,20.85,287.6,5.973,1.358,3.49,1,2,14.01
31,1818,24.79,32.53,18.77,297.7,7.01,1.257,2.168,1,2,14.04
31,1848,23.94,34.61,16.68,303,9.6,1.103,1.512,1,2,14.06
31,1918,25.15,32.94,15.43,305.7,10.24,1.811,2.335,1,2,14.08
31,1948,22.18,30.86,17.1,307.8,9.23,.379,.335,1,2,14.12
31,2018,29.27,37.11,23.77,297.1,27.65,.637,1.146,1,2,14.15
31,2048,25.2,30.44,20.02,310,13.83,.383,.791,1,2,14.15
31,2118,25.06,34.61,16.26,305.5,8.63,.226,.307,1,2,14.14
31,2148,26.52,33.36,20.43,308.2,8.42,.012,1.666,1,2,14.17
31,2218,28.02,36.28,21.27,44.17,13.6,-.072,.475,1,2,14.17
31,2248,28.56,36.28,21.68,337.9,13.99,-.238,.37,1,2,14.17
31,2318,30.09,37.11,22.94,356.4,33.92,-.857,1.968,1,2,14.12
31,2348,28.64,37.11,22.52,341.3,25.26,-.208,.481,1,2,14.1
32,18,25.64,31.28,20.02,339.6,13.55,-.043,.058,1,2,14.06
32,48,30.05,41.28,24.6,339.8,36.54,.194,.661,1,2,14.04
32,118,29.24,40.03,22.1,343.6,15.77,-1.51,-.902,1,2,14.01
32,148,26.14,33.36,20.02,337.7,9.48,-.072,2.213,1,2,13.99
32,218,25.33,30.86,19.18,334.9,6.781,-.96,.427,1,2,14
32,248,26.06,30.86,19.6,330.9,8.08,.09,.637,1,2,14.02
32,318,25.23,32.94,20.02,339.3,14.81,-.153,1.561,1,2,14.06
32,348,26.52,38.36,19.6,341.3,32.01,.257,.643,1,2,14.08
32,418,24.9,31.28,19.6,336.7,7.66,.161,.162,1,2,14.13
32,448,28.61,38.78,18.77,338.4,30.94,-.323,.471,1,2,14.17
32,518,26.99,35.03,21.68,341.5,19.19,.351,.879,1,2,14.17
32,548,29.92,35.03,24.19,341.3,36.65,2.008,.294,1,2,14.17
32,618,27.86,37.53,15.43,360,34.59,1.587,1.248,1,2,14.12
32,648,23.28,29.61,15.85,13.38,23.59,.871,.872,1,2,14.06
32,718,20.94,30.02,0,20.89,30.71,.841,1.61,1,2,14.02
32,748,25,31.28,17.93,28.18,11.16,.433,.453,1,2,13.95
32,818,22.71,30.44,18.35,30.75,8.89,1.857,.77,1,2,13.84
32,848,19.57,24.6,8.34,31.06,7.15,.859,.86,1,2,13.75
32,918,20.7,26.69,15.01,31.3,6.31,.417,1.347,1,2,13.67
32,948,20.62,25.85,15.43,33.79,10.36,.642,.479,1,2,13.58
32,1018,18.82,23.77,14.18,30.31,10.15,-.677,1.541,1,2,13.52
32,1048,22.33,26.69,17.1,33.44,5.359,.679,.86,1,2,13.47
32,1118,8.39,10.43,7.09,71.7,6.243,-.049,-.375,1,2,13.41
32,1148,8.36,10.43,7.09,76.7,4.094,-.402,-.628,1,2,13.48
32,1218,9.09,10.84,7.51,89.8,5.114,.02,-.676,1,2,13.65
32,1248,10.93,12.51,9.59,89.1,5.34,-.411,-1.452,1,2,13.84
32,1318,12.49,15.01,10.84,86.2,16.98,.327,-1.791,1,2,14.02
32,1348,12.85,15.85,10.43,84.7,13.91,-.928,-1.967,1,2,14.17
32,1418,12,15.01,8.76,85.1,6.839,-.896,-1.791,1,2,14.32
32,1448,8.37,10.01,6.255,85.2,4.753,-1.331,-2.373,1,2,14.45
32,1518,10.41,15.85,7.09,74.9,6.461,-1.827,-2.461,1,2,14.56
32,1548,10.33,15.85,6.672,71.3,7.92,-2.357,-2.886,1,2,14.72
32,1618,9.71,11.26,7.51,71.3,3.025,-3.003,-3.027,1,2,14.8
32,1648,15.66,19.6,12.51,51.91,13.26,-3.129,-3.028,1,2,14.89
32,1718,16.67,20.02,12.93,56.08,1.565,-3.54,-3.782,1,2,14.89
32,1748,16.49,20.02,10.84,54,5.889,-3.966,-3.825,1,2,14.87
32,1818,10.93,19.6,0,56.46,11.16,-4.332,-4.231,1,2,14.78
32,1848,8.82,16.68,0,47.82,3.6,-3.678,-4.088,1,2,14.67
