150,148,0,0,0,90,0,6.497,17.69,1,2,24.09
150,218,0,0,0,90,0,6.786,14.48,1,2,24.09
150,248,0,0,0,90,0,6.7,14.5,1,2,24.09
150,318,0,0,0,90,0,6.337,15.9,1,2,24.06
150,348,0,0,0,90,0,6.313,13.24,1,2,24.03
150,418,0,0,0,90,0,6.002,6.529,1,2,24.01
150,448,0,0,0,90,0,6.294,6.901,1,2,23.98
150,518,0,0,0,90,0,6.211,12.08,1,2,23.98
150,548,0,0,0,90,0,6.432,12.85,1,2,23.95
150,618,0,0,0,90,0,8.5,5.048,1,2,23.95
150,648,0,0,0,90,0,10.07,17.1,1,2,23.98
150,718,0,0,0,90,0,7.6,16.26,1,2,23.98
150,748,0,0,0,90,0,8.27,15.16,1,2,24.01
150,818,0,0,0,90,0,8.24,15.75,1,2,24.01
150,848,0,0,0,90,0,8.97,17.47,1,2,24.03
150,918,0,0,0,90,0,7.53,12.03,1,2,24.06
150,948,0,0,0,90,0,7.75,11.97,1,2,24.09
150,1018,0,0,0,90,0,9.41,16.03,1,2,24.11
150,1048,0,0,0,90,0,8.31,13.99,1,2,24.14
150,1118,0,0,0,90,0,8.49,15.1,1,2,24.17
150,1148,0,0,0,90,0,8.87,12.08,1,2,24.19
150,1218,0,0,0,90,0,9.35,14.37,1,2,24.19
150,1248,0,0,0,90,0,9.51,14.32,1,2,24.19
150,1318,0,0,0,90,0,9.57,10.74,1,2,24.17
150,1348,0,0,0,90,0,7.1,12.31,1,2,24.17
150,1418,0,0,0,90,0,6.988,7.94,1,2,24.22
150,1448,0,0,0,90,0,7.29,7.82,1,2,24.28
150,1518,0,0,0,90,0,6.007,6.817,1,2,24.33
150,1548,0,0,0,90,0,7.02,10.73,1,2,24.41
150,1618,0,0,0,90,0,6.048,6.676,1,2,24.46
150,1648,0,0,0,90,0,5.841,6.758,1,2,24.52
150,1718,0,0,0,90,0,4.792,8.15,1,2,24.52
150,1748,0,0,0,90,0,6.071,9.46,1,2,24.52
150,1818,0,0,0,90,0,7.54,8.78,1,2,24.46
150,1848,0,0,0,90,0,6.353,7.27,1,2,24.41
150,1918,0,0,0,90,0,6.66,10.81,1,2,24.38
150,1948,0,0,0,90,0,6.552,7.26,1,2,24.36
150,2018,0,0,0,90,0,6.863,7.74,1,2,24.36
150,2048,0,0,0,90,0,7.9,7.08,1,2,24.36
150,2118,0,0,0,90,0,6.893,6.92,1,2,24.33
150,2148,0,0,0,90,0,5.924,6.469,1,2,24.3
150,2218,0,0,0,90,0,5.536,8.29,1,2,24.22
150,2248,0,0,0,90,0,5.45,9.8,1,2,24.17
150,2318,0,0,0,90,0,6.864,7.51,1,2,24.11
150,2348,0,0,0,90,0,5.494,9.35,1,2,24.03
151,18,0,0,0,90,0,5.222,9.94,1,2,23.98
151,48,0,0,0,90,0,5.47,6.279,1,2,23.93
151,118,0,0,0,90,0,4.609,6.213,1,2,23.9
151,148,0,0,0,90,0,3.957,8.12,1,2,23.87
151,218,0,0,0,90,0,4.884,5.571,1,2,23.82
151,248,0,0,0,90,0,4.4,5.414,1,2,23.79
151,318,0,0,0,90,0,4.697,5.421,1,2,23.77
151,348,0,0,0,90,0,4.881,5.568,1,2,23.71
151,418,0,0,0,90,0,4.862,5.711,1,2,23.66
151,448,0,0,0,90,0,4.312,4.976,1,2,23.56
151,518,0,0,0,90,0,5.7,6.349,1,2,23.48
151,548,0,0,0,90,0,5.593,8.23,1,2,23.4
151,618,0,0,0,90,0,6.167,9.62,1,2,23.35
151,648,0,0,0,90,0,6.186,9.08,1,2,23.29
151,718,0,0,0,90,0,5.615,8.92,1,2,23.27
151,748,0,0,0,90,0,5.878,11.31,1,2,23.27
151,818,0,0,0,90,0,5.956,11,1,2,23.27
151,848,0,0,0,90,0,6.713,12.75,1,2,23.27
151,918,0,0,0,90,0,6.42,8.36,1,2,23.32
151,948,0,0,0,90,0,8.18,10.27,1,2,23.35
151,1018,0,0,0,90,0,7.77,9.39,1,2,23.4
151,1048,0,0,0,90,0,8,22.97,1,2,23.45
151,1118,0,0,0,90,0,7.52,19.78,1,2,23.5
151,1148,0,0,0,90,0,7.76,9.56,1,2,23.56
151,1218,0,0,0,90,0,7.25,8.37,1,2,23.64
151,1248,0,0,0,90,0,6.764,9.15,1,2,23.71
151,1318,0,0,0,90,0,7.21,8.68,1,2,23.79
151,1348,0,0,0,90,0,6.885,15.3,1,2,23.87
151,1418,0,0,0,90,0,6.311,13.26,1,2,23.93
151,1448,0,0,0,90,0,6.424,7.71,1,2,23.98
151,1518,0,0,0,90,0,6.759,7.57,1,2,24.06
151,1548,0,0,0,90,0,6.439,4.847,1,2,24.11
151,1618,0,0,0,90,0,6.559,7.66,1,2,24.19
151,1648,0,0,0,90,0,6.933,8.11,1,2,24.28
151,1718,0,0,0,90,0,5.26,8.54,1,2,24.36
151,1748,0,0,0,90,0,4.265,7.02,1,2,24.44
151,1818,0,0,0,90,0,5.051,5.657,1,2,24.52
151,1848,0,0,0,90,0,4.682,5.367,1,2,24.55
151,1918,0,0,0,90,0,3.937,4.309,1,2,24.57
151,1948,0,0,0,90,0,4.431,5.197,1,2,24.57
151,2018,0,0,0,90,0,4.815,5.317,1,2,24.57
151,2048,0,0,0,90,0,4.111,4.835,1,2,24.55
151,2118,0,0,0,90,0,3.702,4.608,1,2,24.52
151,2148,0,0,0,90,0,3.802,4.526,1,2,24.46
151,2218,0,0,0,90,0,3.651,4.293,1,2,24.38
151,2248,0,0,0,90,0,3.576,4.36,1,2,24.3
151,2318,0,0,0,90,0,3.738,4.402,1,2,24.22
151,2348,0,0,0,90,0,3.35,4.685,1,2,24.14
152,18,0,0,0,90,0,4.105,4.747,1,2,24.03
152,48,0,0,0,90,0,3.131,3.58,1,2,23.93
152,118,0,0,0,90,0,3.803,4.465,1,2,23.79
152,148,0,0,0,90,0,3.374,3.791,1,2,23.69
152,218,0,0,0,90,0,3.192,3.813,1,2,23.58
152,248,0,0,0,90,0,3.059,3.781,1,2,23.48
152,318,0,0,0,90,0,3.17,4.913,1,2,23.42
152,348,0,0,0,90,0,3.165,4.113,1,2,23.37
152,418,0,0,0,90,0,3.617,4.138,1,2,23.27
152,448,0,0,0,90,0,4.211,6.063,1,2,23.19
152,518,0,0,0,90,0,3.532,4.195,1,2,23.08
152,548,0,0,0,90,0,3.207,4.052,1,2,22.95
152,618,0,0,0,90,0,3.427,5.804,1,2,22.88
152,648,0,0,0,90,0,3.614,6.177,1,2,22.8
152,718,0,0,0,90,0,3.553,4.482,1,2,22.72
152,748,0,0,0,90,0,4.338,5.816,1,2,22.64
152,818,0,0,0,90,0,3.941,5.275,1,2,22.59
152,848,0,0,0,90,0,4.264,5.459,1,2,22.54
152,918,0,0,0,90,0,4.443,8.22,1,2,22.46
152,948,0,0,0,90,0,4.627,6.462,1,2,22.39
152,1018,0,0,0,90,0,5.488,7.71,1,2,22.31
152,1048,0,0,0,90,0,7.58,10.55,1,2,22.26
152,1118,0,0,0,90,0,6.303,6.971,1,2,22.21
152,1148,0,0,0,90,0,5.08,5.727,1,2,22.21
152,1218,0,0,0,90,0,5.606,11.28,1,2,22.28
152,1248,0,0,0,90,0,8.24,8.57,1,2,22.39
152,1318,0,0,0,90,0,6.324,5.702,1,2,22.44
152,1348,0,0,0,90,0,6.71,10.63,1,2,22.54
152,1418,0,0,0,90,0,7.39,8.28,1,2,22.59
152,1448,0,0,0,90,0,6.776,9.47,1,2,22.67
152,1518,0,0,0,90,0,6.486,7.02,1,2,22.77
152,1548,0,0,0,90,0,5.635,6.708,1,2,22.88
152,1618,0,0,0,90,0,5.798,6.569,1,2,22.98
152,1648,0,0,0,90,0,5.328,6.36,1,2,23.08
152,1718,0,0,0,90,0,5.371,4.573,1,2,23.14
152,1748,0,0,0,90,0,5.267,5.974,1,2,23.14
152,1818,0,0,0,90,0,6.994,4.939,1,2,23.14
152,1848,0,0,0,90,0,4.657,5.363,1,2,23.08
152,1918,0,0,0,90,0,4.49,5.175,1,2,23.03
152,1948,0,0,0,90,0,4.348,4.849,1,2,23.01
152,2018,0,0,0,90,0,4.062,4.826,1,2,22.9
152,2048,0,0,0,90,0,4.426,5.336,1,2,22.8
152,2118,0,0,0,90,0,4.963,5.425,1,2,22.67
152,2148,0,0,0,90,0,4.918,5.361,1,2,22.54
152,2218,0,0,0,90,0,4.71,5.151,1,2,22.41
152,2248,0,0,0,90,0,4.813,5.539,1,2,22.31
152,2318,0,0,0,90,0,5.096,5.86,1,2,22.21
152,2348,0,0,0,90,0,4.404,5.294,1,2,22.08
153,18,0,0,0,90,0,3.355,4.214,1,2,21.95
153,48,0,0,0,90,0,4.585,5.168,1,2,21.8
153,118,0,0,0,90,0,4.159,4.945,1,2,21.68
153,148,0,0,0,90,0,3.692,4.334,1,2,21.53
153,218,0,0,0,90,0,3.628,3.127,1,2,21.38
153,248,0,0,0,90,0,4.014,4.819,1,2,21.18
153,318,0,0,0,90,0,4.093,4.713,1,2,20.94
153,348,0,0,0,90,0,5.265,5.003,1,2,20.67
153,418,0,0,0,90,0,4.56,5.224,1,2,20.4
153,448,0,0,0,90,0,4.477,4.999,1,2,20.16
153,518,0,0,0,90,0,4.336,4.9,1,2,19.99
153,548,0,0,0,90,0,4.067,4.812,1,2,20.01
153,618,0,0,0,90,0,5.108,5.692,1,2,19.82
153,648,0,0,0,90,0,4.702,5.308,1,2,19.67
153,718,0,0,0,90,0,4.807,5.495,1,2,19.6
153,748,0,0,0,90,0,3.11,5.466,1,2,19.55
153,818,0,0,0,90,0,4.359,6.413,1,2,19.48
153,848,0,0,0,90,0,3.596,5.056,1,2,19.36
153,918,0,0,0,90,0,4.357,8.23,1,2,19.22
153,948,0,0,0,90,0,5.702,8.52,1,2,19.08
153,1018,0,0,0,90,0,5.943,8.25,1,2,18.96
153,1048,0,0,0,90,0,6.822,8.47,1,2,18.84
153,1118,0,0,0,90,0,6.495,7.96,1,2,18.79
153,1148,0,0,0,90,0,6.472,7.69,1,2,18.77
153,1218,0,0,0,90,0,6.023,7.16,1,2,18.84
153,1248,0,0,0,90,0,6.823,8.85,1,2,18.93
153,1318,0,0,0,90,0,6.636,9.61,1,2,19.08
153,1348,0,0,0,90,0,6.861,8.06,1,2,19.22
153,1418,0,0,0,90,0,6.717,9.79,1,2,19.36
153,1448,0,0,0,90,0,7.45,8.57,1,2,19.48
153,1518,0,0,0,90,0,7.92,8.9,1,2,19.65
153,1548,0,0,0,90,0,7.5,8.35,1,2,19.84
153,1618,0,0,0,90,0,7.29,8.1,1,2,20.03
153,1648,0,0,0,90,0,7.12,8.01,1,2,20.23
153,1718,0,0,0,90,0,4.68,6.923,1,2,20.45
153,1748,0,0,0,90,0,6.673,6.984,1,2,20.64
153,1818,0,0,0,90,0,4.767,5.431,1,2,20.84
153,1848,0,0,0,90,0,3.828,4.408,1,2,20.99
153,1918,0,0,0,90,0,3.379,4.513,1,2,21.11
153,1948,0,0,0,90,0,2.565,3.428,1,2,21.23
153,2018,0,0,0,90,0,3.136,3.835,1,2,21.3
153,2048,0,0,0,90,0,3.158,3.596,1,2,21.2
153,2118,0,0,0,90,0,2.727,3.205,1,2,20.98
153,2148,0,0,0,90,0,2.521,3.059,1,2,20.69
153,2218,0,0,0,90,0,1.728,2.446,1,2,20.35
153,2248,0,0,0,90,0,2.196,3.938,1,2,19.96
153,2318,0,0,0,90,0,2.031,2.729,1,2,19.55
153,2348,0,0,0,90,0,1.66,2.358,1,2,19.12
154,18,0,0,0,90,0,1.603,2.28,1,2,18.74
154,48,0,0,0,90,0,1.074,3.259,1,2,18.42
154,118,0,0,0,90,0,1.292,1.928,1,2,18.16
154,148,0,0,0,90,0,1.6,1.476,1,2,17.93
154,218,0,0,0,90,0,.863,1.031,1,2,17.74
154,248,0,0,0,90,0,-.876,.726,1,2,17.62
154,318,0,0,0,90,0,.189,1.732,1,2,17.6
154,348,0,0,0,90,0,-.175,1.751,1,2,17.6
154,418,0,0,0,90,0,-.398,2.031,1,2,17.6
154,448,0,0,0,90,0,1.023,1.355,1,2,17.6
154,518,0,0,0,90,0,-.168,-1.643,1,2,17.65
154,548,0,0,0,90,0,.191,.661,1,2,17.74
154,618,0,0,0,90,0,2.184,2.66,1,2,17.79
154,648,0,0,0,90,0,.315,.725,1,2,17.81
154,718,0,0,0,90,0,-.095,.781,1,2,17.86
154,748,0,0,0,90,0,.294,1.174,1,2,18.04
154,818,0,0,0,90,0,1.15,2.215,1,2,18.25
154,848,0,0,0,90,0,2.368,1.736,1,2,18.53
154,918,0,0,0,90,0,1.359,2.423,1,2,18.79
154,948,0,0,0,90,0,2.372,3.892,1,2,19.05
154,1018,0,0,0,90,0,3.01,4.12,1,2,19.29
154,1048,0,0,0,90,0,3.575,4.442,1,2,19.5
154,1118,0,0,0,90,0,3.178,4.125,1,2,19.72
154,1148,0,0,0,90,0,4.375,5.593,1,2,19.91
154,1218,0,0,0,90,0,3.783,4.631,1,2,20.08
154,1248,0,0,0,90,0,2.829,3.531,1,2,20.25
154,1318,0,0,0,90,0,2.233,3.078,1,2,20.42
154,1348,0,0,0,90,0,2.309,1.672,1,2,20.55
154,1418,0,0,0,90,0,1.99,2.549,1,2,20.67
154,1448,0,0,0,90,0,1.258,1.693,1,2,20.81
154,1518,0,0,0,90,0,1.299,1.978,1,2,20.91
154,1548,0,0,0,90,0,-.719,1.708,1,2,21.03
154,1618,0,0,0,90,0,.619,1.712,1,2,21.08
154,1648,0,0,0,90,0,.81,1.325,1,2,21.16
154,1718,0,0,0,90,0,.588,1.263,1,2,21.23
154,1748,0,0,0,90,0,.609,1.305,1,2,21.3
154,1818,0,0,0,90,0,.709,3.022,1,2,21.35
154,1848,0,0,0,90,0,.871,1.426,1,2,21.41
154,1918,0,0,0,90,0,.817,1.473,1,2,21.45
154,1948,0,0,0,90,0,.832,1.508,1,2,21.53
154,2018,0,0,0,90,0,.874,1.509,1,2,21.6
154,2048,0,0,0,90,0,.876,1.513,1,2,21.65
154,2118,0,0,0,90,0,.918,1.615,1,2,21.73
154,2148,0,0,0,90,0,1.121,1.698,1,2,21.75
154,2218,0,0,0,90,0,1.278,2.078,1,2,21.73
154,2248,0,0,0,90,0,1.34,2.119,1,2,21.68
154,2318,0,0,0,90,0,1.732,2.533,1,2,21.63
154,2348,0,0,0,90,0,1.993,2.653,1,2,21.58
155,18,0,0,0,90,0,1.975,3.981,1,2,21.5
155,48,0,0,0,90,0,1.875,2.656,1,2,21.43
155,118,0,0,0,90,0,1.79,2.53,1,2,21.35
155,148,0,0,0,90,0,1.599,5.206,1,2,21.25
155,218,0,0,0,90,0,3.441,6.782,1,2,21.18
155,248,0,0,0,90,0,3.949,9.13,1,2,21.15
155,318,0,0,0,90,0,5.197,9.85,1,2,21.11
155,348,0,0,0,90,0,5.542,6.065,1,2,21.11
155,418,0,0,0,90,0,5.955,14.09,1,2,21.11
155,448,0,0,0,90,0,6.11,6.574,1,2,21.16
155,518,.05,.834,0,273.3,2.487,6.169,6.667,1,2,21.23
155,548,0,0,0,90,0,6.424,7.61,1,2,21.28
155,618,.058,2.085,0,296.6,6.53,6.099,8.12,1,2,21.35
155,648,0,0,0,90,0,8,8.4,1,2,21.48
155,718,0,0,0,90,0,8.65,12.87,1,2,21.6
155,748,0,0,0,90,0,7.52,13.97,1,2,21.7
155,818,.042,2.085,0,283.3,0,8.24,8.85,1,2,21.8
155,848,0,0,0,90,0,7.83,9.15,1,2,21.85
155,918,0,0,0,90,0,7.4,8.18,1,2,21.95
155,948,0,0,0,90,0,8.2,8.67,1,2,22.08
155,1018,0,0,0,90,0,8.38,8.93,1,2,22.18
155,1048,0,0,0,90,0,8.81,9.18,1,2,22.26
155,1118,0,0,0,90,0,8.92,9.32,1,2,22.31
155,1148,0,0,0,90,0,9.1,9.92,1,2,22.34
155,1218,0,0,0,90,0,8.92,9.53,1,2,22.36
155,1248,0,0,0,90,0,7.9,8.88,1,2,22.39
155,1318,0,0,0,90,0,8.49,8.94,1,2,22.36
155,1348,0,0,0,90,0,8.47,9.45,1,2,22.52
155,1418,0,0,0,90,0,8.79,9.4,1,2,22.41
155,1448,0,0,0,90,0,8.84,9.53,1,2,22.31
155,1518,0,0,0,90,0,8.33,8.09,1,2,22.28
155,1548,.025,.417,0,287.4,.578,9.04,9.61,1,2,22.31
155,1618,.35,10.01,0,285.4,2.21,9.74,10.37,1,2,22.36
155,1648,0,0,0,90,0,9.64,10.04,1,2,22.39
155,1718,0,0,0,90,0,9.74,10.43,1,2,22.41
155,1748,.017,.417,0,287.3,3.786,9.84,10.23,1,2,22.46
155,1818,0,0,0,90,0,10.42,10.71,1,2,22.52
155,1848,0,0,0,90,0,10.25,10.46,1,2,22.59
155,1918,0,0,0,90,0,10.68,11.11,1,2,22.64
155,1948,0,0,0,90,0,10.39,9.77,1,2,22.75
155,2018,0,0,0,90,0,10.07,10.5,1,2,22.82
155,2048,0,0,0,90,0,10.39,10.74,1,2,22.85
155,2118,.017,.417,0,279.1,1.157,10.98,11.31,1,2,22.93
155,2148,0,0,0,90,0,10.25,10.45,1,2,22.93
155,2218,0,0,0,90,0,10.05,10.76,1,2,22.95
155,2248,0,0,0,90,0,9.31,9.89,1,2,22.95
155,2318,0,0,0,90,0,10.31,10.13,1,2,22.95
155,2348,0,0,0,90,0,9.95,10.56,1,2,22.98
156,18,0,0,0,90,0,10.04,10.41,1,2,23.03
156,48,0,0,0,90,0,9.84,10.29,1,2,23.08
156,118,0,0,0,90,0,9.73,10.13,1,2,23.14
156,148,0,0,0,90,0,10.22,10.86,1,2,23.21
156,218,0,0,0,90,0,9.9,10.25,1,2,23.24
156,248,0,0,0,90,0,9.99,10.56,1,2,23.24
156,318,0,0,0,90,0,8.81,10.55,1,2,23.27
156,348,0,0,0,90,0,8.52,9.74,1,2,23.29
156,418,0,0,0,90,0,9.34,12.16,1,2,23.32
156,448,0,0,0,90,0,9.5,9.47,1,2,23.35
156,518,0,0,0,90,0,10.78,12.52,1,2,23.4
156,548,0,0,0,90,0,11.53,11.64,1,2,23.45
156,618,0,0,0,90,0,12.01,14.41,1,2,23.48
156,648,0,0,0,90,0,12.03,12.58,1,2,23.53
156,718,0,0,0,90,0,12.48,13.1,1,2,23.61
156,748,0,0,0,90,0,11.67,15.17,1,2,23.71
156,818,0,0,0,90,0,12.42,16.18,1,2,23.87
156,848,0,0,0,90,0,13.23,18.2,1,2,23.98
156,918,0,0,0,90,0,12.2,13.6,1,2,24.11
156,948,0,0,0,90,0,11.68,17.94,1,2,24.25
156,1018,0,0,0,90,0,12.62,14.47,1,2,24.36
156,1048,0,0,0,90,0,12.96,14.54,1,2,24.44
156,1118,0,0,0,90,0,11.98,19.95,1,2,24.57
156,1148,0,0,0,90,0,14.91,21.85,1,2,24.71
156,1218,.017,.834,0,317.4,0,13.84,20.32,1,2,24.79
156,1248,.484,17.1,0,290.9,1.835,12.36,19.34,1,2,24.9
156,1318,.092,1.251,0,342,24.56,14.1,23.56,1,2,25.01
156,1348,0,0,0,90,0,13.73,20.82,1,2,25.09
156,1418,0,0,0,90,0,14.21,23.8,1,2,25.2
156,1448,.033,.417,0,320.9,5.575,15.48,22.88,1,2,25.28
156,1518,.067,.834,0,342.2,14.12,16.06,24.5,1,2,25.39
156,1548,0,0,0,90,0,15.44,25.21,1,2,25.51
156,1618,0,0,0,90,0,14.22,25.65,1,2,25.59
156,1648,0,0,0,90,0,13.2,23.68,1,2,25.7
156,1718,0,0,0,90,0,13.34,24.73,1,2,25.8
156,1748,.075,.417,0,142.6,55.68,14.1,27,1,2,25.89
156,1818,.142,.834,0,140.6,6.964,13.58,22.45,1,2,25.97
156,1848,.017,.417,0,147.7,0,14.64,20.19,1,2,26.08
156,1918,.242,2.085,0,154.6,3.549,13.12,17.85,1,2,26.17
156,1948,0,0,0,90,0,11.49,16.85,1,2,26.28
156,2018,0,0,0,90,0,12.28,12.78,1,2,26.37
156,2048,0,0,0,90,0,11.79,12.16,1,2,26.48
156,2118,0,0,0,90,0,11.64,14.9,1,2,26.54
156,2148,.033,1.251,0,185.6,1.182,11.81,14.32,1,2,26.59
156,2218,0,0,0,90,0,11.35,11.97,1,2,26.65
156,2248,.008,.417,0,182.8,.156,11.05,15.8,1,2,26.68
156,2318,0,0,0,90,0,11.54,16.7,1,2,26.74
156,2348,0,0,0,90,0,11.27,11.66,1,2,26.77
157,18,0,0,0,90,0,11.06,14.83,1,2,26.82
157,48,0,0,0,90,0,11.56,12.16,1,2,26.85
157,118,0,0,0,90,0,11.81,15.08,1,2,26.88
157,148,0,0,0,90,0,11.65,14.91,1,2,26.94
157,218,0,0,0,90,0,10.27,15.83,1,2,26.97
157,248,0,0,0,90,0,10.88,14.29,1,2,26.97
157,318,.067,1.251,0,147.5,.284,10.9,11.29,1,2,27
157,348,.092,1.668,0,155.6,2.757,11.35,15.86,1,2,27.03
157,418,0,0,0,90,0,11.15,11.05,1,2,27.05
157,448,0,0,0,90,0,10.8,12.57,1,2,27.08
157,518,0,0,0,90,0,10.89,11.4,1,2,27.11
157,548,0,0,0,90,0,11.21,11.75,1,2,27.14
157,618,0,0,0,90,0,11.36,15.94,1,2,27.17
157,648,0,0,0,90,0,10.35,11.71,1,2,27.17
157,718,0,0,0,90,0,11.56,12.28,1,2,27.2
157,748,0,0,0,90,0,11.83,21.54,1,2,27.23
157,818,0,0,0,90,0,12.32,22.12,1,2,27.23
157,848,0,0,0,90,0,12.97,21.02,1,2,27.26
157,918,.058,1.251,0,162.8,9.65,13.78,21.84,1,2,27.32
157,948,0,0,0,90,0,13.38,15.5,1,2,27.34
157,1018,0,0,0,90,0,12.62,21.03,1,2,27.37
157,1048,0,0,0,90,0,12.51,19.66,1,2,27.41
157,1118,0,0,0,90,0,13.92,21.18,1,2,27.43
157,1148,0,0,0,90,0,14.52,18.92,1,2,27.46
157,1218,0,0,0,90,0,13.68,17.27,1,2,27.52
157,1248,0,0,0,90,0,13.01,17.1,1,2,27.55
157,1318,0,0,0,90,0,13.41,16.88,1,2,27.58
157,1348,0,0,0,90,0,13.34,18.6,1,2,27.58
157,1418,0,0,0,90,0,13.69,18.27,1,2,27.61
157,1448,0,0,0,90,0,13.91,18.37,1,2,27.61
157,1518,0,0,0,90,0,14.42,15.08,1,2,27.64
157,1548,0,0,0,90,0,13.59,18.86,1,2,27.67
157,1618,0,0,0,90,0,13.24,13.79,1,2,27.67
157,1648,0,0,0,90,0,14.16,17.27,1,2,27.7
157,1718,0,0,0,90,0,13.44,14.02,1,2,27.7
157,1748,0,0,0,90,0,13.41,21.2,1,2,27.73
157,1818,0,0,0,90,0,14.01,25.13,1,2,27.76
157,1848,0,0,0,90,0,13.85,24.99,1,2,27.79
157,1918,0,0,0,90,0,15.07,15.01,1,2,27.82
157,1948,0,0,0,90,0,13.35,14.12,1,2,27.85
157,2018,0,0,0,90,0,12.93,13.74,1,2,27.91
157,2048,0,0,0,90,0,12.19,13.14,1,2,27.97
157,2248,0,0,0,90,0,11.9,16.44,1,2,28.12
157,2318,0,0,0,90,0,11.92,15.84,1,2,28.15
157,2348,0,0,0,90,0,11.88,15.51,1,2,28.18
158,18,0,0,0,90,0,11.69,14.08,1,2,28.21
158,48,0,0,0,90,0,11.69,12.15,1,2,28.27
158,118,0,0,0,90,0,11.3,12.02,1,2,28.3
158,148,0,0,0,90,0,11.19,11.81,1,2,28.3
158,218,0,0,0,90,0,11.12,13.03,1,2,28.33
158,248,0,0,0,90,0,10.98,11.7,1,2,28.36
158,318,0,0,0,90,0,11.95,11.57,1,2,28.39
158,348,0,0,0,90,0,11.16,12.8,1,2,28.42
158,418,0,0,0,90,0,11.33,12.4,1,2,28.42
158,448,0,0,0,90,0,11.55,13.3,1,2,28.45
158,518,0,0,0,90,0,11.75,13.13,1,2,28.45
158,548,0,0,0,90,0,11.54,13.61,1,2,28.48
158,618,0,0,0,90,0,12.17,13.94,1,2,28.48
158,648,0,0,0,90,0,14.27,15.24,1,2,28.48
158,718,0,0,0,90,0,12.12,16.34,1,2,28.48
158,748,0,0,0,90,0,12.47,17.15,1,2,28.51
158,818,0,0,0,90,0,12.79,19.59,1,2,28.51
158,848,0,0,0,90,0,14.26,18.21,1,2,28.54
158,918,0,0,0,90,0,12.92,19.29,1,2,28.54
158,948,0,0,0,90,0,13.42,20.06,1,2,28.58
158,1018,0,0,0,90,0,14.06,20.41,1,2,28.58
158,1048,0,0,0,90,0,15.17,20.03,1,2,28.61
158,1118,0,0,0,90,0,12.93,17.16,1,2,28.61
158,1148,0,0,0,90,0,15.94,19.19,1,2,28.61
158,1218,0,0,0,90,0,14.64,17.5,1,2,28.58
158,1248,0,0,0,90,0,15.09,15.49,1,2,28.54
158,1318,0,0,0,90,0,15.2,17.67,1,2,28.51
158,1348,0,0,0,90,0,15.02,13.73,1,2,28.48
158,1418,0,0,0,90,0,14.05,16.76,1,2,28.45
158,1448,0,0,0,90,0,16.68,17.65,1,2,28.42
158,1518,0,0,0,90,0,14.85,15.49,1,2,28.39
158,1548,0,0,0,90,0,14.63,15.4,1,2,28.42
158,1618,0,0,0,90,0,14.35,17.13,1,2,28.42
158,1648,0,0,0,90,0,13.99,17.44,1,2,28.42
158,1718,0,0,0,90,0,13.69,14.81,1,2,28.45
158,1748,0,0,0,90,0,14.3,19.48,1,2,28.45
158,1818,0,0,0,90,0,13.71,17.02,1,2,28.51
158,1848,0,0,0,90,0,13.3,19.52,1,2,28.51
158,1918,0,0,0,90,0,14.63,23.41,1,2,28.54
158,1948,0,0,0,90,0,13.01,20.67,1,2,28.58
158,2018,0,0,0,90,0,12.95,13.9,1,2,28.64
158,2048,0,0,0,90,0,12.57,13.64,1,2,28.64
158,2118,0,0,0,90,0,12.67,19.34,1,2,28.67
158,2148,0,0,0,90,0,13.59,13.6,1,2,28.7
158,2218,0,0,0,90,0,12.62,16.07,1,2,28.76
158,2248,0,0,0,90,0,11.15,15.54,1,2,28.79
158,2318,0,0,0,90,0,12.49,12.83,1,2,28.79
158,2348,0,0,0,90,0,12.77,19.07,1,2,28.82
159,18,0,0,0,90,0,12.81,13.57,1,2,28.88
159,48,0,0,0,90,0,12.34,15.79,1,2,28.88
159,118,0,0,0,90,0,12.33,15.35,1,2,28.88
159,148,0,0,0,90,0,13.94,17.15,1,2,28.91
159,218,0,0,0,90,0,12.17,12.52,1,2,28.91
159,248,0,0,0,90,0,12.06,12.66,1,2,28.91
159,318,0,0,0,90,0,12.46,13.14,1,2,28.95
159,348,0,0,0,90,0,11.32,14.69,1,2,28.98
159,418,0,0,0,90,0,13.09,14.2,1,2,28.98
159,448,0,0,0,90,0,13.12,12.4,1,2,29.01
159,518,0,0,0,90,0,12.5,13.23,1,2,29.01
159,548,0,0,0,90,0,12.7,13.44,1,2,29.01
159,618,0,0,0,90,0,13.03,13.63,1,2,29.01
159,648,0,0,0,90,0,12.95,13.92,1,2,29.01
159,718,0,0,0,90,0,13.04,14.17,1,2,29.04
159,748,0,0,0,90,0,12.75,13.97,1,2,29.07
159,818,0,0,0,90,0,12.75,20.14,1,2,29.07
159,848,0,0,0,90,0,13.34,17.59,1,2,29.07
159,918,0,0,0,90,0,13.99,17.22,1,2,29.07
159,948,0,0,0,90,0,13.95,20.09,1,2,29.1
159,1018,0,0,0,90,0,13.7,17.66,1,2,29.1
159,1048,0,0,0,90,0,12.7,14.11,1,2,29.1
159,1118,0,0,0,90,0,13.35,13.91,1,2,29.13
159,1148,0,0,0,90,0,10.41,11.03,1,2,29.13
159,1218,0,0,0,90,0,10.68,10.74,1,2,29.16
159,1248,0,0,0,90,0,10.19,10.46,1,2,29.16
159,1318,0,0,0,90,0,10.84,10.78,1,2,29.23
159,1348,0,0,0,90,0,11.69,11.49,1,2,29.26
