3,548,0,0,0,90,0,-6.977,-7.03,3,3,15.42
3,618,0,0,0,90,0,-6.913,-6.845,3,3,15.45
3,648,0,0,0,90,0,-6.761,-6.57,3,3,15.49
3,718,0,0,0,90,0,-6.867,-6.31,3,3,15.51
3,748,0,0,0,90,0,-6.932,-6.17,3,3,15.53
3,818,0,0,0,90,0,-6.953,-5.887,3,3,15.58
3,848,0,0,0,90,0,-7.01,-5.965,3,3,15.6
3,918,0,0,0,90,0,-6.973,-5.785,3,3,15.62
3,948,0,0,0,90,0,-6.689,-5.581,3,3,15.69
3,1018,0,0,0,90,0,-6.235,-5.147,3,3,15.71
3,1048,0,0,0,90,0,-5.952,-5.007,3,3,15.71
3,1118,0,0,0,90,0,-4.808,-4.815,3,3,15.74
3,1148,0,0,0,90,0,-4.108,-4.502,3,3,15.74
3,1218,0,0,0,90,0,-3.499,-4.298,3,3,15.76
3,1248,0,0,0,90,0,-3.336,-4.257,3,3,15.76
3,1318,0,0,0,90,0,-4.111,-4.18,3,3,15.8
3,1348,0,0,0,90,0,-4.006,-4.178,3,3,15.8
3,1418,0,0,0,90,0,-3.824,-4.582,3,3,15.8
3,1448,0,0,0,90,0,-3.537,-4.378,3,3,15.78
3,1518,0,0,0,90,0,-3.399,-4.503,3,3,15.78
3,1548,0,0,0,90,0,-3.206,-4.512,3,3,15.78
3,1618,0,0,0,90,0,-3.4,-4.383,3,3,15.78
3,1648,0,0,0,90,0,-3.437,-4.52,3,3,15.78
3,1718,0,0,0,90,0,-4.634,-4.6,3,3,15.76
3,1748,0,0,0,90,0,-5.39,-4.708,3,3,15.76
3,1818,0,0,0,90,0,-5.716,-4.77,3,3,15.76
3,1848,0,0,0,90,0,-5.49,-4.849,3,3,15.76
3,1918,0,0,0,90,0,-4.713,-4.842,3,3,15.78
3,1948,0,0,0,90,0,-4.646,-4.716,3,3,15.76
3,2018,0,0,0,90,0,-5.005,-4.689,3,3,15.76
3,2048,0,0,0,90,0,-5.392,-4.85,3,3,15.74
3,2118,0,0,0,90,0,-5.957,-4.991,3,3,15.71
3,2148,0,0,0,90,0,-6.012,-5.066,3,3,15.69
3,2218,0,0,0,90,0,-6.083,-5.137,3,3,15.62
3,2248,0,0,0,90,0,-6.139,-5.254,3,3,15.58
3,2318,0,0,0,90,0,-6.324,-5.278,3,3,15.56
3,2348,0,0,0,90,0,-6.274,-5.369,3,3,15.53
4,18,0,0,0,90,0,-6.237,-5.393,3,3,15.51
4,48,0,0,0,90,0,-6.244,-5.359,3,3,15.51
4,118,0,0,0,90,0,-6.18,-5.276,3,3,15.51
4,148,0,0,0,90,0,-5.734,-5.133,3,3,15.49
4,218,0,0,0,90,0,-5.188,-5.055,3,3,15.49
4,248,0,0,0,90,0,-4.447,-4.903,3,3,15.51
4,318,0,0,0,90,0,-4.371,-4.827,3,3,15.51
4,348,0,0,0,90,0,-3.887,-4.83,3,3,15.51
4,418,0,0,0,90,0,-3.568,-4.695,3,3,15.51
4,448,0,0,0,90,0,-3.397,-4.665,3,3,15.49
4,518,0,0,0,90,0,-3.402,-4.629,3,3,15.49
4,548,0,0,0,90,0,-3.644,-4.526,3,3,15.47
4,618,0,0,0,90,0,-4.087,-4.522,3,3,15.45
4,648,0,0,0,90,0,-4.182,-4.696,3,3,15.45
4,718,0,0,0,90,0,-5.15,-4.628,3,3,15.42
4,748,0,0,0,90,0,-5.788,-4.639,3,3,15.38
4,818,0,0,0,90,0,-5.914,-4.865,3,3,15.31
4,848,0,0,0,90,0,-6.117,-4.988,3,3,15.22
4,918,0,0,0,90,0,-6.215,-5.209,3,3,15.11
4,948,0,0,0,90,0,-6.227,-5.1,3,3,15.04
4,1018,0,0,0,90,0,-6.21,-5.245,3,3,14.93
4,1048,0,0,0,90,0,-6.34,-5.477,3,3,14.8
4,1118,0,0,0,90,0,-6.395,-5.695,3,3,14.69
4,1148,0,0,0,90,0,-6.321,-5.622,3,3,14.53
4,1218,0,0,0,90,0,-6.357,-5.899,3,3,14.36
4,1248,0,0,0,90,0,-6.515,-5.857,3,3,14.16
4,1318,0,0,0,90,0,-6.515,-5.997,3,3,13.96
4,1348,0,0,0,90,0,-6.577,-6.039,3,3,13.72
4,1418,0,0,0,90,0,-6.471,-5.973,3,3,13.48
4,1448,0,0,0,90,0,-6.459,-5.861,3,3,13.22
4,1518,0,0,0,90,0,-6.238,-5.659,3,3,12.98
4,1548,0,0,0,90,0,-6.224,-5.664,3,3,12.77
4,1618,0,0,0,90,0,-6.234,-5.735,3,3,12.59
4,1648,0,0,0,90,0,-6.23,-5.752,3,3,12.35
4,1718,0,0,0,90,0,-6.112,-5.594,3,3,12.18
4,1748,0,0,0,90,0,-6.07,-5.49,3,3,12.05
4,1818,0,0,0,90,0,-6.043,-5.483,3,3,11.99
4,1848,0,0,0,90,0,-5.579,-5.345,3,3,11.99
4,1918,0,0,0,90,0,-5.099,-5.209,3,3,12.05
4,1948,0,0,0,90,0,-4.82,-5.153,3,3,12.16
4,2018,0,0,0,90,0,-4.689,-5.022,3,3,12.31
4,2048,0,0,0,90,0,-4.539,-5.016,3,3,12.53
4,2118,0,0,0,90,0,-4.665,-5.041,3,3,12.74
4,2148,0,0,0,90,0,-4.666,-5.123,3,3,12.92
4,2218,0,0,0,90,0,-4.688,-5.266,3,3,13.09
4,2248,0,0,0,90,0,-4.748,-5.286,3,3,13.22
4,2318,0,0,0,90,0,-4.825,-5.484,3,3,13.37
4,2348,0,0,0,90,0,-4.789,-5.369,3,3,13.55
5,18,0,0,0,90,0,-4.892,-5.431,3,3,13.66
5,48,0,0,0,90,0,-4.857,-5.576,3,3,13.79
5,118,0,0,0,90,0,-5.025,-5.604,3,3,13.9
5,148,0,0,0,90,0,-4.979,-5.719,3,3,14.01
5,218,0,0,0,90,0,-4.877,-5.739,3,3,14.07
5,248,0,0,0,90,0,-5.189,-5.992,3,3,14.14
5,318,0,0,0,90,0,-5.289,-6.07,3,3,14.16
5,348,0,0,0,90,0,-5.315,-6.26,3,3,14.2
5,418,0,0,0,90,0,-5.311,-6.255,3,3,14.23
5,448,0,0,0,90,0,-5.349,-6.213,3,3,14.27
5,518,0,0,0,90,0,-5.198,-6.083,3,3,14.34
5,548,0,0,0,90,0,-5.152,-6.3,3,3,14.4
5,618,0,0,0,90,0,-4.94,-6.232,3,3,14.47
5,648,0,0,0,90,0,-4.61,-6.105,3,3,14.53
5,718,0,0,0,90,0,-4.649,-6.204,3,3,14.58
5,748,0,0,0,90,0,-4.63,-6.246,3,3,14.6
5,818,0,0,0,90,0,-4.598,-6.233,3,3,14.62
5,848,0,0,0,90,0,-4.385,-6.061,3,3,14.62
5,918,0,0,0,90,0,-4.204,-5.86,3,3,14.65
5,948,0,0,0,90,0,-3.8,-5.516,3,3,14.71
5,1018,0,0,0,90,0,-3.647,-5.361,3,3,14.78
5,1048,0,0,0,90,0,-3.558,-5.152,3,3,14.78
5,1118,0,0,0,90,0,-3.288,-4.781,3,3,14.8
5,1148,0,0,0,90,0,-3.154,-4.485,3,3,14.84
5,1218,0,0,0,90,0,-3.167,-4.476,3,3,14.84
5,1248,0,0,0,90,0,-2.968,-4.357,3,3,14.8
5,1318,.22,2.7522,0,180.3,17.47,-3.156,-4.218,3,3,14.73
5,1348,19.668,23.848,14.678,202.6,11.5,-6.416,-6.162,3,3,14.67
5,1418,17.622,21.098,12.844,199.9,9.59,-6.97,-6.393,3,3,14.65
5,1448,12.386,23.848,3.6696,297.3,53.31,-6.602,-6.166,3,3,14.65
5,1518,13.779,22.022,7.3392,312.5,52.63,-6.866,-6.531,3,3,14.67
5,1548,5.7794,10.091,1.8348,259.5,66.21,-6.888,-6.676,3,3,14.71
5,1618,7.5592,14.678,2.7522,223.9,65.9,-7.19,-6.956,3,3,14.73
5,1648,6.0742,11.009,2.7522,224.1,64.54,-7.58,-7.37,3,3,14.73
5,1718,6.2744,13.761,1.8348,297.9,71.7,-8.19,-8.01,3,3,14.78
5,1748,6.1292,18.348,.9174,218.8,66.76,-8.74,-8.53,3,3,14.8
5,1818,4.037,8.2566,.9174,209.9,64.1,-8.91,-8.62,3,3,14.82
5,1848,8.7516,12.844,3.6696,25.2,71.6,-9.17,-9.06,3,3,14.84
5,1918,10.916,16.522,5.5044,356,69.47,-9.55,-9.14,3,3,14.87
5,1948,8.7714,13.761,3.6696,329.4,73,-9.55,-9.26,3,3,14.87
5,2018,10.679,18.348,7.3392,40.29,70.4,-9.49,-9.08,3,3,14.87
5,2048,10.971,16.522,5.5044,320.1,79.8,-9.63,-9.24,3,3,14.87
5,2118,8.239,11.926,4.587,330.5,75.1,-9.18,-8.98,3,3,14.84
5,2148,9.7988,17.424,4.587,268.8,71.3,-9.36,-9.2,3,3,14.84
5,2218,12.971,19.272,8.2566,1.043,71,-9.63,-9.26,3,3,14.8
5,2248,9.1014,13.761,4.587,181.9,79.2,-9.51,-9.31,3,3,14.78
5,2318,8.2742,13.761,4.587,236.7,69.51,-9.42,-9.19,3,3,14.73
5,2348,10.239,16.522,6.4218,353.1,75.4,-9.49,-9.1,3,3,14.71
6,18,13.449,21.098,6.4218,206.1,42.52,-9.32,-9.07,3,3,14.65
6,48,15.884,18.348,11.009,199.7,12.66,-9.28,-9.09,3,3,14.56
6,118,17.182,20.174,14.678,203.2,10.64,-8.57,-8.16,3,3,14.53
6,148,13.046,18.348,6.4218,205.8,12.98,-7.93,-7.62,3,3,14.49
6,218,15.118,18.348,10.091,198.6,9.61,-7.86,-7.43,3,3,14.49
6,248,11.046,13.761,5.5044,195.9,4.067,-8.23,-7.75,3,3,14.49
6,318,0,0,0,90,0,-8.04,-7.59,3,3,14.53
6,348,0,0,0,90,0,-8,-7.63,3,3,14.56
6,418,0,0,0,90,0,-7.74,-7.43,3,3,14.62
6,448,0,0,0,90,0,-7.72,-7.39,3,3,14.69
6,518,0,0,0,90,0,-7.96,-7.55,3,3,14.76
6,548,0,0,0,90,0,-7.94,-7.75,3,3,14.82
6,618,0,0,0,90,0,-8.07,-8.06,3,3,14.89
6,648,0,0,0,90,0,-8.27,-8.55,3,3,14.93
6,718,0,0,0,90,0,-8.62,-8.83,3,3,14.98
6,748,0,0,0,90,0,-9.22,-9.24,3,3,15.02
6,818,0,0,0,90,0,-9.2,-9.18,3,3,15.07
6,848,0,0,0,90,0,-9.74,-9.77,3,3,15.09
6,918,0,0,0,90,0,-8.47,-8.16,3,3,15.13
6,948,0,0,0,90,0,-7.75,-7.52,3,3,15.2
6,1018,0,0,0,90,0,-7.87,-7.74,3,3,15.24
6,1048,0,0,0,90,0,-7.77,-7.7,3,3,15.24
6,1118,0,0,0,90,0,-7.31,-7.25,3,3,15.24
6,1148,0,0,0,90,0,-6.844,-7.14,3,3,15.27
6,1218,0,0,0,90,0,-7.14,-7.34,3,3,15.27
6,1248,0,0,0,90,0,-7.68,-7.78,3,3,15.27
6,1318,0,0,0,90,0,-7.77,-7.76,3,3,15.29
6,1348,0,0,0,90,0,-7.81,-7.84,3,3,15.29
6,1418,0,0,0,90,0,-8.18,-8,3,3,15.29
6,1448,0,0,0,90,0,-8.35,-8.18,3,3,15.29
6,1518,0,0,0,90,0,-8.36,-8.19,3,3,15.27
6,1548,0,0,0,90,0,-8.54,-8.27,3,3,15.29
6,1618,0,0,0,90,0,-8.26,-8.13,3,3,15.31
6,1648,0,0,0,90,0,-8.34,-8.13,3,3,15.29
6,1718,0,0,0,90,0,-8.21,-8,3,3,15.31
6,1748,0,0,0,90,0,-8.17,-7.84,3,3,15.33
6,1818,0,0,0,90,0,-7.99,-7.68,3,3,15.36
6,1848,0,0,0,90,0,-7.89,-7.64,3,3,15.38
6,1918,0,0,0,90,0,-7.99,-7.6,3,3,15.4
6,1948,0,0,0,90,0,-7.91,-7.45,3,3,15.42
6,2018,0,0,0,90,0,-7.85,-7.35,3,3,15.45
6,2048,0,0,0,90,0,-7.75,-7.31,3,3,15.45
6,2118,0,0,0,90,0,-7.64,-7.07,3,3,15.47
6,2148,0,0,0,90,0,-7.62,-7.19,3,3,15.49
6,2218,0,0,0,90,0,-7.6,-7.12,3,3,15.51
6,2248,0,0,0,90,0,-7.54,-7.15,3,3,15.53
6,2318,0,0,0,90,0,-7.7,-7.24,3,3,15.56
6,2348,0,0,0,90,0,-7.42,-7.03,3,3,15.56
7,18,0,0,0,90,0,-7.58,-7.04,3,3,15.58
7,48,0,0,0,90,0,-7.62,-7.09,3,3,15.58
7,118,0,0,0,90,0,-7.75,-7.17,3,3,15.58
7,148,0,0,0,90,0,-7.52,-7.27,3,3,15.56
7,218,0,0,0,90,0,-7.71,-7.25,3,3,15.56
7,248,0,0,0,90,0,-7.71,-7.29,3,3,15.56
7,318,0,0,0,90,0,-7.54,-7.31,3,3,15.56
7,348,0,0,0,90,0,-7.28,-7.07,3,3,15.56
7,418,0,0,0,90,0,-7.14,-7.25,3,3,15.56
7,448,0,0,0,90,0,-7.2,-7.07,3,3,15.56
7,518,0,0,0,90,0,-7.34,-7.09,3,3,15.58
7,548,0,0,0,90,0,-7.2,-7.21,3,3,15.58
7,618,0,0,0,90,0,-7.18,-7.17,3,3,15.58
7,648,0,0,0,90,0,-7.08,-7.21,3,3,15.58
7,718,0,0,0,90,0,-6.975,-7.11,3,3,15.6
7,748,0,0,0,90,0,-6.763,-6.938,3,3,15.6
7,818,0,0,0,90,0,-6.768,-6.902,3,3,15.58
7,848,0,0,0,90,0,-6.773,-6.846,3,3,15.6
7,918,0,0,0,90,0,-6.811,-6.884,3,3,15.58
7,948,0,0,0,90,0,-6.396,-6.326,3,3,15.62
7,1018,0,0,0,90,0,-5.627,-5.575,3,3,15.62
7,1048,0,0,0,90,0,-5.895,-5.885,3,3,15.58
7,1118,0,0,0,90,0,-5.613,-5.441,3,3,15.56
7,1148,0,0,0,90,0,-5.371,-5.238,3,3,15.49
7,1218,0,0,0,90,0,-4.857,-4.987,3,3,15.42
7,1248,0,0,0,90,0,-2.679,-3.965,3,3,15.33
7,1318,1.2298,3.6696,0,219.2,39.85,-2.314,-3.562,3,3,15.27
7,1348,0,0,0,90,0,-4.47,-5.454,3,3,15.22
7,1418,0,0,0,90,0,-5.713,-5.824,3,3,15.18
7,1448,0,0,0,90,0,-6.282,-6.393,3,3,15.16
7,1518,0,0,0,90,0,-6.43,-6.766,3,3,15.13
7,1548,0,0,0,90,0,-6.811,-7.13,3,3,15.13
7,1618,0,0,0,90,0,-6.847,-7.18,3,3,15.13
7,1648,0,0,0,90,0,-7.56,-7.86,3,3,15.13
7,1718,0,0,0,90,0,-8.27,-8.33,3,3,15.13
7,1748,0,0,0,90,0,-8.36,-8.37,3,3,15.13
7,1818,0,0,0,90,0,-7.85,-7.92,3,3,15.13
7,1848,0,0,0,90,0,-7.04,-6.957,3,3,15.13
7,1918,0,0,0,90,0,-6.556,-6.608,3,3,15.13
7,1948,0,0,0,90,0,-6.444,-6.415,3,3,15.13
7,2018,0,0,0,90,0,-7.02,-6.87,3,3,15.13
7,2048,0,0,0,90,0,-7.67,-7.38,3,3,15.13
7,2118,0,0,0,90,0,-7.6,-7.49,3,3,15.16
7,2148,0,0,0,90,0,-7.84,-7.57,3,3,15.16
7,2218,0,0,0,90,0,-7.87,-7.58,3,3,15.16
7,2248,0,0,0,90,0,-8.11,-7.82,3,3,15.16
7,2318,0,0,0,90,0,-8.98,-8.71,3,3,15.18
7,2348,0,0,0,90,0,-8.98,-8.57,3,3,15.2
8,18,0,0,0,90,0,-8.86,-8.59,3,3,15.22
8,48,0,0,0,90,0,-8.81,-8.61,3,3,15.24
8,118,0,0,0,90,0,-8.83,-8.89,3,3,15.29
8,148,0,0,0,90,0,-8.77,-8.95,3,3,15.33
8,218,0,0,0,90,0,-8.96,-9.26,3,3,15.38
8,248,0,0,0,90,0,-9,-9.18,3,3,15.42
8,318,0,0,0,90,0,-9.35,-9.77,3,3,15.49
8,348,0,0,0,90,0,-9.83,-10.16,3,3,15.53
8,418,0,0,0,90,0,-8.74,-9.55,3,3,15.58
8,448,0,0,0,90,0,-8.39,-9.53,3,3,15.65
8,518,0,0,0,90,0,-8.45,-9.77,3,3,15.69
8,548,0,0,0,90,0,-8.05,-9.37,3,3,15.76
8,618,0,0,0,90,0,-8.48,-9.26,3,3,15.8
8,648,0,0,0,90,0,-8.88,-9.49,3,3,15.85
8,718,0,0,0,90,0,-8.9,-9.43,3,3,15.87
8,748,0,0,0,90,0,-8.98,-9.42,3,3,15.92
8,818,0,0,0,90,0,-9.31,-9.63,3,3,15.94
8,848,0,0,0,90,0,-8.92,-9.26,3,3,15.96
8,918,0,0,0,90,0,-7.75,-8.09,3,3,16.01
8,948,0,0,0,90,0,-6.957,-7.07,3,3,16.05
8,1018,0,0,0,90,0,-7.62,-7.13,3,3,16.05
8,1048,.1276,.9174,0,213.4,.495,-8.21,-6.658,3,3,16.05
8,1118,.0924,.9174,0,169.3,2.916,-7.38,-7.03,3,3,16.03
8,1148,.3124,2.7522,0,164.8,9.09,-5.427,-7.11,3,3,15.98
8,1218,1.155,6.4218,0,148.4,3.386,-5.529,-7.43,3,3,15.67
8,1248,.7524,5.5044,0,154.3,7.16,-7.01,-7.63,2,2,15.13
8,1318,.2376,1.8348,0,217.8,.506,-6.328,-7.44,1,1,14.36
8,1348,6.4944,10.091,1.8348,217.7,.51,-6.817,-7.23,2,2,13.61
8,1418,0,0,0,90,0,-6.577,-5.41,1,1,12.29
8,1448,0,0,0,90,0,-5.101,-3.052,1,1,11.24
8,1518,0,0,0,90,0,-2.593,.277,1,1,10.14
8,1548,0,0,0,90,0,-.833,.532,1,1,9.74
8,1618,0,0,0,90,0,-.115,.519,1,1,9.8
8,1648,0,0,0,90,0,-.157,.436,1,1,10.04
8,1718,0,0,0,90,0,-.022,.571,1,1,10.35
8,1748,0,0,0,90,0,.027,.518,1,1,10.71
8,1818,0,0,0,90,0,.381,.566,1,1,11.05
8,1848,0,0,0,90,0,.68,.763,1,1,11.4
8,1918,0,0,0,90,0,.798,4.394,1,1,11.71
8,1948,0,0,0,90,0,.8,8.36,1,1,11.99
8,2018,0,0,0,90,0,.264,10.45,1,1,12.25
8,2048,0,0,0,90,0,-.231,11.67,1,1,12.46
8,2118,0,0,0,90,0,.317,11.01,1,1,12.68
8,2148,0,0,0,90,0,.99,10.85,1,1,12.87
8,2218,0,0,0,90,0,1.091,10.91,1,1,13.03
8,2248,0,0,0,90,0,6.881,11.5,1,1,13.18
8,2318,0,0,0,90,0,7.64,11.3,1,1,13.33
8,2348,0,0,0,90,0,7.56,11.36,1,1,13.46
9,18,0,0,0,90,0,8.03,11.71,1,1,13.61
9,48,0,0,0,90,0,8.93,12.67,1,1,13.72
9,118,0,0,0,90,0,10.16,13.75,1,1,13.85
9,148,0,0,0,90,0,10.95,14.19,1,1,14.01
9,218,0,0,0,90,0,11.35,14.57,1,1,14.12
9,248,0,0,0,90,0,12.07,15.41,1,1,14.25
9,318,0,0,0,90,0,12.89,15.71,1,1,14.36
9,348,0,0,0,90,0,13.28,16.1,1,1,14.47
9,418,0,0,0,90,0,14.42,17.81,1,1,14.56
9,448,0,0,0,90,0,14.76,18.14,1,1,14.67
9,518,0,0,0,90,0,14.04,14.84,1,1,14.73
9,548,0,0,0,90,0,11.52,13.64,1,1,14.8
9,618,0,0,0,90,0,13.75,16.63,1,1,14.87
9,648,0,0,0,90,0,14.54,17.69,1,1,14.96
9,718,0,0,0,90,0,15.03,18.39,1,1,15.04
9,748,0,0,0,90,0,15.12,18.19,1,1,15.09
9,818,0,0,0,90,0,15.02,18.05,1,1,15.16
9,848,0,0,0,90,0,14.77,18.04,1,1,15.2
9,918,0,0,0,90,0,14.92,18.11,1,1,15.22
9,948,0,0,0,90,0,14.99,17.92,1,1,15.29
9,1018,0,0,0,90,0,15.31,18.32,1,1,15.33
9,1048,0,0,0,90,0,15.57,18.6,1,1,15.36
9,1118,0,0,0,90,0,15.74,18.92,1,1,15.38
9,1148,0,0,0,90,0,16.28,19.21,1,1,15.38
9,1218,0,0,0,90,0,16.45,19.49,1,1,15.4
9,1248,0,0,0,90,0,16.65,19.86,1,1,15.38
9,1318,0,0,0,90,0,16.4,19.41,1,1,15.4
9,1348,0,0,0,90,0,15.31,18.42,1,1,15.38
9,1418,0,0,0,90,0,14.32,16.91,1,1,15.38
9,1448,0,0,0,90,0,12.27,14.43,1,1,15.36
9,1518,0,0,0,90,0,10.36,12.62,1,1,15.31
9,1548,0,0,0,90,0,9.06,11.91,1,1,15.27
9,1618,0,0,0,90,0,7.34,8.94,1,1,15.18
9,1648,0,0,0,90,0,7.61,9.9,1,1,15.04
9,1718,0,0,0,90,0,7.4,9.85,1,1,14.96
9,1748,0,0,0,90,0,7.74,10.19,1,1,14.87
9,1818,0,0,0,90,0,7.43,9.25,1,1,14.8
9,1848,0,0,0,90,0,6.971,8.44,1,1,14.73
