47,1448,18.238,21.098,12.844,326.8,11.77,4.277,5.696,1,2,18.31
47,1518,20.284,26.598,13.761,337.3,8.55,3.345,4.823,1,2,18.29
47,1548,24.024,29.348,18.348,342,7.75,3.312,4.751,1,2,18.34
47,1618,26.818,32.12,19.272,340.4,15.81,3.667,5.086,1,2,18.33
47,1648,22.132,29.348,17.424,335.7,8.55,3.12,4.638,1,2,18.33
47,1718,26.07,30.272,20.174,343.3,5.031,2.378,3.833,1,2,18.33
47,1748,26.268,33.946,19.272,333.5,14.49,1.968,3.301,1,2,18.33
47,1818,24.926,29.348,20.174,345.4,16.43,2.041,3.354,1,2,18.35
47,1848,24.596,28.446,20.174,342.5,6.617,1.271,2.824,1,2,18.35
47,1918,28.908,33.946,21.098,343.7,5.408,1.859,3.292,1,2,18.38
47,1948,27.874,33.946,20.174,351.1,7.4,.728,2.139,1,2,18.38
47,2018,29.216,33.022,24.772,348.2,4.362,.643,2.053,1,2,18.35
47,2048,23.562,27.522,18.348,354.1,4.888,-3.019,-1.679,1,2,18.35
47,2118,28.644,32.12,20.174,352.4,4.339,-.884,.562,1,2,18.36
47,2148,32.516,36.696,26.598,346.2,17.13,1.227,2.659,1,2,18.35
47,2218,24.926,29.348,20.174,349.2,6.641,-1.457,-.032,1,2,18.33
47,2248,32.956,36.696,26.598,352.1,5.267,1.468,2.78,1,2,18.31
47,2318,28.556,32.12,24.772,349.9,3.405,-2.278,-.794,1,2,18.26
47,2348,28.864,32.12,24.772,347.9,4.021,1.219,2.651,1,2,18.24
48,18,29.634,33.946,23.848,354.5,5.692,1.447,2.86,1,2,18.24
48,48,23.892,28.446,20.174,357.4,18.46,-1.036,.248,1,2,18.24
48,118,22.286,28.446,16.522,.243,8.14,-2.978,-1.86,1,2,18.24
48,148,33.242,38.522,29.348,350.4,15.98,.246,1.737,1,2,18.26
48,218,29.678,33.022,24.772,350.5,5.059,-3.766,-2.569,1,2,18.26
48,248,21.34,27.522,15.598,357.4,7.94,-3.184,-1.945,1,2,18.23
48,318,17.49,20.174,13.761,6.683,5.869,-4.225,-2.97,1,2,18.24
48,348,22.418,28.446,18.348,5.188,6.401,-4.076,-2.719,1,2,18.26
48,418,25.586,33.022,19.272,9.59,8.84,-3.971,-2.633,1,2,18.29
48,448,25.146,28.446,21.098,9.13,6.127,-3.802,-2.504,1,2,18.33
48,518,25.454,31.196,17.424,16.39,5.845,-3.761,-2.402,1,2,18.33
48,548,24.882,31.196,20.174,16.37,4.1,-3.715,-2.256,1,2,18.36
48,618,26.444,33.946,20.174,17.63,6.457,-3.581,-2.263,1,2,18.38
48,648,26.136,29.348,21.098,7.68,4.042,-3.595,-2.257,1,2,18.4
48,718,29.81,36.696,20.174,4.147,24.84,-3.741,-2.242,1,2,18.4
48,748,27.28,33.022,24.772,2.414,16.83,-3.523,-2.203,1,2,18.4
48,818,24.53,29.348,15.598,14.89,8.27,-3.287,-1.947,1,2,18.4
48,848,22.396,29.348,19.272,359.1,20.28,-3.21,-1.729,1,2,18.37
48,918,23.342,29.348,16.522,26.1,17.75,-3.073,-1.631,1,2,18.36
48,948,28.204,33.022,25.696,11.5,5.52,-2.76,-1.277,1,2,18.33
48,1018,29.414,34.87,22.946,18.88,7.59,-2.655,-1.111,1,2,18.29
48,1048,32.736,36.696,27.522,19.05,4.498,-2.33,-.621,1,2,18.21
48,1118,28.666,33.022,23.848,14.9,7.14,-2.135,-.63,1,2,18.15
48,1148,28.71,34.87,21.098,5.449,7.71,-2.09,-.726,1,2,18.08
48,1218,31.9,39.446,26.598,16.96,5.09,-2.083,-.15,1,2,18.03
48,1248,31.768,37.62,26.598,11.94,6.094,-2.001,-.495,1,2,17.96
48,1318,31.724,39.446,25.696,7.49,19.13,-1.963,-.415,1,2,17.94
48,1348,30.272,34.87,22.022,7.52,5.281,-1.851,-.426,1,2,17.89
48,1418,33.088,38.522,25.696,15.2,5.007,-1.872,-.142,1,2,17.84
48,1448,26.246,34.87,20.174,6.576,8.17,-1.944,-.438,1,2,17.82
48,1518,28.578,32.12,23.848,18.25,3.31,-1.98,-.435,1,2,17.82
48,1548,25.256,31.196,19.272,22.9,4.869,-1.97,-.486,1,2,17.85
48,1618,26.532,33.022,21.098,24.75,4.635,-1.693,-.389,1,2,17.87
48,1648,30.778,37.62,23.848,21.55,5.192,-1.865,-.115,1,2,17.87
48,1718,30.646,34.87,26.598,23.13,5.98,-1.807,-.34,1,2,17.91
48,1748,30.866,34.87,27.522,17.45,5.359,-1.885,-.299,1,2,17.96
48,1818,28.93,33.022,23.848,21.88,4.963,-1.81,-.344,1,2,17.98
48,1848,27.412,31.196,22.946,22.89,4.122,-1.754,-.269,1,2,18.03
48,1918,27.258,31.196,21.098,20.22,5.311,-1.846,-.461,1,2,18.08
48,1948,28.578,32.12,22.946,21.13,4.753,-1.76,-.355,1,2,18.12
48,2018,27.698,33.946,20.174,16.72,3.978,-1.772,-.307,1,2,18.14
48,2048,27.368,33.022,22.946,19.21,4.087,-1.705,-.24,1,2,18.19
48,2118,26.268,33.946,20.174,19.31,4.892,-1.712,-.287,1,2,18.22
48,2148,28.358,33.022,22.022,23.34,4.648,-1.727,-.221,1,2,18.24
48,2218,27.962,32.12,24.772,24.12,4.239,-1.765,-.461,1,2,18.26
48,2248,28.27,34.87,22.946,24.24,3.705,-1.85,-.466,1,2,18.31
48,2318,28.556,33.022,22.946,24.34,3.811,-1.76,-.274,1,2,18.33
48,2348,26.796,31.196,22.022,24.19,3.841,-1.763,-.419,1,2,18.35
49,18,27.258,33.946,21.098,25.63,6.331,-2.149,-.625,1,2,18.35
49,48,26.906,31.196,22.022,17.45,4.213,-2.169,-.705,1,2,18.38
49,118,25.718,28.446,22.022,21.01,3.742,-2.044,-.58,1,2,18.4
49,148,22.748,24.772,20.174,18.7,3.869,-1.979,-.616,1,2,18.4
49,218,22.792,25.696,19.272,16.59,4.035,-2.011,-.628,1,2,18.4
49,248,24.662,28.446,21.098,20.88,3.464,-1.815,-.471,1,2,18.43
49,318,26.796,30.272,24.772,20.93,3.047,-1.759,-.435,1,2,18.45
49,348,21.538,24.772,16.522,21.69,3.654,-1.717,-.536,1,2,18.47
49,418,24.31,26.598,21.098,18.39,4.017,-1.617,-.273,1,2,18.47
49,448,23.232,25.696,20.174,19.29,3.599,-1.809,-.405,1,2,18.49
49,518,19.58,22.022,16.522,23.16,4.408,-1.672,-.391,1,2,18.49
49,548,18.018,21.098,15.598,21.7,4.54,-1.744,-.423,1,2,18.52
49,618,23.672,26.598,18.348,22.82,3.474,-1.747,-.484,1,2,18.54
49,648,27.17,32.12,22.022,23.97,4.426,-1.899,-.413,1,2,18.57
49,718,22.352,26.598,16.522,24.2,4.994,-2.002,-.661,1,2,18.59
49,748,20.966,24.772,16.522,27.08,3.463,-2.003,-.743,1,2,18.61
49,818,13.449,21.098,7.3392,31.32,5.002,-2.27,-1.093,1,2,18.61
49,848,13.889,19.272,10.091,43.46,5.92,-1.965,-.745,1,2,18.63
49,918,7.5592,11.926,4.587,36.96,5.672,-2.252,-1.157,1,2,18.63
49,948,9.9088,15.598,6.4218,41.12,5.543,-1.974,-.898,1,2,18.68
49,1018,6.9916,12.844,2.7522,38.13,5.725,-1.781,-.766,1,2,18.68
49,1048,9.7614,12.844,6.4218,29.3,4.85,-1.517,-.48,1,2,18.68
49,1118,4.752,7.3392,1.8348,38.4,5.395,-1.002,-.207,1,2,18.66
49,1148,4.477,10.091,.9174,42.58,5.899,-.841,-.128,1,2,18.63
49,1218,4.4594,9.174,1.8348,41.92,5.054,-.868,-.093,1,2,18.61
49,1248,5.302,10.091,1.8348,33.03,5.631,-1.246,-.209,1,2,18.61
49,1318,6.1292,9.174,1.8348,55.49,8.55,-.639,.015,1,2,18.59
49,1348,3.707,9.174,.9174,34.02,18.1,-.216,.844,1,2,18.56
49,1418,7.9266,11.926,1.8348,51.65,6.419,-.42,.15,1,2,18.56
49,1448,1.1374,5.5044,0,54.6,8.37,-.688,.127,1,2,18.54
49,1518,5.7068,10.091,1.8348,31.58,6.053,-.709,.229,1,2,18.54
49,1548,4.037,6.4218,0,73.1,7.83,-.382,.413,1,2,18.59
49,1618,1.3024,2.7522,0,51.54,9.15,-.537,.482,1,2,18.61
49,1648,3.0822,5.5044,.9174,30.59,10.8,-.848,-.155,1,2,18.64
49,1718,4.477,7.3392,1.8348,65.74,6.59,-.888,-.236,1,2,18.66
49,1748,2.4398,4.587,0,22.63,15.68,-.755,.264,1,2,18.68
49,1818,2.1098,3.6696,.9174,343.8,17.23,-1.081,.202,1,2,18.73
49,1848,.7524,1.8348,0,118.4,15.29,-1.014,1.067,1,2,18.77
49,1918,1.0648,1.8348,0,49.75,9.16,-.88,.424,1,2,18.78
49,1948,.8998,2.7522,0,140,72.7,-.328,.304,1,2,18.8
49,2018,1.9998,5.5044,0,97.9,14.97,-1.336,.008,1,2,18.85
49,2048,3.0646,4.587,.9174,141.7,4.797,-1.213,.152,1,2,18.87
49,2118,.935,2.7522,0,240,4.976,.274,.766,1,2,18.89
49,2148,3.8346,5.5044,.9174,261.6,7.2,-.49,-.081,1,2,18.91
49,2218,2.9898,4.587,.9174,13.28,15.3,-1.275,-.013,1,2,18.94
49,2248,1.5774,2.7522,0,246.6,14.38,.063,.656,1,2,18.94
49,2318,1.32,1.8348,.9174,204.4,7.95,-.537,-.496,1,2,18.99
49,2348,2.1648,3.6696,.9174,230.9,6.745,-1.479,-1.257,1,2,18.99
50,18,5.7068,6.4218,4.587,226,4.107,-2.206,-2.148,1,2,19.01
50,48,6.9168,10.091,5.5044,235.8,4.291,-2.87,-2.099,1,2,19.04
50,118,8.8066,10.091,7.3392,240.1,4.019,-3.126,-2.031,1,2,19.06
50,148,8.8814,10.091,7.3392,238,3.682,-3.183,-2.27,1,2,19.06
50,218,9.449,11.009,8.2566,258.7,4.305,-3.555,-2.073,1,2,19.08
50,248,14.696,17.424,11.926,262,4.936,-3.957,-2.701,1,2,19.11
50,318,12.881,15.598,10.091,275.9,3.689,-3.978,-2.62,1,2,19.1
50,348,12.091,16.522,10.091,279.6,2.654,-4.303,-2.945,1,2,19.1
50,418,11.449,12.844,8.2566,289.6,3.771,-4.114,-2.612,1,2,19.08
50,448,11.981,16.522,9.174,296.6,6.462,-3.959,-2.438,1,2,19.06
50,518,10.751,14.678,5.5044,290.9,7.47,-4.139,-2.598,1,2,18.99
50,548,11.174,13.761,8.2566,310.2,8.53,-2.184,-.76,1,2,18.96
50,618,14.056,17.424,11.009,346.5,9,-.693,.692,1,2,18.92
50,648,20.328,25.696,16.522,342.6,5.938,-.063,1.365,1,2,18.87
50,718,21.78,27.522,18.348,352.2,7.87,-.223,.962,1,2,18.8
50,748,21.362,27.522,15.598,352.8,8.32,.431,1.74,1,2,18.7
50,818,25.938,29.348,21.098,347,6.479,1.047,2.439,1,2,18.61
50,848,23.936,32.12,14.678,336,21.39,1.192,2.747,1,2,18.49
50,918,25.806,31.196,20.174,344.5,9.99,1.661,3.502,1,2,18.35
50,948,25.542,33.022,18.348,342.4,7.67,2.033,3.693,1,2,18.24
50,1018,26.686,32.12,17.424,335.8,6.809,2.189,3.828,1,2,18.15
50,1048,23.276,29.348,12.844,336.5,8.62,1.977,3.697,1,2,17.99
50,1118,20.724,26.598,14.678,333,9.63,2.542,4.264,1,2,17.87
50,1148,20.02,25.696,13.761,333.3,8.27,3.174,4.735,1,2,17.8
50,1218,19.492,22.022,13.761,316.3,9.1,2.181,3.677,1,2,17.75
50,1248,20.438,26.598,13.761,307.2,7.65,2.147,3.58,1,2,17.73
50,1318,22.264,27.522,18.348,309.4,5.799,2.287,3.662,1,2,17.71
50,1348,23.43,30.272,18.348,314.2,8.61,1.71,3.185,1,2,17.66
50,1418,26.312,31.196,20.174,311.8,7.09,2.025,3.418,1,2,17.61
50,1448,23.848,28.446,17.424,312,5.992,1.856,3.392,1,2,17.57
50,1518,23.584,28.446,19.272,319,6.582,1.76,3.255,1,2,17.52
50,1548,22.022,26.598,14.678,308.7,8.24,1.167,2.661,1,2,17.5
50,1618,27.874,36.696,22.022,312.9,7.66,.821,2.394,1,2,17.5
50,1648,24.068,29.348,20.174,318.7,5.734,-.094,1.335,1,2,17.45
50,1718,25.146,33.022,20.174,308.2,5.965,.579,1.908,1,2,17.41
50,1748,24.156,33.022,15.598,298.4,7.45,.443,1.874,1,2,17.41
50,1818,26.026,32.12,19.272,295.7,6.331,.222,1.551,1,2,17.38
50,1848,25.982,33.022,18.348,296,7.04,-.091,1.316,1,2,17.36
50,1918,33.528,38.522,24.772,301.8,4.752,.065,1.474,1,2,17.36
50,1948,31.416,39.446,19.272,303.8,9.02,.389,1.717,1,2,17.32
50,2018,28.666,38.522,18.348,306.7,12.24,-.42,.946,1,2,17.27
50,2048,34.826,42.196,25.696,306.8,10.84,-.2,1.107,1,2,17.22
50,2118,32.604,39.446,25.696,296.7,4.59,-.304,1.143,1,2,17.18
50,2148,29.678,35.772,23.848,307.3,7.35,-.672,.593,1,2,17.14
50,2218,30.514,35.772,25.696,294,5.081,-1.057,.308,1,2,17.09
50,2248,32.032,37.62,26.598,292.4,5.518,-1.16,.224,1,2,17.04
50,2318,34.54,40.37,28.446,296.2,3.933,-1.261,.063,1,2,17.03
50,2348,31.108,37.62,26.598,291.2,4.623,-1.177,.126,1,2,17
51,18,30.712,37.62,22.946,296.4,6.936,-1.424,-.06,1,2,16.95
51,48,36.872,44.044,31.196,291,4.074,-1.482,-.18,1,2,16.89
51,118,36.124,43.12,28.446,290.8,3.897,-1.687,-.445,1,2,16.84
51,148,35.53,44.044,28.446,295.9,5.535,-.995,.208,1,2,16.78
51,218,34.914,44.044,25.696,306,9.85,-1.381,.084,1,2,16.71
51,248,32.648,44.946,20.174,307.3,11.79,-1.223,.081,1,2,16.66
51,318,40.832,52.294,30.272,301.7,9.85,-1.486,-.204,1,2,16.57
51,348,50.27,60.544,26.598,303.7,7.52,-.689,.635,1,2,16.5
51,418,49.236,61.468,31.196,306.1,7.55,.349,1.758,1,2,16.43
51,448,47.124,56.87,30.272,309.5,8.35,.12,1.569,1,2,16.32
51,518,41.712,55.968,30.272,302.7,7.21,-1.716,-.373,1,2,16.23
51,548,47.806,56.87,39.446,311.7,6.067,-.16,1.227,1,2,16.14
51,618,40.238,48.62,32.12,303.8,6.723,-2.462,-1.242,1,2,16.07
51,648,45.914,54.12,35.772,335,8.88,-1.708,-.183,1,2,16.03
51,718,54.362,68.816,39.446,331.8,10.08,-2.626,-1.163,1,2,15.96
51,748,43.758,57.794,24.772,349.8,35.12,-.634,.795,1,2,15.89
51,818,50.6,62.392,38.522,329.2,8.75,-1.224,.324,1,2,15.87
51,848,52.426,65.142,33.022,337.3,10.1,.061,1.51,1,2,15.85
51,918,50.028,56.87,37.62,323.8,6.954,-1.567,-.102,1,2,15.85
51,948,45.342,57.794,30.272,329,11.59,-1.61,.017,1,2,15.87
51,1018,39.402,52.294,24.772,322.2,11.96,-1.61,-.144,1,2,15.87
51,1048,41.932,49.544,31.196,332.5,6.238,-1.405,.346,1,2,15.87
51,1118,37.246,45.87,29.348,331.3,8.42,-1.385,.163,1,2,15.89
51,1148,39.754,46.794,29.348,341.6,7.31,-2.198,-.692,1,2,15.91
51,1218,40.26,54.12,29.348,333.3,11.95,-2.159,-.635,1,2,15.96
51,1248,40.656,51.37,28.446,348.6,8.1,-1.976,-.45,1,2,15.96
51,1318,30.888,40.37,19.272,342.8,8.53,-2.156,-.53,1,2,15.98
51,1348,32.362,44.946,22.946,346.9,20.08,-2.279,-.775,1,2,16.03
51,1418,34.716,42.196,23.848,350.5,25.52,-2.362,-.818,1,2,16.07
51,1448,25.168,31.196,19.272,351.3,24.37,-2.322,-.981,1,2,16.12
51,1518,37.664,48.62,22.946,344.4,9.96,-2.694,-1.19,1,2,16.16
51,1548,36.08,48.62,22.946,331,17.11,-3.128,-1.566,1,2,16.23
51,1618,30.998,44.044,17.424,340.9,18.85,-3.137,-1.696,1,2,16.27
51,1648,35.882,44.044,25.696,338.6,11.98,-3.154,-1.671,1,2,16.25
51,1718,41.8,49.544,34.87,330.6,8.37,-3.153,-1.55,1,2,16.25
51,1748,47.542,52.294,42.196,330.9,7.54,-2.971,-1.427,1,2,16.23
51,1818,39.908,50.468,25.696,348,11.61,-3.276,-1.753,1,2,16.21
51,1848,48.818,64.218,33.946,327.8,8.75,-3.048,-1.567,1,2,16.18
51,1918,32.956,44.044,23.848,320.7,14.13,-3.478,-2.098,1,2,16.16
51,1948,51.282,72.468,40.37,327.1,10.14,-2.946,-1.465,1,2,16.14
51,2018,57.596,81.642,37.62,330.4,7.96,-2.885,-1.484,1,2,16.09
51,2048,59.73,71.566,49.544,324.9,7.24,-3.053,-1.814,1,2,16.03
51,2118,52.778,65.142,42.196,308.1,5.237,-2.682,-1.383,1,2,15.92
51,2148,49.456,62.392,39.446,313.5,9.92,-2.727,-1.529,1,2,15.8
51,2218,58.41,67.892,45.87,314.4,7.24,-2.34,-1.404,1,2,15.71
51,2248,59.4,70.642,48.62,319.8,8.52,-2.317,-1.22,1,2,15.62
51,2318,53.438,66.044,39.446,311,8.07,-2.057,-.859,1,2,15.51
51,2348,52.184,66.044,40.37,321.5,10.35,-1.693,-.452,1,2,15.42
52,18,66.33,77.99,53.218,326.4,9.7,-.33,.873,1,2,15.38
52,48,65.318,84.392,42.196,329.6,20.71,.058,1.427,1,2,15.31
52,118,65.12,80.74,46.794,331.2,9.15,.424,1.731,1,2,15.29
52,148,63.976,90.816,37.62,342.1,9.21,.834,2.284,1,2,15.29
52,218,66.132,94.49,44.946,337.4,11.22,1.282,2.572,1,2,15.29
52,248,58.85,77.99,40.37,338.3,18.61,1.547,2.776,1,2,15.31
52,318,66.814,110.09,35.772,347.6,25.98,1.91,3.161,1,2,15.36
52,348,75.042,94.49,47.696,340.4,30.8,1.913,3.041,1,2,15.4
52,418,69.52,90.816,50.468,336.8,7.84,1.853,3.085,1,2,15.47
52,448,75.262,107.34,56.87,342.7,25.67,2.158,3.348,1,2,15.53
52,518,80.784,102.74,58.718,336.7,6.487,1.836,3.148,1,2,15.58
52,548,84.788,99.99,69.718,339,5.548,2.201,3.492,1,2,15.62
52,618,80.146,94.49,63.294,340.8,17.15,2.342,3.593,1,2,15.69
52,648,78.012,96.338,55.968,342,17.02,2.486,3.778,1,2,15.71
52,718,72.226,106.41,48.62,346.7,19.64,2.748,4.223,1,2,15.76
52,748,75.548,105.51,55.044,344.5,19.78,2.972,4.104,1,2,15.83
52,818,79.266,114.69,57.794,349.8,24.11,2.953,4.287,1,2,15.89
52,848,77.836,99.088,50.468,346.7,24.85,2.912,4.246,1,2,15.94
52,918,75.152,99.088,49.544,349.4,9.76,3.093,4.428,1,2,15.98
52,948,75.438,95.414,54.12,352,37.05,3.095,4.367,1,2,16.05
52,1018,70.796,93.566,49.544,344.4,22.79,3.321,4.738,1,2,16.12
52,1048,68.838,93.566,50.468,341.8,10.32,3.259,4.676,1,2,16.16
52,1118,76.868,100.91,49.544,331.7,11.58,3.404,4.679,1,2,16.21
52,1148,70.774,99.99,47.696,339.7,12.96,3.17,4.464,1,2,16.25
52,1218,82.302,100.91,60.544,334.2,16.87,3.216,4.347,1,2,16.27
52,1248,90.486,161.48,60.544,337.9,11.03,3.545,4.757,1,2,16.3
52,1318,88.528,105.51,74.316,338.8,9.15,3.027,4.32,1,2,16.3
52,1348,91.476,112.84,66.968,333.4,12.25,2.893,3.698,1,2,16.3
52,1418,86.768,125.69,55.044,335.4,10.77,2.872,3.92,1,2,16.3
52,1448,89.76,133.94,62.392,337.1,8.09,2.875,3.864,1,2,16.27
52,1518,87.604,127.51,62.392,6.756,30.46,3.07,4.2,1,2,16.28
52,1548,76.406,95.414,47.696,66.01,12,3.253,4.647,1,2,16.3
52,1618,73.128,141.28,41.294,60.1,15.77,2.695,3.681,1,2,16.32
52,1648,89.144,133.03,47.696,53.26,13.53,2.774,3.661,1,2,16.32
52,1718,76.582,139.44,47.696,69.88,15.39,2.731,4.043,1,2,16.34
52,1748,76.516,112.84,40.37,159.3,11.32,2.626,3.693,1,2,16.37
52,1818,83.93,106.41,60.544,169.5,12.37,1.562,2.384,1,2,16.41
52,1848,74.008,92.664,49.544,172.2,10.87,.592,2.041,1,2,16.46
52,1918,78.804,108.26,60.544,174.8,7.57,-.39,1.058,1,2,16.5
52,1948,60.94,79.816,42.196,181.9,7.94,-.363,1.065,1,2,16.5
52,2018,63.008,83.49,43.12,181,8.29,-1.179,.553,1,2,16.55
52,2048,76.648,93.566,49.544,166.5,10.79,-1.888,-.321,1,2,16.57
52,2118,76.648,94.49,61.468,187.6,8.72,-1.708,0,1,2,16.55
52,2148,68.904,87.164,55.044,183.4,6.179,-1.585,-.26,1,2,16.52
52,2218,78.848,101.84,45.87,183.4,8.5,-1.469,.078,1,2,16.5
52,2248,63.646,85.316,44.946,173.2,7.56,-2.193,-.709,1,2,16.48
52,2318,64.944,80.74,49.544,177.8,9.79,-2.261,-.776,1,2,16.41
52,2348,57.09,73.392,44.044,166.6,12.69,-1.835,-.369,1,2,16.34
53,18,72.534,96.338,51.37,162.2,8.27,-1.506,-.285,1,2,16.3
53,48,70.136,111.91,44.946,160.9,16.17,-1.666,-.568,1,2,16.16
53,118,72.754,104.59,43.12,157.6,10.8,-1.61,-.308,1,2,16.03
53,148,79.464,108.26,55.968,167.6,11.35,-1.221,.163,1,2,15.87
53,218,73.854,94.49,54.12,168.8,12.54,-1.262,-.101,1,2,15.71
53,248,72.182,85.316,56.87,165,7.3,-1.365,-.285,1,2,15.58
53,318,52.778,71.566,38.522,165.1,10.74,-1.164,.344,1,2,15.53
53,348,62.458,80.74,47.696,162.7,8.08,-1.51,-.369,1,2,15.51
53,418,58.234,75.218,43.12,167.4,9.47,-1.348,-.248,1,2,15.49
53,448,69.498,85.316,55.968,159.4,8.55,-1.245,-.125,1,2,15.49
53,518,50.226,75.218,32.12,156.6,12.45,-.981,.16,1,2,15.49
53,548,55.594,71.566,38.522,147,14.37,-.979,.04,1,2,15.53
53,618,53.152,75.218,41.294,137.3,10.08,-.635,.424,1,2,15.6
53,648,91.146,106.41,71.566,131.8,12.81,.69,1.529,1,2,15.67
53,718,81.378,96.338,66.968,129.8,11.23,.099,1.225,1,2,15.74
53,748,61.424,77.99,40.37,162,16.44,-.328,.65,1,2,15.8
53,818,85.492,105.51,64.218,133.3,8.11,-1.752,-.654,1,2,15.87
53,848,78.43,98.164,62.392,157.6,7.78,-1.955,-.307,1,2,15.96
53,918,70.29,102.74,53.218,163.4,10.01,-2.057,-.634,1,2,16.03
53,948,80.63,102.74,60.544,156.9,7.86,-2.607,-1.692,1,2,16.11
53,1018,75.702,104.59,54.12,147.2,8.2,-3.09,-2.055,1,2,16.21
53,1048,67.144,83.49,49.544,123.6,11.74,-3.419,-2.366,1,2,16.27
53,1118,69.806,97.24,50.468,114.1,7.6,-3.908,-2.569,1,2,16.34
53,1148,66.352,82.566,44.946,119.9,7.07,-3.967,-2.791,1,2,16.41
53,1218,67.144,83.49,49.544,127.4,7.84,-3.884,-2.688,1,2,16.5
53,1248,52.426,63.294,38.522,131.7,6.235,-3.945,-3.095,1,2,16.57
53,1318,71.324,87.164,49.544,113.3,7.86,-4.759,-4.236,1,2,16.64
53,1348,67.738,84.392,53.218,115,7.01,-4.635,-3.931,1,2,16.75
53,1418,63.998,73.392,51.37,117.9,9.14,-5.022,-4.339,1,2,16.87
53,1448,62.612,79.816,43.12,95.4,7.94,-4.735,-3.889,1,2,16.96
53,1518,65.054,95.414,45.87,91.6,6.67,-4.269,-3.848,1,2,17.02
53,1548,66.11,77.99,54.12,151.9,9.2,-4.614,-4.012,1,2,17.11
53,1618,53.548,73.392,39.446,142.2,7.7,-4.43,-3.969,1,2,17.18
53,1648,74.91,104.59,50.468,142.9,6.454,-5.171,-4.954,1,2,17.2
53,1718,65.164,85.316,44.044,127.9,8.47,-5.042,-4.643,1,2,17.23
53,1748,61.446,84.392,41.294,144.2,7.44,-5.198,-4.698,1,2,17.25
53,1818,68.816,88.066,50.468,148.7,5.529,-4.944,-4.423,1,2,17.27
53,1848,60.962,81.642,37.62,155.1,7.61,-4.816,-4.094,1,2,17.29
53,1918,53.306,70.642,40.37,163.7,9.96,-4.675,-4.195,1,2,17.29
53,1948,59.07,78.892,46.794,141.7,6.399,-4.783,-4.363,1,2,17.34
53,2018,60.412,77.066,45.87,131.4,7.14,-4.452,-3.97,1,2,17.36
53,2048,50.358,66.044,37.62,131.1,6.192,-4.408,-3.947,1,2,17.41
53,2118,58.344,68.816,48.62,115.5,6.5,-4.229,-3.645,1,2,17.45
53,2148,54.494,68.816,33.022,111.3,10.63,-4.206,-3.744,1,2,17.5
53,2218,47.982,60.544,35.772,114.5,6.573,-4.226,-3.764,1,2,17.57
53,2248,62.678,81.642,46.794,86.4,8.55,-3.867,-3.424,1,2,17.59
53,2318,52.932,66.968,36.696,86.9,7.75,-3.392,-2.787,1,2,17.64
53,2348,52.866,65.142,42.196,84.5,8.34,-2.979,-2.131,1,2,17.66
54,18,69.762,89.914,44.044,62.76,8.92,-2.482,-1.894,1,2,17.71
54,48,66.55,81.642,51.37,67.52,7.9,-1.388,-1.205,1,2,17.73
54,118,64.856,80.74,43.12,16.42,17.44,-.471,.223,1,2,17.75
54,148,53.042,77.99,33.946,351.7,14.48,-.315,.44,1,2,17.75
54,218,62.304,76.142,49.544,349.7,18.01,-.278,.376,1,2,17.73
54,248,63.844,89.914,36.696,2.904,33.04,-.314,.462,1,2,17.71
54,318,60.104,77.066,32.12,328.4,9.03,-.328,.509,1,2,17.71
54,348,62.04,76.142,44.044,316.7,10.15,-.414,.361,1,2,17.71
54,418,63.866,77.066,50.468,263.3,10.17,-.467,.186,1,2,17.73
54,448,62.128,74.316,53.218,222.2,6.719,-.457,-.17,1,2,17.75
54,518,67.914,86.24,52.294,172.3,8.27,-.348,.529,1,2,17.75
54,548,64.768,83.49,47.696,156,7.8,-.247,.753,1,2,17.8
54,618,73.876,95.414,56.87,110.8,17.88,.808,1.995,1,2,17.85
54,648,81.51,96.338,66.968,60.97,21.34,1.496,2.642,1,2,17.87
54,718,73.348,99.99,44.044,116.2,11.87,1.885,2.809,1,2,17.92
54,748,72.798,95.414,55.044,128.5,15.38,2.148,3.237,1,2,17.94
54,818,83.182,102.74,61.468,102.2,19.16,2.166,3.131,1,2,17.94
54,848,78.804,92.664,56.87,94.9,20.61,2.548,3.516,1,2,17.94
54,918,86.966,99.088,66.044,43.68,32.94,2.847,3.875,1,2,17.87
54,948,81.246,95.414,57.794,76.2,35.46,2.572,3.537,1,2,17.82
54,1018,85.272,103.66,68.816,89.4,18.02,2.67,3.657,1,2,17.75
54,1048,84.04,101.84,63.294,51.62,12.56,2.684,3.813,1,2,17.57
54,1118,81.73,97.24,60.544,47.14,40.7,2.807,3.835,1,2,17.41
54,1148,75.218,95.414,43.12,148.5,46.19,3.114,4.551,1,2,17.2
54,1218,68.772,88.99,42.196,86.9,31.91,3.34,4.675,1,2,17.02
54,1248,78.276,103.66,44.044,208,34.3,3.279,4.228,1,2,16.89
54,1318,83.644,106.41,57.794,82.3,67.59,3.387,4.233,1,2,16.77
54,1348,78.782,107.34,47.696,124.1,30.61,3.157,4.206,1,2,16.71
54,1418,80.542,103.66,42.196,56.97,58.38,3.278,4.185,1,2,16.66
54,1448,81.092,113.76,46.794,44.2,60.26,3.502,4.491,1,2,16.59
54,1518,88.418,107.34,62.392,85.7,68.39,2.954,3.86,1,2,16.55
54,1548,96.8,114.69,73.392,107.7,71,3.912,4.8,1,2,16.5
54,1618,66.814,86.24,46.794,29.38,63.99,3.42,4.775,1,2,16.46
